timestamp,x1,y1,z1,x2,y2,z2
[1758203914995647969],,,,-0.17,0.271,9.742
[1758203915001424740],,,,-0.294,0.139,9.797
[1758203915007162865],,,,-0.354,0.163,9.828
[1758203915012872813],,,,-0.189,0.215,9.759
[1758203915018602605],,,,-0.168,0.182,9.811
[1758203915024324323],,,,-0.304,0.215,9.929
[1758203915030188386],,,,-0.271,0.232,9.902
[1758203915035903855],,,,-0.292,0.031,9.685
[1758203915041768750],,,,-0.306,0.165,9.917
[1758203915047503282],,,,-0.237,0.194,9.711
[1758203915053209636],,,,-0.39,0.223,9.907
[1758203915058942552],,,,-0.266,0.294,9.572
[1758203915064674375],,,,-0.335,0.187,9.785
[1758203915070402448],,,,-0.299,0.204,9.831
[1758203915076150886],,,,-0.268,0.129,9.871
[1758203915081783855],,,,-0.285,0.285,9.653
[1758203915087098490],,,,-0.182,0.256,9.72
[1758203915092873855],,,,-0.259,0.201,9.759
[1758203915098544427],,,,-0.275,0.208,9.826
[1758203915104229792],,,,-0.45,0.148,9.826
[1758203915109895730],,,,-0.438,0.223,9.677
[1758203915115356511],,,,-0.366,0.12,9.694
[1758203915120383802],,,,-0.271,0.18,9.778
[1758203915127047605],,,,-0.323,0.05,9.744
[1758203915134516927],,,,-0.311,0.218,9.701
[1758203915141000365],,,,-0.273,0.134,9.682
[1758203915147508386],,,,-0.328,0.201,9.931
[1758203915153907188],,,,-0.304,0.11,9.768
[1758203915160377813],,,,-0.261,0.297,9.689
[1758203915166665521],,,,-0.321,0.148,9.821
[1758203915172975729],,,,-0.261,0.199,9.72
[1758203915179724167],,,,-0.441,0.129,9.761
[1758203915186204219],,,,-0.232,0.232,9.833
[1758203915192657136],,,,-0.273,0.189,9.833
[1758203915199077969],,,,-0.335,0.225,9.682
[1758203915205502865],,,,-0.345,0.215,9.9
[1758203915211997657],,,,-0.273,0.101,9.637
[1758203915218463854],,,,-0.29,0.053,9.922
[1758203915224623542],,,,-0.421,0.201,9.728
[1758203915230534219],,,,-0.318,0.136,9.799
[1758203915236300782],,,,-0.424,0.211,9.658
[1758203915242016979],,,,-0.328,0.208,9.661
[1758203915247754219],,,,-0.287,0.153,9.9
[1758203915253502865],,,,-0.294,0.141,9.704
[1758203915259259688],,,,-0.326,0.208,9.73
[1758203915264973907],,,,-0.385,0.297,9.912
[1758203915270733490],,,,-0.323,0.177,9.867
[1758203915276354896],,,,-0.244,0.194,9.804
[1758203915282019167],,,,-0.218,0.273,9.546
[1758203915287729167],,,,-0.33,0.273,9.84
[1758203915293495521],,,,-0.292,0.206,9.991
[1758203915299473698],,,,-0.304,0.227,9.9
[1758203915305260104],,,,-0.182,0.182,9.934
[1758203915310992552],,,,-0.263,0.16,9.73
[1758203915316779323],,,,-0.352,0.136,9.761
[1758203915322572032],,,,-0.283,0.283,9.787
[1758203915328982604],,,,-0.326,0.163,9.819
[1758203915336028177],,,,-0.457,0.117,9.785
[1758203915342676198],,,,-0.328,0.218,9.728
[1758203915349262604],,,,-0.306,0.201,9.704
[1758203915355748021],,,,-0.314,0.156,9.742
[1758203915362202084],,,,-0.333,0.124,9.61
[1758203915368631875],,,,-0.158,0.218,9.665
[1758203915375019948],,,,-0.175,0.189,9.785
[1758203915381496823],,,,-0.28,0.292,9.919
[1758203915387982656],,,,-0.306,0.163,10.041
[1758203915394420781],,,,-0.33,0.148,9.697
[1758203915400911198],,,,-0.208,0.103,9.723
[1758203915407407084],,,,-0.323,0.184,9.838
[1758203915413825886],,,,-0.311,0.057,9.859
[1758203915420316823],,,,-0.318,0.153,9.91
[1758203915426268750],,,,-0.283,0.184,9.737
[1758203915431992969],,,,-0.273,0.146,9.725
[1758203915437833073],,,,-0.285,0.124,9.689
[1758203915443592604],,,,-0.438,0.208,9.735
[1758203915449331302],,,,-0.385,0.254,9.689
[1758203915455041302],,,,-0.285,0.113,9.845
[1758203915460706354],,,,-0.266,0.189,9.661
[1758203915466559896],,,,-0.445,0.249,9.89
[1758203915472295313],,,,-0.232,0.182,9.658
[1758203915478132031],,,,-0.235,0.206,9.867
[1758203915483862656],,,,-0.172,0.201,9.766
[1758203915489599271],,,,-0.251,0.022,9.658
[1758203915495385365],,,,-0.278,0.29,9.78
[1758203915501122656],,,,-0.376,0.184,9.783
[1758203915507001511],,,,-0.33,0.151,9.864
[1758203915512772552],,,,-0.304,0.208,9.747
[1758203915518368334],,,,-0.285,0.146,9.957
[1758203915524213073],,,,-0.278,0.165,9.764
[1758203915530608802],,,,-0.28,0.115,9.744
[1758203915537419375],,,,-0.309,0.168,9.744
[1758203915543802500],,,,-0.256,0.091,9.685
[1758203915549988490],,,,-0.172,0.263,9.9
[1758203915556734740],,,,-0.275,0.168,9.711
[1758203915563453281],,,,-0.211,0.132,10.008
[1758203915569919427],,,,-0.259,0.17,9.689
[1758203915576422136],,,,-0.294,0.206,9.785
[1758203915582756354],,,,-0.321,0.172,9.814
[1758203915589426771],,,,-0.433,0.232,9.732
[1758203915596034375],,,,-0.314,0.199,9.816
[1758203915602263229],,,,-0.302,0.199,9.685
[1758203915609054636],,,,-0.338,0.129,9.641
[1758203915615773906],,,,-0.304,0.22,9.96
[1758203915622233490],,,,-0.156,0.196,9.548
[1758203915628572813],,,,-0.438,0.124,9.792
[1758203915635096458],,,,-0.302,0.254,9.74
[1758203915641457448],,,,-0.163,0.287,9.843
[1758203915648160313],,,,-0.189,0.045,9.668
[1758203915654075313],,,,-0.426,0.139,9.73
[1758203915660341979],,,,-0.196,0.196,9.809
[1758203915666849948],,,,-0.33,0.184,9.752
[1758203915673405104],,,,-0.16,0.177,9.859
[1758203915679709271],,,,-0.326,0.129,9.756
[1758203915686446146],,,,-0.445,0.194,9.838
[1758203915693117969],,,,-0.285,0.158,9.68
[1758203915699591302],,,,-0.168,0.146,9.735
[1758203915706084063],,,,-0.268,0.146,9.701
[1758203915712532240],,,,-0.213,0.192,9.776
[1758203915718969271],,,,-0.266,0.254,9.737
[1758203915725418125],,,,-0.163,0.294,9.67
[1758203915731863750],,,,-0.443,0.261,9.934
[1758203915738188542],,,,-0.259,0.16,9.735
[1758203915744934896],,,,-0.287,0.101,9.773
[1758203915751410469],,,,-0.175,0.247,9.701
[1758203915758131406],,,,-0.28,0.211,9.711
[1758203915764548750],,,,-0.304,0.148,9.859
[1758203915771002136],,,,-0.409,0.201,9.893
[1758203915777522500],,,,-0.29,0.304,9.838
[1758203915783933386],,,,-0.292,0.175,9.716
[1758203915790383021],,,,-0.184,0.235,9.538
[1758203915796881719],,,,-0.45,0.132,9.778
[1758203915803323125],,,,-0.393,0.17,9.594
[1758203915809764063],,,,-0.357,0.18,9.689
[1758203915816288125],,,,-0.237,0.244,9.795
[1758203915822740052],,,,-0.261,0.168,9.855
[1758203915829199219],,,,-0.33,0.223,9.878
[1758203915835637865],,,,-0.182,0.22,9.984
[1758203915842075885],,,,-0.299,0.12,9.799
[1758203915848530156],,,,-0.163,0.072,9.785
[1758203915854959531],,,,-0.18,0.156,9.737
[1758203915861791250],,,,-0.165,0.036,9.72
[1758203915868251927],,,,-0.323,0.134,9.787
[1758203915874682240],,,,-0.163,0.158,9.735
[1758203915881123125],,,,-0.299,0.098,9.871
[1758203915887592813],,,,-0.35,0.199,9.627
[1758203915893994948],,,,-0.16,0.223,9.773
[1758203915900397917],,,,-0.239,0.014,9.948
[1758203915906867396],,,,-0.306,0.055,9.938
[1758203915913198281],,,,-0.28,0.223,9.819
[1758203915919951198],,,,-0.299,0.022,9.804
[1758203915926427813],,,,-0.271,0.251,9.677
[1758203915932890000],,,,-0.16,0.031,9.792
[1758203915939313802],,,,-0.299,0.192,9.653
[1758203915945922083],,,,-0.297,0.283,9.85
[1758203915952376563],,,,-0.364,0.144,9.828
[1758203915958797760],,,,-0.156,0.213,9.804
[1758203915965379323],,,,-0.285,0.165,9.692
[1758203915971682604],,,,-0.364,0.271,9.79
[1758203915978224635],,,,-0.431,0.227,9.931
[1758203915984930469],,,,-0.165,0.151,9.811
[1758203915991436979],,,,-0.314,0.17,9.668
[1758203915997869688],,,,-0.177,0.199,9.809
[1758203916004278281],,,,-0.16,0.11,9.658
[1758203916010709479],,,,-0.35,0.16,9.89
[1758203916017197031],,,,-0.275,0.139,9.653
[1758203916023655937],,,,-0.302,0.254,9.68
[1758203916030191458],,,,-0.172,0.148,9.78
[1758203916036716979],,,,-0.369,0.093,9.668
[1758203916043119271],,,,-0.316,0.012,9.764
[1758203916049614844],,,,-0.292,0.189,9.773
[1758203916056113854],,,,-0.213,0.192,9.716
[1758203916062288073],,,,-0.316,0.184,9.838
[1758203916068912187],,,,-0.156,0.225,9.917
[1758203916075320677],,,,-0.453,0.223,9.706
[1758203916081760469],,,,-0.294,0.254,9.802
[1758203916088212344],,,,-0.304,0.194,9.78
[1758203916094640260],,,,-0.29,0.206,9.759
[1758203916101113177],,,,-0.424,0.242,9.78
[1758203916107595781],,,,-0.268,0.189,9.694
[1758203916113999375],,,,-0.287,0.175,9.78
[1758203916120441927],,,,-0.271,0.211,10.048
[1758203916126819635],,,,-0.306,0.196,9.742
[1758203916133476823],,,,-0.165,0.168,9.78
[1758203916139931094],,,,-0.28,0.297,9.718
[1758203916146449010],,,,-0.455,0.141,9.838
[1758203916153046823],,,,-0.254,0.182,9.668
[1758203916159500677],,,,-0.306,0.146,9.936
[1758203916166070521],,,,-0.35,0.268,9.79
[1758203916172803802],,,,-0.292,0.23,9.72
[1758203916179223333],,,,-0.445,0.0,9.754
[1758203916185653125],,,,-0.371,0.124,9.878
[1758203916192127135],,,,-0.314,0.237,9.716
[1758203916198680208],,,,-0.33,0.153,9.814
[1758203916205135052],,,,-0.29,0.172,9.673
[1758203916211574427],,,,-0.156,0.17,9.809
[1758203916218008698],,,,-0.275,0.16,9.883
[1758203916224425417],,,,-0.46,0.187,9.697
[1758203916230977604],,,,-0.278,0.244,9.72
[1758203916237489687],,,,-0.294,0.041,9.855
[1758203916243922448],,,,-0.333,0.244,9.785
[1758203916250369062],,,,-0.318,0.175,9.869
[1758203916256843594],,,,-0.34,0.141,9.953
[1758203916263294583],,,,-0.309,0.184,9.663
[1758203916269724583],,,,-0.455,0.18,9.816
[1758203916276501614],,,,-0.33,0.16,9.776
[1758203916282962448],,,,-0.29,0.208,9.716
[1758203916289454531],,,,-0.18,0.251,9.838
[1758203916295974635],,,,-0.323,0.151,9.826
[1758203916302402969],,,,-0.156,0.148,9.771
[1758203916308876562],,,,-0.254,0.235,9.864
[1758203916315315469],,,,-0.29,0.28,9.852
[1758203916321829687],,,,-0.287,0.163,9.682
[1758203916328168750],,,,-0.453,0.069,9.668
[1758203916333899687],,,,-0.453,0.022,9.716
[1758203916339626042],,,,-0.285,0.168,9.802
[1758203916345445833],,,,-0.256,0.223,9.943
[1758203916351171406],,,,-0.457,0.192,9.773
[1758203916356945781],,,,-0.304,0.141,9.694
[1758203916362693698],,,,-0.316,0.129,9.677
[1758203916368264167],,,,-0.297,0.271,9.776
[1758203916373949739],,,,-0.177,0.206,9.886
[1758203916379629323],,,,-0.321,0.132,9.787
[1758203916385325364],,,,-0.223,0.005,9.759
[1758203916391042448],,,,-0.323,0.182,9.95
[1758203916396783177],,,,-0.285,0.127,9.838
[1758203916402204531],,,,-0.323,0.026,9.72
[1758203916407868489],,,,-0.345,0.163,9.797
[1758203916413392396],,,,-0.397,0.144,9.797
[1758203916419027292],,,,-0.314,0.215,9.886
[1758203916424674427],,,,-0.294,0.206,9.864
[1758203916430918021],,,,-0.338,0.151,9.878
[1758203916437596198],,,,-0.172,0.204,9.742
[1758203916444022864],,,,-0.17,0.201,9.668
[1758203916450491406],,,,-0.314,0.249,9.807
[1758203916456822708],,,,-0.297,0.266,9.735
[1758203916463411094],,,,-0.366,0.208,9.764
[1758203916469869791],,,,-0.28,0.302,9.797
[1758203916476606041],,,,-0.34,0.117,9.874
[1758203916483034010],,,,-0.46,0.158,9.675
[1758203916489478385],,,,-0.299,0.28,9.922
[1758203916495933958],,,,-0.285,0.098,9.857
[1758203916502371198],,,,-0.321,0.285,9.728
[1758203916508833594],,,,-0.448,0.271,9.969
[1758203916515261198],,,,-0.273,0.223,9.673
[1758203916521676823],,,,-0.314,0.242,9.677
[1758203916528173281],,,,-0.33,0.144,9.685
[1758203916534614323],,,,-0.335,0.239,9.73
[1758203916541107448],,,,-0.16,0.189,9.807
[1758203916547585781],,,,-0.316,0.158,9.84
[1758203916553998594],,,,-0.168,0.187,9.742
[1758203916560443177],,,,-0.268,0.16,9.802
[1758203916566956041],,,,-0.35,0.232,9.768
[1758203916573396719],,,,-0.251,0.168,9.558
[1758203916580061979],,,,-0.306,0.127,9.778
[1758203916586636354],,,,-0.328,0.172,9.78
[1758203916593044010],,,,-0.453,0.237,9.787
[1758203916599497708],,,,-0.34,0.184,9.766
[1758203916605953698],,,,-0.18,0.019,9.73
[1758203916612410885],,,,-0.239,0.115,9.826
[1758203916618872656],,,,-0.172,0.201,9.814
[1758203916625299531],,,,-0.34,0.136,9.675
[1758203916631745104],,,,-0.34,0.17,9.946
[1758203916638164844],,,,-0.314,0.239,9.778
[1758203916644591250],,,,-0.318,0.057,9.697
[1758203916650506406],,,,-0.285,0.254,9.677
[1758203916657298021],,,,-0.165,0.232,9.878
[1758203916663593437],,,,-0.383,0.247,9.783
[1758203916670425989],,,,-0.369,0.218,9.711
[1758203916676761771],,,,-0.357,0.141,9.529
[1758203916683299531],,,,-0.445,0.184,9.723
[1758203916689570729],,,,-0.335,0.223,9.89
[1758203916696333750],,,,-0.172,0.124,9.89
[1758203916702795468],,,,-0.347,0.084,9.658
[1758203916709214323],,,,-0.18,0.223,9.974
[1758203916715867500],,,,-0.338,0.129,9.79
[1758203916722487031],,,,-0.34,0.098,9.708
[1758203916728768958],,,,-0.285,0.182,9.694
[1758203916734511093],,,,-0.335,0.261,9.809
[1758203916740234843],,,,-0.311,0.204,9.787
[1758203916745983958],,,,-0.402,0.23,9.807
[1758203916751660260],,,,-0.338,0.165,9.673
[1758203916757113177],,,,-0.285,0.283,9.764
[1758203916762562708],,,,-0.285,0.204,9.675
[1758203916768281302],,,,-0.4,0.208,9.852
[1758203916773921458],,,,-0.33,0.227,9.816
[1758203916779587760],,,,-0.184,0.184,9.656
[1758203916785480989],,,,-0.271,0.091,9.747
[1758203916791152239],,,,-0.309,0.201,9.912
[1758203916796673489],,,,-0.165,0.18,9.792
[1758203916802358854],,,,-0.251,0.132,9.819
[1758203916808043646],,,,-0.189,0.184,9.833
[1758203916813505521],,,,-0.309,0.192,9.89
[1758203916819221823],,,,-0.22,0.23,9.785
[1758203916824875468],,,,-0.457,0.259,9.694
[1758203916831042187],,,,-0.283,0.259,9.706
[1758203916837454896],,,,-0.302,0.304,9.766
[1758203916843827135],,,,-0.287,0.144,9.725
[1758203916850209062],,,,-0.292,0.23,9.735
[1758203916856626718],,,,-0.165,0.18,9.778
[1758203916863044479],,,,-0.294,0.299,9.694
[1758203916869471979],,,,-0.448,0.175,9.565
[1758203916876109896],,,,-0.323,0.18,9.682
[1758203916882463177],,,,-0.381,0.223,9.74
[1758203916889178021],,,,-0.175,0.163,9.677
[1758203916895530364],,,,-0.168,0.213,9.756
[1758203916902098541],,,,-0.316,0.287,9.656
[1758203916908904010],,,,-0.287,0.101,9.685
[1758203916915390781],,,,-0.438,0.249,9.716
[1758203916921898281],,,,-0.321,0.223,9.804
[1758203916928421458],,,,-0.177,0.242,9.785
[1758203916934920364],,,,-0.294,0.184,9.752
[1758203916941461979],,,,-0.168,0.29,9.881
[1758203916947950364],,,,-0.323,0.189,9.823
[1758203916954436145],,,,-0.448,0.165,9.91
[1758203916960941510],,,,-0.309,0.127,9.732
[1758203916967549531],,,,-0.441,0.29,9.802
[1758203916974041354],,,,-0.335,0.208,9.713
[1758203916980500312],,,,-0.311,0.29,9.649
[1758203916986904895],,,,-0.184,0.18,9.742
[1758203916993657239],,,,-0.323,0.294,9.792
[1758203917000209739],,,,-0.33,0.235,9.838
[1758203917006577760],,,,-0.304,0.23,9.833
[1758203917013307812],,,,-0.294,0.206,9.776
[1758203917019757083],,,,-0.333,0.302,9.823
[1758203917026131406],,,,-0.285,0.163,9.795
[1758203917032804427],,,,-0.309,0.208,9.699
[1758203917039259166],,,,-0.35,0.005,9.673
[1758203917045518958],,,,-0.417,0.299,9.924
[1758203917051941562],,,,-0.029,0.156,9.783
[1758203917058705208],,,,-0.304,0.294,9.661
[1758203917065170156],,,,-0.259,0.113,9.778
[1758203917071673958],,,,-0.46,0.201,9.73
[1758203917078128645],,,,-0.34,0.163,9.725
[1758203917084560312],,,,-0.314,0.06,9.773
[1758203917090873281],,,,-0.16,0.175,9.862
[1758203917097865677],,,,-0.163,0.017,9.79
[1758203917104310156],,,,-0.33,0.225,9.708
[1758203917110766927],,,,-0.335,0.144,9.802
[1758203917117235677],,,,-0.311,0.218,9.742
[1758203917123519270],,,,-0.235,0.053,9.687
[1758203917129877135],,,,-0.299,0.201,9.606
[1758203917136887239],,,,-0.443,0.271,9.792
[1758203917143394947],,,,-0.306,0.177,9.811
[1758203917149872187],,,,-0.306,0.211,10.01
[1758203917156375625],,,,-0.309,0.153,9.78
[1758203917162838541],,,,-0.46,0.034,9.943
[1758203917169281875],,,,-0.33,0.218,9.735
[1758203917175600833],,,,-0.306,0.302,9.785
[1758203917182285833],,,,-0.318,0.148,9.792
[1758203917188752395],,,,-0.321,0.199,9.831
[1758203917195268854],,,,-0.278,0.208,9.929
[1758203917201888697],,,,-0.455,0.213,9.744
[1758203917208172291],,,,-0.316,0.201,9.826
[1758203917214602031],,,,-0.29,0.287,9.89
[1758203917221487500],,,,-0.311,0.144,9.773
[1758203917227918177],,,,-0.163,0.294,9.687
[1758203917234481562],,,,-0.335,0.11,10.017
[1758203917241005937],,,,-0.168,0.304,9.847
[1758203917246701145],,,,-0.326,0.184,9.699
[1758203917252942395],,,,-0.304,0.168,9.886
[1758203917259340572],,,,-0.194,0.136,9.776
[1758203917265753593],,,,-0.227,0.196,9.653
[1758203917272178750],,,,-0.158,0.182,9.73
[1758203917278714687],,,,-0.323,0.199,9.929
[1758203917285246093],,,,-0.323,0.206,9.857
[1758203917292039687],,,,-0.316,0.239,9.78
[1758203917298498958],,,,-0.256,0.208,10.001
[1758203917304604218],,,,-0.316,0.192,9.708
[1758203917311502187],,,,-0.318,0.196,9.661
[1758203917317960520],,,,-0.445,0.294,9.835
[1758203917324426145],,,,-0.28,0.175,9.809
[1758203917330910312],,,,-0.297,0.28,9.723
[1758203917337461302],,,,-0.433,0.117,9.85
[1758203917343909791],,,,-0.376,0.026,9.867
[1758203917350368593],,,,-0.436,0.201,9.878
[1758203917356874843],,,,-0.311,0.036,9.78
[1758203917363336510],,,,-0.436,0.196,9.857
[1758203917369791302],,,,-0.268,0.053,9.73
[1758203917376261979],,,,-0.304,0.201,9.919
[1758203917382730104],,,,-0.335,0.232,9.622
[1758203917389218385],,,,-0.29,0.292,9.888
[1758203917395701197],,,,-0.338,0.151,9.73
[1758203917402249479],,,,-0.345,0.101,9.802
[1758203917409349999],,,,-0.304,0.237,9.919
[1758203917416130208],,,,-0.34,0.213,9.797
[1758203917422553593],,,,-0.28,0.156,9.682
[1758203917429097135],,,,-0.314,0.101,9.907
[1758203917435523749],,,,-0.321,0.16,9.608
[1758203917441967708],,,,-0.347,0.211,9.728
[1758203917448434583],,,,-0.184,0.192,9.792
[1758203917454912656],,,,-0.335,0.29,9.522
[1758203917461517343],,,,-0.184,0.158,9.761
[1758203917467973541],,,,-0.271,0.177,9.778
[1758203917474417083],,,,-0.314,0.187,9.747
[1758203917480872291],,,,-0.302,0.136,9.685
[1758203917487419114],,,,-0.163,0.069,9.795
[1758203917493896718],,,,-0.278,0.211,9.73
[1758203917500340052],,,,-0.172,0.045,9.716
[1758203917506910312],,,,-0.333,0.184,9.878
[1758203917513559218],,,,-0.16,0.165,9.838
[1758203917520034895],,,,-0.395,0.254,9.936
[1758203917526536927],,,,-0.33,0.263,9.697
[1758203917532977135],,,,-0.39,0.182,9.898
[1758203917539433749],,,,-0.225,0.208,9.833
[1758203917545931249],,,,-0.297,0.086,9.809
[1758203917552397864],,,,-0.297,0.294,9.802
[1758203917558914114],,,,-0.259,0.177,9.878
[1758203917565387395],,,,-0.168,0.034,9.804
[1758203917571839791],,,,-0.445,0.244,9.728
[1758203917578284374],,,,-0.366,0.287,9.651
[1758203917584703072],,,,-0.316,0.242,9.744
[1758203917591204531],,,,-0.259,0.132,9.603
[1758203917597729426],,,,-0.275,0.299,9.589
[1758203917604169010],,,,-0.283,0.292,9.716
[1758203917610611197],,,,-0.175,0.113,9.776
[1758203917617123854],,,,-0.333,0.196,9.73
[1758203917623880468],,,,-0.259,0.223,9.778
[1758203917630373801],,,,-0.316,0.275,9.732
[1758203917637000989],,,,-0.311,0.194,9.847
[1758203917643461354],,,,-0.163,0.18,9.957
[1758203917649943229],,,,-0.163,0.124,9.768
[1758203917656417083],,,,-0.28,0.158,9.934
[1758203917662873593],,,,-0.309,0.175,9.704
[1758203917669379895],,,,-0.227,0.129,9.912
[1758203917675954687],,,,-0.306,0.168,9.902
[1758203917682430676],,,,-0.407,0.237,9.72
[1758203917688871562],,,,-0.441,0.206,9.811
[1758203917695263958],,,,-0.35,0.172,9.682
[1758203917701774531],,,,-0.172,0.168,9.831
[1758203917708227760],,,,-0.287,0.129,9.675
[1758203917714656041],,,,-0.326,0.237,9.72
[1758203917721472656],,,,-0.287,0.156,9.749
[1758203917727907864],,,,-0.163,0.005,9.699
[1758203917734332968],,,,-0.323,0.187,9.665
[1758203917740779687],,,,-0.168,0.077,9.656
[1758203917747328749],,,,-0.29,0.182,9.809
[1758203917753755833],,,,-0.34,0.259,9.725
[1758203917760266770],,,,-0.266,0.113,9.73
[1758203917766764739],,,,-0.309,0.304,9.811
[1758203917773243645],,,,-0.294,0.108,9.847
[1758203917779722812],,,,-0.362,0.175,9.931
[1758203917786250520],,,,-0.278,0.158,9.826
[1758203917792765260],,,,-0.33,0.184,9.919
[1758203917799222447],,,,-0.172,0.227,9.835
[1758203917805884114],,,,-0.187,0.249,9.716
[1758203917812373697],,,,-0.484,0.165,9.785
[1758203917818840051],,,,-0.271,0.089,9.821
[1758203917825266926],,,,-0.414,0.163,9.723
[1758203917832045781],,,,-0.177,0.036,9.742
[1758203917838515676],,,,-0.292,0.129,9.972
[1758203917844988228],,,,-0.287,0.208,9.675
[1758203917851445833],,,,-0.352,0.17,9.675
[1758203917857903228],,,,-0.323,0.175,9.742
[1758203917864311353],,,,-0.326,0.165,9.72
[1758203917870792291],,,,-0.345,0.299,9.656
[1758203917877319947],,,,-0.318,0.148,9.783
[1758203917883754374],,,,-0.242,0.11,9.565
[1758203917890224583],,,,-0.292,0.014,9.835
[1758203917896663749],,,,-0.294,0.196,9.771
[1758203917903185260],,,,-0.294,0.302,9.804
[1758203917909698072],,,,-0.268,0.165,9.728
[1758203917916166978],,,,-0.33,0.158,9.747
[1758203917922698072],,,,-0.297,0.122,9.665
[1758203917929137708],,,,-0.457,0.177,9.713
[1758203917935942239],,,,-0.266,0.024,9.713
[1758203917942480520],,,,-0.158,0.208,9.792
[1758203917948944635],,,,-0.354,0.235,9.752
[1758203917955403020],,,,-0.297,0.189,9.728
[1758203917961872135],,,,-0.352,0.213,9.716
[1758203917968427239],,,,-0.352,0.182,9.606
[1758203917974890051],,,,-0.33,0.153,9.661
[1758203917981391770],,,,-0.177,0.218,9.809
[1758203917987839843],,,,-0.323,0.105,9.883
[1758203917994274583],,,,-0.323,0.187,9.816
[1758203918000732603],,,,-0.314,0.134,9.831
[1758203918007244530],,,,-0.158,0.273,9.79
[1758203918013867708],,,,-0.323,0.175,9.754
[1758203918020327760],,,,-0.299,0.163,9.785
[1758203918026822239],,,,-0.333,0.182,9.74
[1758203918033137708],,,,-0.294,0.278,9.732
[1758203918038803593],,,,-0.184,0.263,9.878
[1758203918044664791],,,,-0.333,0.153,9.914
[1758203918050425416],,,,-0.347,0.158,9.804
[1758203918056261926],,,,-0.175,0.129,9.919
[1758203918062039062],,,,-0.321,0.215,9.783
[1758203918067786614],,,,-0.306,0.158,9.946
[1758203918073513645],,,,-0.385,0.204,9.802
[1758203918079144635],,,,-0.165,0.156,9.747
[1758203918084763385],,,,-0.306,0.074,9.735
[1758203918090508020],,,,-0.318,0.141,9.809
[1758203918096094583],,,,-0.156,0.227,9.665
[1758203918101601510],,,,-0.292,0.175,9.977
[1758203918107058124],,,,-0.302,0.227,9.929
[1758203918112543020],,,,-0.364,0.16,9.814
[1758203918118219270],,,,-0.441,0.242,9.881
[1758203918123866249],,,,-0.304,0.194,9.665
[1758203918129537603],,,,-0.326,0.148,9.747
[1758203918136071822],,,,-0.287,0.158,9.718
[1758203918142576249],,,,-0.426,0.285,9.811
[1758203918149016822],,,,-0.323,0.136,9.867
[1758203918155642395],,,,-0.292,0.208,9.84
[1758203918162413228],,,,-0.163,0.251,9.876
[1758203918168882083],,,,-0.323,0.158,9.797
[1758203918175316978],,,,-0.323,0.213,9.598
[1758203918181791249],,,,-0.424,0.065,9.747
[1758203918188100155],,,,-0.426,0.163,9.953
[1758203918194571978],,,,-0.299,0.172,9.838
[1758203918201149062],,,,-0.316,0.194,9.802
[1758203918207697864],,,,-0.294,0.196,9.673
[1758203918214097187],,,,-0.278,0.16,9.699
[1758203918220413489],,,,-0.268,0.069,9.797
[1758203918227096978],,,,-0.204,0.117,9.888
[1758203918233578645],,,,-0.158,0.206,9.665
[1758203918240580728],,,,-0.278,0.29,9.735
[1758203918246885676],,,,-0.273,0.187,9.68
[1758203918253281666],,,,-0.275,0.151,9.823
[1758203918259894739],,,,-0.165,0.292,9.764
[1758203918266360416],,,,-0.316,0.249,9.663
[1758203918272807082],,,,-0.424,0.204,9.9
[1758203918279244010],,,,-0.302,0.156,9.864
[1758203918285651457],,,,-0.299,0.299,9.699
[1758203918292112187],,,,-0.158,0.124,9.907
[1758203918298571405],,,,-0.309,0.019,9.749
[1758203918304851510],,,,-0.271,0.124,9.79
[1758203918311662239],,,,-0.316,0.218,9.823
[1758203918318101978],,,,-0.333,0.168,9.737
[1758203918324574270],,,,-0.347,0.237,9.756
[1758203918331040937],,,,-0.448,0.251,10.044
[1758203918337580051],,,,-0.247,0.211,9.785
[1758203918344238385],,,,-0.165,0.136,9.914
[1758203918350754166],,,,-0.311,0.029,9.895
[1758203918356640520],,,,-0.34,0.23,9.725
[1758203918363121041],,,,-0.18,0.165,9.773
[1758203918369630416],,,,-0.393,0.225,9.685
[1758203918375984218],,,,-0.445,0.172,9.833
[1758203918382760207],,,,-0.34,0.168,9.67
[1758203918389180989],,,,-0.338,0.115,9.814
[1758203918395549426],,,,-0.28,0.16,9.917
[1758203918402237343],,,,-0.326,0.165,9.847
[1758203918408702812],,,,-0.259,0.194,9.572
[1758203918415124895],,,,-0.158,0.024,9.634
[1758203918421548697],,,,-0.254,0.177,9.792
[1758203918427986405],,,,-0.182,0.223,9.9
[1758203918434230520],,,,-0.285,0.132,9.811
[1758203918439977655],,,,-0.366,0.175,9.974
[1758203918445727864],,,,-0.34,0.294,9.823
[1758203918451623332],,,,-0.285,0.292,9.823
[1758203918457356926],,,,-0.244,0.16,9.926
[1758203918463059530],,,,-0.402,0.127,9.874
[1758203918468781874],,,,-0.189,0.18,9.766
[1758203918474517864],,,,-0.175,0.184,9.941
[1758203918480246353],,,,-0.316,0.187,9.864
[1758203918486094270],,,,-0.247,0.172,9.771
[1758203918491727812],,,,-0.359,0.17,9.658
[1758203918497449426],,,,-0.249,0.204,9.768
[1758203918503171666],,,,-0.247,0.175,9.802
[1758203918508899478],,,,-0.407,0.271,9.562
[1758203918514542447],,,,-0.28,0.196,9.934
[1758203918520283541],,,,-0.196,0.132,9.752
