timestamp,frequency_hz
[1758212295711274434],0.0
[1758212295718018445],0.0
[1758212295724494799],0.0
[1758212295730785736],0.0
[1758212295737231205],0.0
[1758212295743839278],0.0
[1758212295750354330],0.0
[1758212295756731153],0.0
[1758212295763630111],0.0
[1758212295770003341],0.0
[1758212295776704382],0.0
[1758212295783319486],0.0
[1758212295789787559],0.0
[1758212295796295580],0.0
[1758212295802760111],0.0
[1758212295809203341],0.0
[1758212295815719070],0.0
[1758212295822187716],0.0
[1758212295828646049],0.0
[1758212295835091101],0.0
[1758212295841646622],0.0
[1758212295848108861],0.0
[1758212295854581101],0.0
[1758212295861164018],0.0
[1758212295867678861],0.0
[1758212295874186726],0.0
[1758212295880691257],0.0
[1758212295887142559],0.0
[1758212295893650788],0.0
[1758212295900195320],0.0
[1758212295906706465],0.0
[1758212295913229122],0.0
[1758212295919669330],0.0
[1758212295926159486],0.0
[1758212295932644538],0.0
[1758212295939141986],0.0
[1758212295945773549],0.0
[1758212295952236778],0.0
[1758212295958706674],0.0
[1758212295965146830],0.0
[1758212295971801674],0.0
[1758212295978352403],0.0
[1758212295984867663],0.0
[1758212295991289695],0.0
[1758212295997939695],0.0
[1758212296004413080],0.0
[1758212296010966101],0.0
[1758212296017387403],0.0
[1758212296023899851],0.0
[1758212296030435528],0.0
[1758212296036974747],0.0
[1758212296043480788],0.0
[1758212296050000840],0.0
[1758212296056473913],0.0
[1758212296062938809],0.0
[1758212296069419799],0.0
[1758212296076008601],0.0
[1758212296082533549],0.0
[1758212296089022559],0.0
[1758212296095369851],0.0
[1758212296101283288],0.0
[1758212296107054226],0.0
[1758212296112888705],0.0
[1758212296118667820],0.0
[1758212296124424330],0.0
[1758212296130223184],0.0
[1758212296136001570],0.0
[1758212296141761622],0.0
[1758212296147570788],0.0
[1758212296153357299],0.0
[1758212296159072507],0.0
[1758212296164774486],0.0
[1758212296170411361],0.0
[1758212296176315684],0.0
[1758212296182100476],0.0
[1758212296187810736],0.0
[1758212296193591778],0.0
[1758212296200126257],0.0
[1758212296206584851],0.0
[1758212296213031101],0.0
[1758212296219463028],0.0
[1758212296225937247],0.0
[1758212296232415997],0.0
[1758212296238968913],0.0
[1758212296245478288],0.0
[1758212296251955892],0.0
[1758212296258251257],0.0
[1758212296264660267],0.0
[1758212296271170632],0.0
[1758212296277593288],0.0
[1758212296284180580],0.0
[1758212296290620840],0.0
[1758212296296807715],0.0
[1758212296302561361],0.0
[1758212296308420788],0.0
[1758212296314089590],0.0
[1758212296319826413],0.0
[1758212296325536622],0.0
[1758212296331252976],0.0
[1758212296336993028],0.0
[1758212296342640528],0.0
[1758212296348382924],0.0
[1758212296354033861],0.0
[1758212296359832663],0.0
[1758212296365533653],0.0
[1758212296371243184],0.0
[1758212296377142819],0.0
[1758212296383076153],0.0
[1758212296388844434],0.0
[1758212296394681465],0.0
