timestamp,frequency_hz
[1758203266029812615],0.0
[1758203266034493917],0.0
[1758203266038565948],0.0
[1758203266042379281],0.0
[1758203266046049386],0.0
[1758203266049715167],0.0
[1758203266053423083],0.0
[1758203266057074542],0.0
[1758203266060790583],0.0
[1758203266064461417],0.0
[1758203266068122146],0.0
[1758203266071852250],0.0
[1758203266075509177],0.0
[1758203266079190011],0.0
[1758203266083192823],0.0
[1758203266086894542],0.0
[1758203266090626000],0.0
[1758203266094304958],0.0
[1758203266097971521],0.0
[1758203266104054177],0.0
[1758203266107813761],0.0
[1758203266111500219],0.0
[1758203266115186313],0.0
[1758203266118850375],0.0
[1758203266122642354],0.0
[1758203266126454594],0.0
[1758203266130134490],0.0
[1758203266134284906],0.0
[1758203266137965531],0.0
[1758203266141671729],0.0
[1758203266145866938],0.0
[1758203266149723344],0.0
[1758203266153405844],0.0
[1758203266157077771],0.0
[1758203266160811208],0.0
[1758203266164489333],0.0
[1758203266168160636],0.0
[1758203266171857406],0.0
[1758203266175533188],0.0
[1758203266179256104],0.0
[1758203266183978656],0.0
[1758203266187772302],0.0
[1758203266191452927],0.0
[1758203266195108136],0.0
[1758203266198775323],0.0
[1758203266202476156],0.0
[1758203266206135844],0.0
[1758203266209787719],0.0
[1758203266213501729],0.0
[1758203266217154438],0.0
[1758203266220892719],0.0
[1758203266224591000],0.0
[1758203266228360688],0.0
[1758203266232315219],0.0
[1758203266236045271],0.0
[1758203266239709854],0.0
[1758203266243416990],0.0
[1758203266247102771],0.0
[1758203266250865896],0.0
[1758203266254541000],0.0
[1758203266258213135],0.0
[1758203266261912406],0.0
[1758203266265574646],0.0
[1758203266269252719],0.0
[1758203266272997823],0.0
[1758203266276693240],0.0
[1758203266280517927],0.0
[1758203266284577979],0.0
[1758203266288277094],0.0
[1758203266292090375],0.0
[1758203266295778135],0.0
[1758203266299478396],0.0
[1758203266303184021],0.0
[1758203266306861260],0.0
[1758203266310568240],0.0
[1758203266314236781],0.0
[1758203266317890375],0.0
[1758203266321622406],0.0
[1758203266325320323],0.0
[1758203266329087823],0.0
[1758203266333010063],0.0
[1758203266336690531],0.0
[1758203266340483292],0.0
[1758203266345029594],0.0
[1758203266348770583],0.0
[1758203266352584698],0.0
[1758203266356250635],0.0
[1758203266359909333],0.0
[1758203266363575479],0.0
[1758203266367250531],0.0
[1758203266371040115],0.0
[1758203266374713917],0.0
[1758203266378421000],0.0
[1758203266383055427],0.0
[1758203266387500844],0.0
[1758203266391342667],0.0
[1758203266395025583],0.0
[1758203266398813656],0.0
[1758203266402517042],0.0
[1758203266406175167],0.0
[1758203266409919594],0.0
[1758203266414078865],0.0
[1758203266417877354],0.0
[1758203266421573448],0.0
[1758203266425236990],0.0
[1758203266428908760],0.0
[1758203266433507823],0.0
[1758203266437277562],0.0
[1758203266441082250],0.0
[1758203266444749385],0.0
[1758203266448400896],0.0
[1758203266452101885],0.0
[1758203266455762823],0.0
[1758203266460740844],0.0
[1758203266465276260],0.0
[1758203266469205219],0.0
[1758203266473198917],0.0
[1758203266477068760],0.0
[1758203266481952927],0.0
[1758203266485915635],0.0
[1758203266489799958],0.0
[1758203266493989646],0.0
[1758203266497901260],0.0
[1758203266501918604],0.0
[1758203266505598396],0.0
[1758203266509258917],0.0
[1758203266513006573],0.0
[1758203266516661208],0.0
[1758203266520348135],0.0
[1758203266524046312],0.0
[1758203266527832875],0.0
[1758203266532415427],0.0
[1758203266536135219],0.0
[1758203266539914021],0.0
[1758203266543609490],0.0
[1758203266547302510],0.0
[1758203266551037302],0.0
[1758203266554699646],0.0
[1758203266558348500],0.0
[1758203266562041208],0.0
[1758203266565696104],0.0
[1758203266569347458],0.0
[1758203266573293552],0.0
[1758203266576973240],0.0
[1758203266580844698],0.0
[1758203266584635583],0.0
[1758203266588322198],0.0
[1758203266592001469],0.0
[1758203266595668969],0.0
[1758203266599618292],0.0
[1758203266603424906],0.0
[1758203266607101208],0.0
[1758203266610828760],0.0
[1758203266614554750],0.0
[1758203266618245687],0.0
[1758203266621983812],0.0
[1758203266625758656],0.0
[1758203266629429281],0.0
[1758203266634064490],0.0
[1758203266637857510],0.0
[1758203266641537875],0.0
[1758203266645195062],0.0
[1758203266648859437],0.0
[1758203266652562979],0.0
[1758203266656222614],0.0
[1758203266659887302],0.0
[1758203266663568396],0.0
[1758203266667300167],0.0
[1758203266671081781],0.0
[1758203266674766937],0.0
[1758203266678522458],0.0
[1758203266682446417],0.0
[1758203266686174073],0.0
[1758203266689844489],0.0
[1758203266693517458],0.0
[1758203266697187042],0.0
[1758203266700985271],0.0
[1758203266704934906],0.0
[1758203266708696156],0.0
[1758203266712403552],0.0
[1758203266716074594],0.0
[1758203266719729906],0.0
[1758203266723442979],0.0
[1758203266727206417],0.0
[1758203266731021885],0.0
[1758203266734740531],0.0
[1758203266738418708],0.0
[1758203266742104489],0.0
[1758203266745769646],0.0
[1758203266749458031],0.0
[1758203266753198500],0.0
[1758203266756919906],0.0
[1758203266760675375],0.0
[1758203266764371677],0.0
[1758203266768110635],0.0
[1758203266771800167],0.0
[1758203266775454229],0.0
[1758203266779103083],0.0
[1758203266782886521],0.0
[1758203266786568552],0.0
[1758203266790217979],0.0
[1758203266793930167],0.0
[1758203266797581469],0.0
[1758203266801289177],0.0
[1758203266804959802],0.0
[1758203266811094073],0.0
[1758203266814839489],0.0
[1758203266818497562],0.0
[1758203266822227927],0.0
[1758203266825900323],0.0
[1758203266829606677],0.0
[1758203266834216885],0.0
[1758203266838015375],0.0
[1758203266841718448],0.0
[1758203266845378969],0.0
[1758203266849044750],0.0
[1758203266852734906],0.0
[1758203266856433969],0.0
[1758203266860081885],0.0
[1758203266863780792],0.0
[1758203266867430219],0.0
[1758203266871146052],0.0
[1758203266874811677],0.0
[1758203266878591729],0.0
[1758203266882518812],0.0
[1758203266886230271],0.0
[1758203266889955114],0.0
[1758203266893664541],0.0
[1758203266897350427],0.0
[1758203266901110010],0.0
[1758203266904796000],0.0
[1758203266908471260],0.0
[1758203266912499021],0.0
[1758203266916261156],0.0
[1758203266919939646],0.0
[1758203266924815739],0.0
[1758203266929062458],0.0
[1758203266933886052],0.0
[1758203266937893916],0.0
[1758203266941823396],0.0
[1758203266945709541],0.0
[1758203266949641000],0.0
[1758203266953565062],0.0
[1758203266957457094],0.0
[1758203266962258291],0.0
[1758203266966198969],0.0
[1758203266970101156],0.0
[1758203266973811416],0.0
[1758203266977489125],0.0
[1758203266981581156],0.0
[1758203266985264073],0.0
[1758203266988935635],0.0
[1758203266992641416],0.0
[1758203266996307979],0.0
[1758203267000062198],0.0
[1758203267003828969],0.0
[1758203267007495948],0.0
[1758203267011350323],0.0
[1758203267015059489],0.0
[1758203267019004385],0.0
[1758203267022769385],0.0
[1758203267026445010],0.0
[1758203267030131416],0.0
[1758203267034692146],0.0
[1758203267038479489],0.0
[1758203267042150948],0.0
[1758203267045789333],0.0
[1758203267049487094],0.0
[1758203267053186312],0.0
[1758203267056856521],0.0
[1758203267060577406],0.0
[1758203267064248396],0.0
[1758203267067916208],0.0
[1758203267071634489],0.0
[1758203267075360271],0.0
[1758203267079142406],0.0
[1758203267083092354],0.0
[1758203267086812458],0.0
[1758203267090545791],0.0
[1758203267094224541],0.0
[1758203267097879177],0.0
[1758203267101649958],0.0
[1758203267105368187],0.0
[1758203267109038552],0.0
[1758203267112737250],0.0
[1758203267116416208],0.0
[1758203267120097406],0.0
[1758203267124192093],0.0
[1758203267128030323],0.0
[1758203267131827823],0.0
[1758203267135502093],0.0
[1758203267139201052],0.0
[1758203267142890010],0.0
[1758203267146602510],0.0
[1758203267150283448],0.0
[1758203267153950791],0.0
[1758203267157613135],0.0
[1758203267161370323],0.0
[1758203267165079854],0.0
[1758203267168842302],0.0
[1758203267172537979],0.0
[1758203267176202875],0.0
[1758203267179925687],0.0
[1758203267183704437],0.0
[1758203267187413083],0.0
[1758203267191082771],0.0
[1758203267194720427],0.0
[1758203267198407562],0.0
[1758203267202179073],0.0
[1758203267205859281],0.0
[1758203267209579333],0.0
[1758203267213255843],0.0
[1758203267216923968],0.0
[1758203267220676364],0.0
[1758203267224346573],0.0
[1758203267228052406],0.0
[1758203267232085062],0.0
[1758203267235909646],0.0
[1758203267239645062],0.0
[1758203267243341885],0.0
[1758203267247000635],0.0
[1758203267250715114],0.0
[1758203267254391052],0.0
[1758203267258107250],0.0
[1758203267261789073],0.0
[1758203267265449021],0.0
[1758203267269111573],0.0
[1758203267272855479],0.0
[1758203267276615479],0.0
[1758203267280346312],0.0
[1758203267284320062],0.0
[1758203267288047093],0.0
[1758203267291709125],0.0
[1758203267295345062],0.0
[1758203267299036364],0.0
[1758203267302786885],0.0
[1758203267306498864],0.0
[1758203267310157927],0.0
[1758203267313839698],0.0
[1758203267317489437],0.0
[1758203267321259020],0.0
[1758203267324938343],0.0
[1758203267328693656],0.0
[1758203267332651677],0.0
[1758203267337117406],0.0
[1758203267341008864],0.0
[1758203267345513135],0.0
[1758203267349565166],0.0
[1758203267353372718],0.0
[1758203267357052875],0.0
[1758203267360765114],0.0
[1758203267364426208],0.0
[1758203267368081677],0.0
[1758203267371756729],0.0
[1758203267375403708],0.0
[1758203267379074698],0.0
[1758203267383634645],0.0
[1758203267387448395],0.0
[1758203267392346833],0.0
[1758203267396304802],0.0
[1758203267400198708],0.0
[1758203267404157406],0.0
[1758203267408052823],0.0
[1758203267412047354],0.0
[1758203267415933500],0.0
[1758203267419828500],0.0
[1758203267423767354],0.0
[1758203267427662093],0.0
[1758203267431576833],0.0
[1758203267435473864],0.0
[1758203267439201781],0.0
[1758203267443151364],0.0
[1758203267446841520],0.0
[1758203267450565114],0.0
[1758203267454280739],0.0
[1758203267458838656],0.0
[1758203267462728395],0.0
[1758203267466405479],0.0
[1758203267470073760],0.0
[1758203267473774750],0.0
[1758203267477440427],0.0
[1758203267481162198],0.0
[1758203267484827198],0.0
[1758203267488507718],0.0
[1758203267493111885],0.0
[1758203267496910843],0.0
[1758203267500666885],0.0
[1758203267504361833],0.0
[1758203267508029437],0.0
[1758203267511715635],0.0
[1758203267515388968],0.0
[1758203267519053135],0.0
[1758203267522772823],0.0
[1758203267528412354],0.0
[1758203267533125739],0.0
[1758203267536948656],0.0
[1758203267540725427],0.0
[1758203267544431625],0.0
[1758203267548095270],0.0
[1758203267551773656],0.0
[1758203267555442614],0.0
[1758203267559116937],0.0
[1758203267563093708],0.0
[1758203267566826729],0.0
[1758203267570563083],0.0
[1758203267574277562],0.0
[1758203267578103135],0.0
[1758203267581820114],0.0
[1758203267585490739],0.0
[1758203267589241208],0.0
[1758203267593826364],0.0
[1758203267597620843],0.0
[1758203267601305427],0.0
[1758203267604970427],0.0
[1758203267608632093],0.0
[1758203267612310583],0.0
[1758203267615971208],0.0
[1758203267619629072],0.0
[1758203267623307927],0.0
[1758203267626968760],0.0
[1758203267630690427],0.0
[1758203267634380062],0.0
[1758203267638198187],0.0
[1758203267641977666],0.0
[1758203267645722041],0.0
[1758203267649496156],0.0
[1758203267653196625],0.0
[1758203267656877614],0.0
[1758203267660607510],0.0
[1758203267664363083],0.0
[1758203267669036416],0.0
[1758203267672924802],0.0
[1758203267676712562],0.0
[1758203267680475947],0.0
[1758203267684176833],0.0
[1758203267687865687],0.0
[1758203267692560687],0.0
[1758203267696352406],0.0
[1758203267700023031],0.0
[1758203267703734072],0.0
[1758203267707408604],0.0
[1758203267711094125],0.0
[1758203267714752822],0.0
[1758203267718410739],0.0
[1758203267722083239],0.0
[1758203267725751520],0.0
[1758203267729466572],0.0
[1758203267733177250],0.0
[1758203267736861677],0.0
[1758203267740808864],0.0
[1758203267744559958],0.0
[1758203267748265062],0.0
[1758203267751983552],0.0
[1758203267755677093],0.0
[1758203267759388656],0.0
[1758203267763085479],0.0
[1758203267766777874],0.0
[1758203267770456052],0.0
[1758203267774200322],0.0
[1758203267777872562],0.0
[1758203267781617406],0.0
[1758203267785375895],0.0
[1758203267789105999],0.0
[1758203267793270947],0.0
[1758203267796954229],0.0
[1758203267800702927],0.0
[1758203267804347718],0.0
[1758203267808034958],0.0
[1758203267811736468],0.0
[1758203267815400427],0.0
[1758203267819062406],0.0
[1758203267822772979],0.0
[1758203267826434749],0.0
[1758203267830099072],0.0
[1758203267833840895],0.0
[1758203267837626833],0.0
[1758203267841545010],0.0
[1758203267845238916],0.0
[1758203267848935635],0.0
[1758203267852623395],0.0
[1758203267857406156],0.0
[1758203267861516781],0.0
[1758203267865514020],0.0
[1758203267869432406],0.0
[1758203267873360322],0.0
[1758203267877291729],0.0
[1758203267882082354],0.0
[1758203267886059489],0.0
[1758203267889987249],0.0
[1758203267894931520],0.0
[1758203267898921416],0.0
[1758203267902670270],0.0
[1758203267906380479],0.0
[1758203267910053499],0.0
[1758203267913758499],0.0
[1758203267917425062],0.0
[1758203267921127197],0.0
[1758203267924793343],0.0
[1758203267928474281],0.0
[1758203267932202718],0.0
[1758203267935883083],0.0
[1758203267939663447],0.0
[1758203267943442927],0.0
[1758203267947129124],0.0
[1758203267950903968],0.0
[1758203267954614229],0.0
[1758203267958286052],0.0
[1758203267961993291],0.0
[1758203267965663551],0.0
[1758203267969335479],0.0
[1758203267973067197],0.0
[1758203267976781312],0.0
[1758203267980538343],0.0
[1758203267984300166],0.0
[1758203267987986468],0.0
[1758203267992020270],0.0
[1758203267995724437],0.0
[1758203267999403968],0.0
[1758203268003096624],0.0
[1758203268006837718],0.0
[1758203268010590426],0.0
[1758203268014311156],0.0
[1758203268018003499],0.0
[1758203268021705114],0.0
[1758203268025376104],0.0
[1758203268029038343],0.0
[1758203268032798708],0.0
[1758203268036577510],0.0
[1758203268040302562],0.0
[1758203268044067770],0.0
[1758203268047756676],0.0
[1758203268051490479],0.0
[1758203268055187354],0.0
[1758203268058853395],0.0
[1758203268062520999],0.0
[1758203268066206624],0.0
[1758203268069909072],0.0
[1758203268073608031],0.0
[1758203268077278864],0.0
[1758203268080997979],0.0
[1758203268084659906],0.0
[1758203268088328812],0.0
[1758203268092554541],0.0
[1758203268097866520],0.0
[1758203268101674645],0.0
[1758203268105392979],0.0
[1758203268109089697],0.0
[1758203268112783499],0.0
[1758203268116450739],0.0
[1758203268120109124],0.0
[1758203268123792926],0.0
[1758203268127494437],0.0
[1758203268131246572],0.0
[1758203268135036156],0.0
[1758203268138718135],0.0
[1758203268142635583],0.0
[1758203268146319489],0.0
[1758203268149999854],0.0
[1758203268153711104],0.0
[1758203268157427406],0.0
[1758203268161163499],0.0
[1758203268164870114],0.0
[1758203268168600270],0.0
[1758203268172273395],0.0
[1758203268175931208],0.0
[1758203268179649124],0.0
[1758203268183414749],0.0
[1758203268187167145],0.0
[1758203268190993968],0.0
[1758203268195748812],0.0
[1758203268199593916],0.0
[1758203268203378499],0.0
[1758203268207068864],0.0
[1758203268210800218],0.0
[1758203268214479489],0.0
[1758203268218151103],0.0
[1758203268221827770],0.0
[1758203268225522562],0.0
[1758203268229225218],0.0
[1758203268232969489],0.0
[1758203268236646260],0.0
[1758203268240414228],0.0
[1758203268244486885],0.0
[1758203268248193708],0.0
[1758203268251869489],0.0
[1758203268255631156],0.0
[1758203268259324541],0.0
[1758203268263047458],0.0
[1758203268266701416],0.0
[1758203268270454853],0.0
[1758203268274142301],0.0
[1758203268277815635],0.0
[1758203268281545583],0.0
[1758203268285222145],0.0
[1758203268288982770],0.0
[1758203268292959228],0.0
[1758203268296653239],0.0
[1758203268300469228],0.0
[1758203268304199645],0.0
[1758203268307907718],0.0
[1758203268311585270],0.0
[1758203268315229176],0.0
[1758203268318890583],0.0
[1758203268323871728],0.0
[1758203268327838812],0.0
[1758203268331751156],0.0
[1758203268336540374],0.0
[1758203268340547041],0.0
[1758203268345415687],0.0
[1758203268349386416],0.0
[1758203268354253395],0.0
[1758203268358233603],0.0
[1758203268362143760],0.0
[1758203268366801156],0.0
[1758203268370599906],0.0
[1758203268374400322],0.0
[1758203268378067770],0.0
[1758203268381757978],0.0
[1758203268385416781],0.0
[1758203268389086676],0.0
[1758203268392813083],0.0
[1758203268396464228],0.0
[1758203268400127874],0.0
[1758203268404696103],0.0
[1758203268408522249],0.0
[1758203268412228343],0.0
[1758203268415894228],0.0
[1758203268419563499],0.0
[1758203268423273447],0.0
[1758203268426927822],0.0
[1758203268430666520],0.0
[1758203268434350270],0.0
[1758203268438011624],0.0
[1758203268441693395],0.0
[1758203268445365114],0.0
[1758203268450221312],0.0
[1758203268454105687],0.0
[1758203268457775687],0.0
[1758203268461467770],0.0
[1758203268465129593],0.0
[1758203268468798187],0.0
[1758203268472475478],0.0
[1758203268476131312],0.0
[1758203268479790999],0.0
[1758203268483469541],0.0
[1758203268487121155],0.0
[1758203268490893030],0.0
[1758203268494589853],0.0
[1758203268498355791],0.0
[1758203268502103083],0.0
[1758203268505776833],0.0
[1758203268509484958],0.0
[1758203268513176989],0.0
[1758203268516844958],0.0
[1758203268520560687],0.0
