timestamp,x1,y1,z1,x2,y2,z2
[1758212536152906030],9.318,-4.448,2.112,,,
[1758212536158069364],9.345,-4.527,2.145,,,
[1758212536163269624],9.457,-4.46,2.076,,,
[1758212536168356291],9.325,-4.537,2.109,,,
[1758212536173579937],9.445,-4.427,2.011,,,
[1758212536178847385],9.237,-4.307,2.136,,,
[1758212536183997176],9.457,-4.539,2.222,,,
[1758212536189197957],9.421,-4.415,2.064,,,
[1758212536194328478],9.244,-4.487,2.2,,,
[1758212536202077176],9.333,-4.475,2.114,,,
[1758212536207220041],9.39,-4.458,2.157,,,
[1758212536212398530],9.464,-4.408,2.004,,,
[1758212536217613010],9.323,-4.36,2.188,,,
[1758212536222752853],9.335,-4.334,2.193,,,
[1758212536227958895],9.488,-4.35,2.303,,,
[1758212536234205978],9.304,-4.465,1.848,,,
[1758212536240763530],9.38,-4.506,2.028,,,
[1758212536246095770],9.481,-4.42,2.133,,,
[1758212536251305978],9.402,-4.405,1.999,,,
[1758212536256432957],9.287,-4.456,2.212,,,
[1758212536261556447],9.22,-4.506,1.994,,,
[1758212536266770041],9.493,-4.372,2.152,,,
[1758212536271867593],9.421,-4.331,2.131,,,
[1758212536276994051],9.28,-4.444,2.033,,,
[1758212536282104884],9.05,-4.314,2.2,,,
[1758212536287274989],9.378,-4.515,2.272,,,
[1758212536292537957],9.273,-4.501,2.107,,,
[1758212536297654624],9.5,-4.489,2.023,,,
[1758212536302825822],9.333,-4.59,2.279,,,
[1758212536307935405],9.28,-4.298,2.14,,,
[1758212536313115614],9.371,-4.424,2.126,,,
[1758212536318228687],9.476,-4.429,1.987,,,
[1758212536323348322],9.316,-4.386,2.15,,,
[1758212536328446655],9.251,-4.544,2.184,,,
[1758212536333598947],9.345,-4.427,2.059,,,
[1758212536338696603],9.325,-4.532,2.059,,,
[1758212536344221864],9.328,-4.508,2.184,,,
[1758212536349487697],9.278,-4.47,2.157,,,
[1758212536354613947],9.4,-4.554,2.03,,,
[1758212536359738009],9.254,-4.571,2.198,,,
[1758212536365010718],9.38,-4.506,2.045,,,
[1758212536370167853],9.376,-4.523,2.121,,,
[1758212536375295301],9.476,-4.47,2.069,,,
[1758212536380414520],9.4,-4.513,2.124,,,
[1758212536385563322],9.27,-4.465,2.035,,,
[1758212536390738426],9.38,-4.499,2.102,,,
[1758212536395975197],9.416,-4.41,2.172,,,
[1758212536401128947],9.34,-4.305,2.229,,,
[1758212536406249989],9.455,-4.341,2.236,,,
[1758212536411404207],9.28,-4.444,2.078,,,
[1758212536416632124],9.323,-4.446,2.083,,,
[1758212536421764676],9.316,-4.374,2.203,,,
[1758212536426906864],9.258,-4.525,2.018,,,
[1758212536432050926],9.392,-4.377,2.054,,,
[1758212536437239103],9.459,-4.583,2.078,,,
[1758212536442427697],9.335,-4.312,2.241,,,
[1758212536447561864],9.335,-4.494,2.239,,,
[1758212536453117020],9.361,-4.487,2.064,,,
[1758212536458348322],9.342,-4.353,1.992,,,
[1758212536463545041],9.345,-4.298,2.116,,,
[1758212536468708270],9.438,-4.434,2.09,,,
[1758212536473866291],9.318,-4.477,2.138,,,
[1758212536478960666],9.462,-4.453,2.009,,,
[1758212536484121811],9.335,-4.578,2.03,,,
[1758212536489222072],9.301,-4.58,2.018,,,
[1758212536494379832],9.491,-4.575,2.15,,,
[1758212536499632436],9.34,-4.468,2.114,,,
[1758212536504753478],9.201,-4.47,2.069,,,
[1758212536509890718],9.431,-4.439,2.234,,,
[1758212536515101811],9.357,-4.389,2.09,,,
[1758212536520248999],9.304,-4.578,2.081,,,
[1758212536525405509],9.258,-4.477,2.095,,,
[1758212536530541499],9.498,-4.357,2.124,,,
[1758212536535702020],9.469,-4.458,2.14,,,
[1758212536540801291],9.318,-4.417,2.138,,,
[1758212536545943166],9.467,-4.403,2.222,,,
[1758212536551029259],9.354,-4.42,2.052,,,
[1758212536556521655],9.28,-4.424,1.92,,,
[1758212536561752697],9.354,-4.561,2.119,,,
[1758212536566980822],9.361,-4.451,2.224,,,
[1758212536572223270],9.364,-4.42,2.155,,,
[1758212536577376759],9.29,-4.343,2.124,,,
[1758212536582557020],9.407,-4.42,2.071,,,
[1758212536587711082],9.431,-4.489,2.049,,,
[1758212536592904103],9.199,-4.472,2.109,,,
[1758212536598036603],9.371,-4.482,2.258,,,
[1758212536603301082],9.309,-4.422,2.191,,,
[1758212536608417645],9.201,-4.568,2.119,,,
[1758212536613662749],9.261,-4.393,1.944,,,
[1758212536618778478],9.237,-4.374,1.985,,,
[1758212536623889884],9.325,-4.463,2.037,,,
[1758212536628982176],9.251,-4.542,2.179,,,
[1758212536634167332],9.201,-4.398,1.894,,,
[1758212536639273009],9.361,-4.446,2.191,,,
[1758212536644382957],9.416,-4.293,1.875,,,
[1758212536649478218],9.378,-4.405,2.164,,,
[1758212536654619989],9.316,-4.386,2.188,,,
[1758212536659753009],9.527,-4.489,2.064,,,
[1758212536665406030],9.483,-4.427,2.21,,,
[1758212536670642645],9.479,-4.47,2.176,,,
[1758212536675767697],9.313,-4.587,2.263,,,
[1758212536680878114],9.194,-4.436,1.894,,,
[1758212536686017801],9.491,-4.295,2.061,,,
[1758212536691129311],9.352,-4.465,2.133,,,
[1758212536696230561],9.273,-4.463,2.234,,,
[1758212536701392436],9.294,-4.436,2.143,,,
[1758212536706589259],9.392,-4.326,2.172,,,
[1758212536711769259],9.203,-4.396,2.004,,,
[1758212536716929259],9.369,-4.408,2.052,,,
[1758212536722047593],9.426,-4.465,2.215,,,
[1758212536727222645],9.493,-4.444,2.152,,,
[1758212536732397645],9.491,-4.362,1.985,,,
[1758212536737479468],9.206,-4.544,2.277,,,
[1758212536742802072],9.373,-4.503,2.167,,,
[1758212536747948426],9.33,-4.571,2.164,,,
[1758212536753057020],9.294,-4.477,2.061,,,
[1758212536758167593],9.369,-4.503,2.102,,,
[1758212536763365718],9.218,-4.432,2.121,,,
[1758212536768908113],9.311,-4.403,2.229,,,
[1758212536774179832],9.301,-4.535,2.1,,,
[1758212536780795613],9.337,-4.563,2.009,,,
[1758212536786296707],9.39,-4.405,2.263,,,
[1758212536791440353],9.311,-4.436,1.997,,,
[1758212536796561603],9.366,-4.329,2.236,,,
[1758212536801674624],9.258,-4.326,2.272,,,
[1758212536806858530],9.354,-4.341,2.076,,,
[1758212536811986759],9.273,-4.575,2.061,,,
[1758212536817276291],9.474,-4.489,2.03,,,
[1758212536822453738],9.328,-4.453,2.267,,,
[1758212536827574311],9.29,-4.444,2.298,,,
[1758212536832746759],9.294,-4.484,2.188,,,
[1758212536837921343],9.392,-4.47,2.006,,,
[1758212536843023374],9.366,-4.568,2.126,,,
[1758212536848115197],9.328,-4.585,2.1,,,
[1758212536853260353],9.196,-4.575,2.253,,,
[1758212536858499728],9.316,-4.3,2.203,,,
[1758212536863718999],9.354,-4.494,2.152,,,
[1758212536868831811],9.457,-4.384,1.958,,,
[1758212536874405093],9.359,-4.559,2.16,,,
[1758212536879743270],9.194,-4.571,2.037,,,
[1758212536884905613],9.333,-4.563,2.203,,,
[1758212536890009676],9.299,-4.475,2.04,,,
[1758212536895139103],9.313,-4.305,2.155,,,
[1758212536900235405],9.304,-4.322,2.069,,,
[1758212536905420874],9.349,-4.448,2.203,,,
[1758212536910583009],9.266,-4.523,2.294,,,
[1758212536915821915],9.567,-4.456,2.078,,,
[1758212536921041134],9.321,-4.494,2.272,,,
[1758212536926229103],9.354,-4.302,2.169,,,
[1758212536931418061],9.445,-4.31,2.296,,,
[1758212536936570561],9.249,-4.317,2.143,,,
[1758212536941789520],9.409,-4.417,2.138,,,
[1758212536947385145],9.352,-4.403,2.073,,,
[1758212536952580457],9.404,-4.326,2.136,,,
[1758212536957697228],9.29,-4.494,2.059,,,
[1758212536962944207],9.357,-4.484,2.303,,,
[1758212536968092280],9.457,-4.36,2.018,,,
[1758212536973303165],9.201,-4.511,2.164,,,
[1758212536979521186],9.33,-4.566,2.047,,,
[1758212536986040926],9.292,-4.597,2.04,,,
[1758212536991369884],9.313,-4.456,2.131,,,
[1758212536996619468],9.292,-4.515,2.112,,,
[1758212537001719624],9.38,-4.585,2.205,,,
[1758212537006852124],9.364,-4.506,2.102,,,
[1758212537011965353],9.294,-4.46,2.174,,,
[1758212537017168165],9.244,-4.367,2.088,,,
[1758212537022386082],9.357,-4.487,2.279,,,
[1758212537027495093],9.357,-4.537,2.277,,,
[1758212537032717384],9.474,-4.563,2.069,,,
[1758212537037917697],9.246,-4.484,2.052,,,
[1758212537043043999],9.256,-4.52,2.145,,,
[1758212537048150145],9.325,-4.499,2.26,,,
[1758212537053257384],9.416,-4.47,2.148,,,
[1758212537058364728],9.38,-4.365,2.04,,,
[1758212537063581447],9.467,-4.312,2.102,,,
[1758212537068676395],9.404,-4.539,1.882,,,
[1758212537073819468],9.282,-4.319,2.081,,,
[1758212537078943738],9.388,-4.31,2.023,,,
[1758212537084068218],9.371,-4.444,2.198,,,
[1758212537089211395],9.21,-4.492,2.126,,,
[1758212537094843999],9.323,-4.561,2.279,,,
[1758212537100082697],9.476,-4.511,2.078,,,
[1758212537105238009],9.493,-4.501,2.028,,,
[1758212537110350978],9.431,-4.487,2.071,,,
[1758212537115554832],9.285,-4.422,2.248,,,
[1758212537120649415],9.371,-4.341,2.107,,,
[1758212537125777228],9.397,-4.496,2.191,,,
[1758212537130875457],9.349,-4.453,2.136,,,
[1758212537136060145],9.273,-4.46,2.121,,,
[1758212537141277488],9.203,-4.436,2.107,,,
[1758212537146374155],9.227,-4.46,2.277,,,
[1758212537151550770],9.333,-4.472,2.009,,,
[1758212537156725249],9.39,-4.585,2.246,,,
[1758212537161838426],9.541,-4.295,2.037,,,
[1758212537166992176],9.366,-4.439,2.27,,,
[1758212537172228478],9.369,-4.444,2.184,,,
[1758212537177403217],9.493,-4.432,2.078,,,
[1758212537182632228],9.366,-4.36,2.186,,,
[1758212537187796655],9.345,-4.365,2.047,,,
[1758212537193049467],9.491,-4.568,2.148,,,
[1758212537199463738],9.34,-4.31,2.054,,,
[1758212537204821863],9.416,-4.535,2.105,,,
[1758212537211238999],9.325,-4.506,2.361,,,
[1758212537216527280],9.462,-4.429,2.105,,,
[1758212537221611499],9.388,-4.415,2.298,,,
[1758212537226708322],9.34,-4.499,2.066,,,
[1758212537231797749],9.378,-4.494,2.227,,,
[1758212537236933061],9.45,-4.458,2.047,,,
[1758212537242031134],9.254,-4.427,2.172,,,
[1758212537247152749],9.378,-4.535,2.037,,,
[1758212537252315301],9.397,-4.511,2.037,,,
[1758212537257517124],9.467,-4.403,2.148,,,
[1758212537262688009],9.479,-4.492,2.088,,,
[1758212537267785353],9.325,-4.472,2.263,,,
[1758212537272973113],9.515,-4.463,2.064,,,
[1758212537278096603],9.383,-4.417,2.016,,,
[1758212537283190665],9.462,-4.468,2.1,,,
[1758212537288262645],9.476,-4.422,2.116,,,
[1758212537293598686],9.347,-4.566,2.016,,,
[1758212537303244884],9.457,-4.571,1.879,,,
[1758212537309000822],9.275,-4.41,2.064,,,
[1758212537314751551],9.309,-4.477,2.198,,,
[1758212537319868374],9.369,-4.503,2.195,,,
[1758212537324993113],9.256,-4.472,2.047,,,
[1758212537330064155],9.366,-4.501,2.136,,,
[1758212537335172072],9.261,-4.42,2.114,,,
[1758212537340250613],9.208,-4.523,2.076,,,
[1758212537345370665],9.416,-4.334,2.234,,,
[1758212537350471499],9.249,-4.508,2.267,,,
[1758212537355630978],9.376,-4.374,2.033,,,
[1758212537360783165],9.577,-4.592,2.188,,,
[1758212537365891967],9.349,-4.515,2.253,,,
[1758212537371024467],9.407,-4.475,2.083,,,
[1758212537376252436],9.239,-4.295,2.109,,,
[1758212537381355717],9.39,-4.561,2.061,,,
[1758212537386521394],9.433,-4.544,2.097,,,
[1758212537391641707],9.318,-4.508,2.21,,,
[1758212537396745665],9.321,-4.518,2.181,,,
[1758212537401808999],9.448,-4.312,2.184,,,
[1758212537406945613],9.21,-4.477,2.2,,,
[1758212537412271342],9.325,-4.501,2.15,,,
[1758212537417428113],9.4,-4.436,2.109,,,
[1758212537423069572],9.44,-4.477,1.927,,,
[1758212537428261186],9.297,-4.439,1.997,,,
[1758212537433371759],9.297,-4.573,2.195,,,
[1758212537438509207],9.246,-4.573,2.181,,,
[1758212537443652592],9.498,-4.583,2.224,,,
[1758212537448754415],9.278,-4.362,2.016,,,
[1758212537453893165],9.299,-4.314,2.061,,,
[1758212537459053686],9.476,-4.482,2.174,,,
[1758212537464384103],9.254,-4.527,2.064,,,
[1758212537469550040],9.234,-4.417,2.014,,,
[1758212537474770874],9.29,-4.413,2.15,,,
[1758212537479947228],9.383,-4.456,2.071,,,
[1758212537485095353],9.227,-4.494,2.04,,,
[1758212537490227540],9.469,-4.48,2.136,,,
[1758212537495344936],9.282,-4.444,2.03,,,
[1758212537500452124],9.242,-4.329,2.212,,,
[1758212537505643426],9.357,-4.322,2.274,,,
[1758212537510744103],9.402,-4.355,1.918,,,
[1758212537515890144],9.297,-4.307,2.243,,,
[1758212537521315249],9.285,-4.539,2.114,,,
[1758212537528982749],9.321,-4.377,2.231,,,
[1758212537534543999],9.29,-4.408,2.203,,,
[1758212537539727905],9.45,-4.444,2.296,,,
[1758212537544866759],9.33,-4.539,2.272,,,
[1758212537549971551],9.354,-4.322,2.162,,,
[1758212537555113686],9.27,-4.597,2.188,,,
[1758212537560220249],9.419,-4.35,2.193,,,
[1758212537565348217],9.232,-4.475,2.059,,,
[1758212537570560561],9.347,-4.377,1.942,,,
[1758212537577529207],9.292,-4.542,2.064,,,
[1758212537583935769],9.359,-4.365,2.239,,,
[1758212537589191394],9.457,-4.585,1.817,,,
[1758212537594339571],9.354,-4.501,2.095,,,
[1758212537599442801],9.438,-4.393,2.081,,,
[1758212537604558686],9.249,-4.47,2.157,,,
[1758212537609680509],9.345,-4.36,2.145,,,
[1758212537615028165],9.27,-4.3,2.27,,,
[1758212537620211655],9.483,-4.453,2.112,,,
[1758212537625445561],9.215,-4.453,2.116,,,
[1758212537631037436],9.412,-4.432,2.248,,,
[1758212537636264207],9.282,-4.393,2.184,,,
[1758212537641367488],9.225,-4.537,2.107,,,
[1758212537646472905],9.491,-4.305,2.167,,,
[1758212537651574051],9.407,-4.424,2.272,,,
[1758212537656693738],9.309,-4.472,2.085,,,
[1758212537661793165],9.23,-4.453,2.102,,,
[1758212537666908478],9.33,-4.458,2.116,,,
[1758212537672032696],9.29,-4.547,2.126,,,
[1758212537677374103],9.33,-4.441,2.1,,,
[1758212537682602540],9.313,-4.494,2.16,,,
[1758212537687725665],9.412,-4.527,2.109,,,
[1758212537692951082],9.369,-4.482,2.131,,,
[1758212537698066655],9.316,-4.293,2.176,,,
[1758212537703186238],9.345,-4.374,2.152,,,
[1758212537708320978],9.498,-4.446,2.066,,,
[1758212537713473634],9.292,-4.307,2.042,,,
[1758212537718573165],9.239,-4.381,2.102,,,
[1758212537723749780],9.471,-4.513,2.109,,,
[1758212537728896759],9.041,-4.36,2.289,,,
[1758212537737186707],9.34,-4.585,2.131,,,
[1758212537742464936],9.33,-4.36,2.042,,,
[1758212537747593269],9.421,-4.585,2.15,,,
[1758212537752761499],9.407,-4.48,2.002,,,
[1758212537757889728],9.397,-4.451,2.243,,,
[1758212537763048061],9.392,-4.415,2.045,,,
[1758212537768168217],9.29,-4.47,2.227,,,
[1758212537773404988],9.39,-4.465,2.004,,,
[1758212537778633999],9.208,-4.377,1.927,,,
[1758212537783834467],9.258,-4.506,1.994,,,
[1758212537788958686],9.364,-4.563,2.148,,,
[1758212537794114571],9.347,-4.482,2.294,,,
[1758212537799249988],9.249,-4.401,2.203,,,
[1758212537804358321],9.33,-4.338,2.193,,,
[1758212537809454467],9.213,-4.355,2.023,,,
[1758212537814562071],9.062,-4.482,2.184,,,
[1758212537819653321],9.407,-4.389,1.992,,,
[1758212537824961290],9.333,-4.453,2.282,,,
[1758212537830115196],9.443,-4.46,2.239,,,
[1758212537835277123],9.306,-4.434,2.102,,,
[1758212537841868894],9.397,-4.475,2.047,,,
[1758212537847208426],9.407,-4.401,2.198,,,
[1758212537852351238],9.285,-4.386,2.231,,,
[1758212537857435144],9.366,-4.489,1.927,,,
[1758212537862574623],9.225,-4.446,2.176,,,
[1758212537867687644],9.354,-4.338,2.136,,,
[1758212537872893634],9.481,-4.396,2.186,,,
[1758212537877987905],9.395,-4.585,2.164,,,
[1758212537883161238],9.481,-4.379,2.227,,,
[1758212537888374519],9.431,-4.477,2.088,,,
[1758212537893474519],9.323,-4.563,2.253,,,
[1758212537898549832],9.366,-4.317,2.15,,,
[1758212537903727905],9.392,-4.345,2.282,,,
[1758212537908829832],9.436,-4.298,2.054,,,
[1758212537913970978],9.249,-4.317,1.918,,,
[1758212537919075196],9.342,-4.456,2.018,,,
[1758212537924283217],9.249,-4.494,2.073,,,
[1758212537929397748],9.345,-4.503,2.085,,,
[1758212537934504363],9.313,-4.544,2.191,,,
[1758212537939641811],9.206,-4.537,1.915,,,
[1758212537945187436],9.34,-4.444,2.136,,,
[1758212537950403842],9.412,-4.439,2.006,,,
[1758212537955546342],9.249,-4.475,2.085,,,
[1758212537960661759],9.337,-4.48,2.047,,,
[1758212537965765144],9.385,-4.556,2.236,,,
[1758212537970884051],9.261,-4.362,2.023,,,
[1758212537976057228],9.498,-4.302,2.172,,,
[1758212537981171030],9.237,-4.298,2.064,,,
[1758212537986329780],9.34,-4.41,1.968,,,
[1758212537991545301],9.227,-4.401,2.284,,,
[1758212537996702592],9.359,-4.379,2.011,,,
[1758212538001815665],9.395,-4.319,2.219,,,
[1758212538006959675],9.397,-4.556,2.236,,,
[1758212538012087905],9.371,-4.487,2.023,,,
[1758212538017268217],9.268,-4.413,2.09,,,
[1758212538022478634],9.321,-4.482,2.061,,,
[1758212538027707748],9.278,-4.427,2.047,,,
[1758212538032900873],9.376,-4.405,2.052,,,
[1758212538038056342],9.297,-4.592,2.215,,,
[1758212538043304207],9.335,-4.575,2.054,,,
[1758212538048419415],9.251,-4.535,2.155,,,
[1758212538054999259],9.337,-4.492,2.028,,,
[1758212538061334936],9.29,-4.53,2.286,,,
[1758212538066611290],9.383,-4.456,2.148,,,
[1758212538071727696],9.251,-4.465,2.277,,,
[1758212538076897332],9.275,-4.523,2.188,,,
[1758212538082012019],9.301,-4.403,2.042,,,
[1758212538087141134],9.345,-4.506,2.126,,,
[1758212538092293321],9.34,-4.456,2.174,,,
[1758212538097422957],9.366,-4.312,2.107,,,
[1758212538102634884],9.498,-4.439,2.334,,,
[1758212538107867228],9.416,-4.458,2.071,,,
[1758212538112970717],9.397,-4.475,2.128,,,
[1758212538118053165],9.361,-4.3,2.195,,,
[1758212538123249884],9.4,-4.477,2.057,,,
[1758212538128347905],9.376,-4.341,2.195,,,
[1758212538133436446],9.222,-4.422,1.951,,,
[1758212538138531655],9.44,-4.357,2.112,,,
[1758212538143700925],9.471,-4.338,2.081,,,
[1758212538148798842],9.459,-4.408,2.222,,,
[1758212538153983998],9.493,-4.391,2.239,,,
[1758212538160529884],9.203,-4.532,1.879,,,
[1758212538168169207],9.498,-4.468,2.181,,,
[1758212538173521863],9.306,-4.532,2.248,,,
[1758212538178738113],9.251,-4.465,1.887,,,
[1758212538183859050],9.28,-4.542,2.298,,,
[1758212538188955978],9.239,-4.446,2.069,,,
[1758212538194079467],9.342,-4.403,2.229,,,
[1758212538199170353],9.495,-4.427,2.093,,,
[1758212538204245248],9.325,-4.571,2.14,,,
[1758212538209346030],9.347,-4.585,2.002,,,
[1758212538214482436],9.263,-4.535,1.951,,,
[1758212538219681811],9.651,-4.465,2.272,,,
[1758212538224892800],9.366,-4.384,2.023,,,
[1758212538230001655],9.306,-4.508,2.2,,,
[1758212538235137436],9.318,-4.405,2.136,,,
[1758212538240227175],9.333,-4.503,2.014,,,
[1758212538245318425],9.414,-4.427,2.069,,,
[1758212538250422175],9.436,-4.53,2.205,,,
[1758212538255640300],9.357,-4.343,2.114,,,
[1758212538260752436],9.292,-4.305,2.188,,,
[1758212538265880509],9.39,-4.35,2.071,,,
[1758212538270996134],9.371,-4.525,2.152,,,
[1758212538276599727],9.323,-4.527,2.03,,,
[1758212538281796655],9.373,-4.513,2.102,,,
[1758212538286914727],9.21,-4.429,2.282,,,
[1758212538292051186],9.421,-4.482,2.107,,,
[1758212538297187384],9.299,-4.424,2.195,,,
[1758212538302334780],9.424,-4.434,1.882,,,
[1758212538307426655],9.402,-4.405,2.04,,,
[1758212538312723582],9.366,-4.47,2.061,,,
[1758212538317977227],9.299,-4.515,2.03,,,
[1758212538323238634],9.347,-4.446,1.985,,,
[1758212538328338009],9.227,-4.391,2.037,,,
[1758212538333493113],9.333,-4.46,2.014,,,
[1758212538338605665],9.426,-4.439,2.203,,,
[1758212538343751707],9.459,-4.396,1.961,,,
[1758212538348836759],9.278,-4.353,2.107,,,
[1758212538354016342],9.409,-4.69,2.258,,,
[1758212538359150873],9.222,-4.408,2.04,,,
[1758212538364262748],9.225,-4.374,2.105,,,
[1758212538369349102],9.452,-4.48,1.999,,,
[1758212538374573321],9.349,-4.36,2.045,,,
[1758212538380157800],9.294,-4.465,2.061,,,
[1758212538385418321],9.318,-4.432,2.138,,,
[1758212538390510873],9.352,-4.487,2.167,,,
[1758212538395621811],9.311,-4.487,2.138,,,
[1758212538400734311],9.409,-4.465,2.188,,,
[1758212538405868946],9.464,-4.487,2.289,,,
[1758212538411016759],9.237,-4.506,2.133,,,
[1758212538416121655],9.409,-4.539,2.076,,,
[1758212538421285821],9.34,-4.348,2.078,,,
[1758212538426961030],9.304,-4.331,2.049,,,
[1758212538432063530],9.325,-4.377,2.078,,,
[1758212538437200925],9.476,-4.456,2.128,,,
[1758212538442408217],9.316,-4.484,2.184,,,
[1758212538447533009],9.222,-4.525,2.251,,,
[1758212538452748582],9.275,-4.496,2.064,,,
[1758212538457919571],9.282,-4.575,2.284,,,
[1758212538463096394],9.354,-4.413,2.037,,,
[1758212538468230769],9.409,-4.58,2.21,,,
[1758212538473524363],9.361,-4.477,2.148,,,
[1758212538478727592],9.354,-4.379,2.212,,,
[1758212538483932904],9.301,-4.47,2.081,,,
[1758212538489551550],9.428,-4.441,2.27,,,
[1758212538494699207],9.311,-4.513,2.229,,,
[1758212538499826863],9.349,-4.48,2.131,,,
[1758212538504981290],9.354,-4.367,2.076,,,
[1758212538510093269],9.27,-4.542,2.088,,,
[1758212538515189988],9.29,-4.302,2.006,,,
[1758212538522912904],9.349,-4.465,2.121,,,
[1758212538528364311],9.349,-4.398,2.028,,,
[1758212538533629259],9.27,-4.441,2.097,,,
[1758212538538746863],9.402,-4.46,2.181,,,
[1758212538543876134],9.316,-4.355,2.1,,,
[1758212538548966290],9.476,-4.46,2.105,,,
[1758212538554098998],9.325,-4.503,2.26,,,
[1758212538559222436],9.407,-4.472,2.16,,,
[1758212538564334154],9.297,-4.535,2.112,,,
[1758212538569481082],9.416,-4.384,2.095,,,
[1758212538574801082],9.139,-4.518,2.207,,,
[1758212538579928061],9.359,-4.386,2.227,,,
[1758212538585079571],9.323,-4.42,1.923,,,
[1758212538590563009],9.345,-4.525,1.872,,,
[1758212538595831967],9.452,-4.451,2.083,,,
[1758212538600970977],9.294,-4.47,2.049,,,
[1758212538606112748],9.349,-4.439,2.124,,,
[1758212538611226654],9.321,-4.341,2.239,,,
[1758212538616417800],9.328,-4.377,2.212,,,
[1758212538621567071],9.392,-4.336,2.016,,,
[1758212538626820665],9.268,-4.365,2.246,,,
[1758212538631964050],9.474,-4.384,2.274,,,
