timestamp,x1,y1,z1,x2,y2,z2
[1758212286326852355],0.697,-0.002,11.279,,,
[1758212286333365948],0.725,-0.084,11.389,,,
[1758212286339788605],0.737,0.045,11.248,,,
[1758212286346300948],0.709,-0.01,11.116,,,
[1758212286352818448],0.867,0.036,11.293,,,
[1758212286359250167],0.819,-0.055,11.164,,,
[1758212286365758865],0.754,-0.069,11.186,,,
[1758212286371915271],0.771,0.034,11.164,,,
[1758212286377601105],0.761,0.048,11.353,,,
[1758212286383373761],0.84,-0.072,11.171,,,
[1758212286389070115],0.869,0.038,11.09,,,
[1758212286394768136],0.895,0.017,11.358,,,
[1758212286400628344],0.673,0.074,11.258,,,
[1758212286406328188],0.819,0.089,11.205,,,
[1758212286411987719],0.905,0.005,11.258,,,
[1758212286417733605],0.85,-0.153,11.255,,,
[1758212286423374594],0.848,0.103,11.286,,,
[1758212286429156417],0.883,-0.036,11.279,,,
[1758212286434907615],1.07,-0.026,11.181,,,
[1758212286440618657],0.881,-0.153,11.293,,,
[1758212286446346677],0.888,0.124,11.36,,,
[1758212286451963292],0.769,0.036,11.334,,,
[1758212286457729282],1.065,-0.141,11.305,,,
[1758212286463470532],1.001,-0.002,11.231,,,
[1758212286469249177],0.95,0.012,11.241,,,
[1758212286475758396],0.924,0.127,11.231,,,
[1758212286482511521],0.905,-0.012,11.384,,,
[1758212286488802719],0.891,0.017,11.119,,,
[1758212286495493188],1.02,0.0,11.258,,,
[1758212286502092719],0.869,-0.031,11.447,,,
[1758212286508535792],1.006,0.077,11.325,,,
[1758212286515011313],0.864,-0.101,11.25,,,
[1758212286521340271],0.812,-0.084,11.076,,,
[1758212286527988084],0.759,0.041,11.19,,,
[1758212286534453240],0.895,-0.031,11.248,,,
[1758212286540975479],0.699,-0.026,11.198,,,
[1758212286547419959],0.702,-0.105,11.236,,,
[1758212286553880167],0.67,-0.01,11.526,,,
[1758212286560359229],0.776,-0.144,11.092,,,
[1758212286566926573],0.618,-0.024,11.293,,,
[1758212286573030115],0.699,0.007,11.329,,,
[1758212286578787875],0.651,0.036,11.193,,,
[1758212286584652875],0.663,-0.005,11.298,,,
[1758212286590369594],0.668,-0.036,11.162,,,
[1758212286596020532],0.646,-0.026,11.068,,,
[1758212286601828136],0.735,-0.12,11.212,,,
[1758212286607597927],0.891,-0.062,11.226,,,
[1758212286613373865],0.615,-0.108,11.066,,,
[1758212286619108552],0.903,-0.148,11.291,,,
[1758212286624758917],0.917,-0.034,11.281,,,
[1758212286630581729],1.01,-0.041,11.322,,,
[1758212286636290219],0.967,-0.034,11.451,,,
[1758212286641925479],0.874,0.062,11.301,,,
[1758212286647862719],0.922,0.014,11.291,,,
[1758212286653627198],0.816,0.048,11.171,,,
[1758212286659379698],0.903,0.156,11.234,,,
[1758212286665062094],0.922,0.105,11.325,,,
[1758212286671250271],0.974,0.086,11.279,,,
[1758212286676931417],1.197,0.026,11.265,,,
[1758212286683552094],1.025,0.06,11.231,,,
[1758212286690430792],1.065,-0.136,11.284,,,
[1758212286696933969],1.001,0.136,11.301,,,
[1758212286703542667],0.943,-0.062,11.291,,,
[1758212286710057771],1.013,-0.034,11.143,,,
[1758212286716546573],1.07,-0.057,11.226,,,
[1758212286723014646],0.91,0.105,11.262,,,
[1758212286729441417],1.001,-0.134,11.195,,,
[1758212286735849334],1.001,0.074,11.176,,,
[1758212286742392511],0.776,-0.079,11.334,,,
[1758212286748710896],0.804,0.084,11.128,,,
[1758212286755219854],0.814,0.055,11.27,,,
[1758212286761710948],0.821,0.05,11.267,,,
[1758212286768254490],0.907,-0.105,11.246,,,
[1758212286774790740],0.862,0.146,11.449,,,
[1758212286781233969],0.91,-0.029,11.224,,,
[1758212286787775063],0.931,0.026,11.344,,,
[1758212286794338344],0.905,0.146,11.219,,,
[1758212286800931781],0.781,0.084,11.377,,,
[1758212286807563448],0.924,0.091,11.317,,,
[1758212286814050896],0.771,0.019,11.109,,,
[1758212286820690063],0.833,-0.096,11.068,,,
[1758212286827439906],0.888,-0.055,11.315,,,
[1758212286833909750],0.85,-0.086,11.226,,,
[1758212286840460323],0.838,-0.072,11.36,,,
[1758212286846909386],0.795,-0.074,11.107,,,
[1758212286853344802],0.675,-0.132,11.466,,,
[1758212286859703240],0.85,-0.057,11.202,,,
[1758212286866240011],0.831,-0.055,11.334,,,
[1758212286872382667],0.783,0.005,11.325,,,
[1758212286878103552],0.821,0.06,11.109,,,
[1758212286883877406],0.634,0.105,11.159,,,
[1758212286889547615],0.725,0.089,11.109,,,
[1758212286895468500],0.709,0.103,11.248,,,
[1758212286901254021],0.783,0.055,11.157,,,
[1758212286907172927],0.622,0.072,11.183,,,
[1758212286912823188],0.773,0.053,11.195,,,
[1758212286918548240],0.852,0.038,11.284,,,
[1758212286924289698],0.833,0.029,11.224,,,
[1758212286930121729],0.831,-0.062,11.286,,,
[1758212286935835479],0.816,-0.086,11.171,,,
[1758212286941625375],0.833,-0.079,11.365,,,
[1758212286946870844],0.895,-0.031,11.325,,,
[1758212286952365323],0.883,0.117,11.159,,,
[1758212286958127927],0.867,0.105,11.083,,,
[1758212286963193708],0.658,0.108,11.059,,,
[1758212286968914698],0.895,0.165,11.064,,,
[1758212286975151886],0.8,0.158,11.095,,,
[1758212286981614958],0.783,0.194,10.997,,,
[1758212286988211000],0.79,0.311,10.769,,,
[1758212286994515115],0.776,0.417,10.944,,,
[1758212287001283656],0.764,0.397,10.803,,,
[1758212287007942458],0.788,0.227,10.8,,,
[1758212287014571990],0.769,0.256,10.779,,,
[1758212287020930115],1.001,0.096,10.942,,,
[1758212287027250583],1.061,0.026,10.896,,,
[1758212287034011208],0.965,-0.139,10.963,,,
[1758212287040497615],1.034,-0.026,11.119,,,
[1758212287046952563],1.041,-0.124,11.04,,,
[1758212287053415427],1.082,-0.184,11.303,,,
[1758212287059853240],1.178,-0.12,11.279,,,
[1758212287066339698],1.159,-0.055,11.404,,,
[1758212287072605531],1.202,-0.026,11.483,,,
[1758212287078277615],1.192,-0.048,11.519,,,
[1758212287084028083],1.367,-0.053,11.353,,,
[1758212287089796781],1.324,-0.06,11.408,,,
[1758212287095635011],1.144,-0.141,11.471,,,
[1758212287101697302],1.13,-0.05,11.315,,,
[1758212287107494281],1.161,-0.06,11.394,,,
[1758212287113289594],1.142,-0.024,11.382,,,
[1758212287119060167],1.018,-0.11,11.473,,,
[1758212287124711260],0.931,-0.007,11.423,,,
[1758212287130646469],0.893,-0.045,11.346,,,
[1758212287136383604],0.948,-0.108,11.265,,,
[1758212287142153292],0.85,0.117,11.296,,,
[1758212287147884594],0.915,-0.11,11.056,,,
[1758212287153626573],0.761,-0.041,11.143,,,
[1758212287159332354],0.917,-0.038,11.224,,,
[1758212287165077458],0.723,0.053,10.894,,,
[1758212287170923865],0.74,-0.019,11.023,,,
[1758212287177332927],0.737,0.007,11.042,,,
[1758212287183744958],0.73,0.022,10.992,,,
[1758212287190161260],0.682,0.129,10.925,,,
[1758212287196888083],0.721,0.113,11.104,,,
[1758212287203415688],0.699,0.041,11.147,,,
[1758212287209863865],0.632,0.204,11.03,,,
[1758212287216357302],0.644,0.172,10.965,,,
[1758212287222826885],0.74,0.148,10.908,,,
[1758212287229287302],0.589,0.134,10.702,,,
[1758212287235763865],0.733,0.215,10.762,,,
[1758212287242238448],0.725,0.146,10.523,,,
[1758212287248712198],0.476,0.074,10.561,,,
[1758212287255197198],0.318,0.007,10.42,,,
[1758212287261745323],0.529,0.057,10.216,,,
[1758212287268208813],0.512,0.273,10.302,,,
[1758212287274406000],0.577,0.148,10.324,,,
[1758212287280270427],0.725,0.244,9.972,,,
[1758212287286017354],0.651,0.273,10.269,,,
[1758212287291786781],0.73,0.077,10.003,,,
[1758212287297671052],0.781,0.151,10.132,,,
[1758212287303553344],0.855,0.072,10.489,,,
[1758212287309340427],0.855,0.129,10.455,,,
[1758212287315072771],0.824,0.232,10.441,,,
[1758212287320797927],0.996,0.215,10.573,,,
[1758212287326667094],0.809,0.232,10.819,,,
[1758212287332478396],0.819,0.211,10.973,,,
[1758212287338310167],0.895,0.424,11.028,,,
[1758212287344039490],0.718,0.369,11.138,,,
[1758212287349841677],0.697,0.429,11.226,,,
[1758212287355637823],0.577,0.529,11.406,,,
[1758212287361377875],0.462,0.536,11.533,,,
[1758212287367202510],0.508,0.575,11.511,,,
[1758212287373168969],0.508,0.702,11.794,,,
[1758212287379647719],0.57,0.5,11.914,,,
[1758212287386027823],0.534,0.572,12.012,,,
[1758212287392734385],0.56,0.548,12.158,,,
[1758212287399260271],0.587,0.539,11.988,,,
[1758212287405816104],0.668,0.539,11.993,,,
[1758212287412258812],0.883,0.29,11.99,,,
[1758212287418759542],0.747,0.421,12.242,,,
[1758212287425262354],0.644,0.158,12.107,,,
[1758212287431847354],0.582,0.132,11.854,,,
[1758212287438279385],0.725,0.007,12.076,,,
[1758212287444766104],0.563,-0.089,12.072,,,
[1758212287451284125],0.759,0.022,12.163,,,
[1758212287457788344],0.637,0.069,12.129,,,
[1758212287464420167],0.572,-0.089,12.151,,,
[1758212287471032094],0.582,-0.151,12.103,,,
[1758212287477519958],0.484,-0.192,12.335,,,
[1758212287484088500],0.697,-0.453,12.143,,,
[1758212287490643865],0.613,-0.271,12.084,,,
[1758212287497166625],0.527,-0.249,11.832,,,
[1758212287503669906],0.589,-0.259,12.002,,,
[1758212287510295531],0.306,-0.443,11.705,,,
[1758212287516796260],0.302,-0.352,11.806,,,
[1758212287523283135],0.448,-0.414,11.691,,,
[1758212287529607250],0.275,-0.383,11.933,,,
[1758212287536230062],0.28,-0.271,11.662,,,
[1758212287542716000],0.225,-0.254,11.526,,,
[1758212287549359385],0.177,-0.239,11.475,,,
[1758212287556030844],0.237,-0.144,11.554,,,
[1758212287562549646],0.244,-0.105,11.399,,,
[1758212287569235792],0.306,-0.148,11.392,,,
[1758212287575462510],0.381,0.113,11.411,,,
[1758212287581345427],0.409,0.194,11.48,,,
[1758212287587093292],0.467,0.22,11.346,,,
[1758212287592903187],0.591,0.321,11.193,,,
[1758212287598638239],0.572,0.292,11.219,,,
[1758212287604460739],0.632,0.311,11.277,,,
[1758212287610210687],0.651,0.388,11.186,,,
[1758212287615997614],0.742,0.309,11.291,,,
[1758212287621741156],0.826,0.306,11.258,,,
[1758212287627515531],1.053,0.22,11.25,,,
[1758212287633239958],0.984,0.273,11.346,,,
[1758212287638967406],0.903,0.218,11.339,,,
[1758212287644633031],1.018,0.158,11.293,,,
[1758212287650676208],1.07,0.163,11.404,,,
[1758212287656508969],0.934,0.256,11.224,,,
[1758212287662272667],1.128,0.204,11.291,,,
[1758212287667999542],1.104,0.215,11.286,,,
[1758212287673873917],1.319,0.244,11.317,,,
[1758212287680512562],0.986,0.182,11.267,,,
[1758212287686942771],1.164,0.163,11.463,,,
[1758212287693402562],0.919,0.163,11.377,,,
[1758212287699859646],1.12,0.196,11.483,,,
[1758212287706328708],1.041,0.153,11.138,,,
[1758212287712928083],0.934,0.189,11.289,,,
[1758212287719373031],1.03,0.208,11.145,,,
[1758212287725845427],0.864,0.146,11.303,,,
[1758212287732268917],0.785,0.062,11.202,,,
[1758212287738727354],0.783,0.074,11.475,,,
[1758212287745130948],0.694,0.242,11.301,,,
[1758212287751149073],0.685,0.141,11.296,,,
[1758212287757922510],0.649,0.014,11.377,,,
[1758212287764440948],0.587,0.014,11.428,,,
[1758212287771070583],0.613,0.146,11.473,,,
[1758212287776982771],0.548,0.079,11.284,,,
[1758212287783042406],0.443,0.045,11.111,,,
[1758212287788695427],0.45,-0.01,11.107,,,
[1758212287794764489],0.393,-0.007,11.224,,,
[1758212287800501781],0.381,0.079,11.214,,,
[1758212287806273500],0.35,0.122,11.097,,,
[1758212287812107823],0.314,0.117,11.19,,,
[1758212287817932250],0.373,0.113,11.152,,,
[1758212287822966364],0.496,0.129,11.071,,,
[1758212287828955791],0.469,0.17,11.291,,,
[1758212287834680583],0.333,0.187,11.272,,,
[1758212287840525739],0.517,0.045,11.056,,,
[1758212287846402250],0.718,0.005,11.246,,,
[1758212287852289437],0.639,0.146,11.332,,,
[1758212287858250323],0.658,0.06,11.205,,,
[1758212287864168552],0.622,0.144,11.085,,,
[1758212287869896573],0.699,0.105,11.243,,,
[1758212287875418708],0.656,0.124,11.258,,,
[1758212287881724281],0.814,0.153,11.356,,,
[1758212287888747146],0.766,0.194,11.456,,,
[1758212287895513552],0.804,0.225,11.298,,,
[1758212287902316677],0.618,0.302,11.322,,,
[1758212287909097979],0.711,0.153,11.284,,,
[1758212287914859125],0.795,0.22,11.224,,,
[1758212287921544125],0.778,0.23,11.341,,,
[1758212287928133708],0.747,0.024,11.325,,,
[1758212287934934541],0.737,0.158,11.205,,,
[1758212287941522510],0.867,0.101,11.399,,,
[1758212287947976573],0.69,0.093,11.461,,,
[1758212287954399698],0.694,0.108,11.248,,,
[1758212287960756833],0.709,0.115,11.277,,,
[1758212287967180375],0.709,0.11,11.392,,,
[1758212287973860219],0.661,0.122,11.363,,,
[1758212287980595687],0.625,0.124,11.305,,,
[1758212287987043187],0.464,0.18,11.38,,,
[1758212287993525739],0.567,0.213,11.313,,,
[1758212288000037406],0.572,0.204,11.231,,,
[1758212288006504489],0.474,0.273,11.246,,,
[1758212288012969229],0.735,0.153,11.198,,,
[1758212288019560843],0.608,0.237,11.325,,,
[1758212288026030166],0.596,0.01,11.38,,,
[1758212288032494698],0.615,0.055,11.308,,,
[1758212288038863396],0.764,0.101,11.267,,,
[1758212288045156989],0.634,0.098,11.253,,,
[1758212288051960218],0.651,0.105,11.339,,,
[1758212288058450843],0.697,0.124,11.27,,,
[1758212288064930948],0.821,0.299,11.243,,,
[1758212288071501208],0.728,0.17,11.296,,,
[1758212288077599750],0.792,0.124,11.471,,,
[1758212288083414802],0.781,0.136,11.174,,,
[1758212288089154021],0.699,0.139,11.27,,,
[1758212288094963343],0.864,0.014,11.327,,,
[1758212288100710479],0.74,0.113,11.277,,,
[1758212288106360635],0.678,0.163,11.258,,,
[1758212288112136000],0.675,0.275,11.243,,,
[1758212288117827354],0.704,0.11,11.327,,,
[1758212288123472354],0.699,0.117,11.229,,,
[1758212288129208916],0.646,0.297,11.243,,,
[1758212288134911260],0.694,0.0,11.238,,,
[1758212288139948291],0.67,0.053,11.308,,,
[1758212288145927041],0.687,0.144,11.176,,,
[1758212288151669385],0.678,0.132,11.229,,,
[1758212288157441208],0.46,0.151,11.217,,,
[1758212288163185531],0.472,0.036,11.284,,,
[1758212288168939177],0.685,0.117,11.152,,,
[1758212288174989802],0.704,0.084,11.274,,,
[1758212288181333916],0.579,0.124,11.214,,,
[1758212288187651000],0.543,0.067,11.234,,,
[1758212288194191937],0.484,0.153,11.2,,,
[1758212288200888187],0.515,0.12,11.291,,,
[1758212288207369073],0.496,0.029,11.234,,,
[1758212288213832406],0.472,0.089,11.351,,,
[1758212288220317510],0.491,0.12,11.49,,,
[1758212288226928031],0.464,0.074,11.298,,,
[1758212288233388291],0.462,0.072,11.349,,,
[1758212288239684073],0.467,0.014,11.32,,,
[1758212288246310739],0.345,0.079,11.334,,,
[1758212288252767927],0.433,0.041,11.064,,,
[1758212288259098968],0.472,0.12,11.133,,,
[1758212288265852458],0.467,0.122,11.135,,,
[1758212288272316156],0.508,0.089,11.164,,,
[1758212288278793343],0.608,0.036,11.195,,,
[1758212288285250323],0.764,0.108,11.26,,,
[1758212288291779385],0.649,0.096,11.262,,,
[1758212288298223135],0.699,0.053,11.375,,,
[1758212288304489489],0.895,0.16,11.248,,,
[1758212288311073708],0.646,0.007,11.097,,,
[1758212288317529854],0.706,0.072,11.377,,,
[1758212288324164698],0.783,0.077,11.092,,,
[1758212288330885270],0.704,0.237,11.487,,,
[1758212288337342614],0.697,0.105,11.207,,,
[1758212288343817354],0.742,0.117,11.195,,,
[1758212288350362823],0.764,0.086,11.188,,,
[1758212288356830218],0.745,0.153,11.38,,,
[1758212288363308968],0.778,0.113,11.396,,,
[1758212288369620843],0.912,0.048,11.284,,,
[1758212288376101052],0.788,0.062,11.109,,,
[1758212288382564125],0.718,0.067,11.293,,,
[1758212288388881677],0.733,0.129,11.222,,,
[1758212288395705739],0.661,0.026,11.277,,,
[1758212288402173968],0.881,0.187,11.42,,,
[1758212288408453864],0.742,0.158,11.212,,,
[1758212288414878395],0.713,0.278,11.406,,,
[1758212288421348343],0.709,0.072,11.114,,,
[1758212288428107666],0.704,0.105,11.27,,,
[1758212288434503812],0.697,0.057,11.123,,,
[1758212288441132510],0.694,0.038,11.439,,,
[1758212288447545375],0.733,0.067,11.217,,,
[1758212288454324645],0.654,0.06,11.253,,,
[1758212288460784072],0.68,0.139,11.234,,,
[1758212288467218916],0.613,0.045,11.32,,,
[1758212288473683552],0.663,0.113,11.325,,,
[1758212288479719072],0.618,0.101,11.231,,,
[1758212288485477041],0.611,0.093,11.325,,,
[1758212288491298291],0.651,0.098,11.337,,,
[1758212288497081572],0.63,0.127,11.21,,,
[1758212288502734750],0.567,0.048,11.262,,,
[1758212288508409541],0.536,0.117,11.21,,,
[1758212288514128968],0.587,0.146,11.265,,,
[1758212288519824593],0.57,0.062,11.42,,,
[1758212288525355062],0.512,0.105,11.308,,,
[1758212288531116364],0.52,0.117,11.076,,,
[1758212288536594125],0.555,0.093,11.224,,,
[1758212288542268604],0.575,0.141,11.291,,,
[1758212288547917302],0.577,0.086,11.243,,,
[1758212288553426364],0.433,0.12,11.272,,,
[1758212288559098343],0.575,0.062,11.205,,,
[1758212288564621572],0.745,0.172,11.253,,,
[1758212288570147041],0.663,0.105,11.265,,,
[1758212288575951260],0.718,0.134,11.236,,,
[1758212288582400114],0.651,0.136,11.222,,,
[1758212288589031677],0.766,0.103,11.365,,,
[1758212288595421520],0.632,0.053,11.229,,,
[1758212288602190479],0.606,0.132,11.219,,,
[1758212288608589281],0.627,0.069,11.315,,,
[1758212288615129593],0.539,0.18,11.442,,,
[1758212288621651937],0.678,0.113,11.056,,,
[1758212288628386833],0.69,0.117,11.205,,,
[1758212288634888604],0.709,0.098,11.325,,,
[1758212288641347666],0.711,0.146,11.198,,,
[1758212288647684124],0.759,0.211,11.076,,,
[1758212288654354749],0.716,0.168,11.212,,,
[1758212288660722979],0.742,0.069,11.392,,,
[1758212288667518656],0.706,0.062,11.255,,,
[1758212288674019229],0.73,0.089,11.08,,,
[1758212288680138083],0.711,0.084,11.401,,,
[1758212288685948343],0.91,0.103,11.217,,,
[1758212288691733760],0.752,0.242,11.258,,,
[1758212288697505687],0.785,0.187,11.219,,,
[1758212288703179385],0.697,0.192,11.25,,,
[1758212288708945583],0.802,0.005,11.2,,,
[1758212288714584072],0.895,0.151,11.145,,,
[1758212288720512770],0.757,0.136,11.253,,,
[1758212288726269645],0.807,0.074,11.169,,,
[1758212288732030166],0.769,0.034,11.27,,,
[1758212288737813812],0.728,0.103,11.279,,,
[1758212288743808968],0.761,0.048,11.296,,,
[1758212288749536885],0.713,0.11,11.341,,,
[1758212288755477458],0.675,0.041,11.236,,,
[1758212288761176624],0.649,0.225,11.303,,,
[1758212288767099333],0.486,0.182,11.32,,,
[1758212288772885427],0.644,0.134,11.313,,,
[1758212288779066677],0.575,0.074,11.265,,,
[1758212288785027302],0.584,0.017,11.186,,,
[1758212288791501989],0.563,0.065,11.066,,,
[1758212288798292874],0.548,0.031,11.2,,,
[1758212288804791677],0.517,0.115,11.27,,,
[1758212288811161364],0.527,0.031,11.317,,,
[1758212288817651156],0.373,0.022,11.26,,,
[1758212288824266677],0.682,0.158,11.207,,,
[1758212288830870531],0.522,0.144,11.248,,,
[1758212288837714072],0.532,0.034,11.291,,,
[1758212288844318656],0.548,0.079,11.332,,,
[1758212288850818552],0.627,0.115,11.277,,,
[1758212288857261364],0.579,0.132,11.365,,,
[1758212288863703604],0.534,0.153,11.325,,,
[1758212288870250531],0.749,0.127,11.279,,,
[1758212288876683864],0.634,0.122,11.195,,,
[1758212288883156885],0.658,0.139,11.255,,,
[1758212288889600999],0.639,0.036,11.315,,,
[1758212288896032458],0.577,0.148,11.126,,,
[1758212288902495531],0.646,0.105,11.305,,,
[1758212288908947718],0.737,0.299,11.396,,,
[1758212288915423864],0.69,0.103,11.32,,,
[1758212288921931208],0.725,0.141,11.21,,,
[1758212288928362822],0.795,0.081,11.226,,,
[1758212288934809072],0.73,0.117,11.25,,,
[1758212288941152510],0.809,0.057,11.303,,,
[1758212288947639124],0.769,0.093,11.27,,,
[1758212288954251572],0.757,0.086,11.43,,,
[1758212288960944541],0.721,0.055,11.425,,,
[1758212288967376833],0.728,0.031,11.394,,,
[1758212288973747718],0.702,0.002,11.349,,,
[1758212288980247718],0.749,0.172,11.313,,,
[1758212288986707718],0.713,0.062,11.322,,,
[1758212288993104385],0.709,0.129,11.444,,,
[1758212288999718656],0.733,0.12,11.332,,,
[1758212289006146833],0.903,0.081,11.147,,,
[1758212289012642145],0.644,0.105,11.207,,,
[1758212289019082822],0.74,0.024,11.38,,,
[1758212289025529749],0.654,0.048,11.281,,,
[1758212289032028031],0.702,0.014,11.274,,,
[1758212289038467510],0.685,0.16,11.413,,,
[1758212289044893395],0.687,0.01,11.389,,,
[1758212289051344333],0.678,0.127,11.37,,,
[1758212289058015479],0.663,0.129,11.293,,,
[1758212289064339020],0.709,0.12,11.365,,,
[1758212289070810947],0.747,0.007,11.258,,,
[1758212289077617301],0.646,0.0,11.236,,,
[1758212289084059385],0.685,0.136,11.255,,,
[1758212289090977562],0.656,0.117,11.293,,,
[1758212289097308968],0.737,0.141,11.289,,,
[1758212289104064958],0.539,0.077,11.236,,,
[1758212289110569853],0.383,0.079,11.293,,,
[1758212289117028083],0.57,0.072,11.193,,,
[1758212289123487614],0.326,0.062,11.25,,,
[1758212289130072770],0.491,0.034,11.226,,,
[1758212289136523083],0.591,0.01,11.334,,,
[1758212289142992874],0.453,0.055,11.193,,,
[1758212289149417666],0.371,0.034,11.202,,,
[1758212289155907926],0.5,0.041,11.229,,,
[1758212289162483603],0.515,0.081,11.114,,,
[1758212289169177614],0.541,0.041,11.413,,,
[1758212289175655010],0.713,0.072,11.26,,,
[1758212289181834906],0.577,0.053,11.291,,,
[1758212289187487458],0.639,0.146,11.207,,,
[1758212289193247041],0.599,0.062,11.337,,,
[1758212289198942406],0.63,0.115,11.188,,,
[1758212289204611728],0.658,0.129,11.226,,,
[1758212289210472093],0.694,0.151,11.301,,,
[1758212289216229333],0.721,0.089,11.315,,,
[1758212289221871885],0.627,0.093,11.246,,,
[1758212289227729749],0.773,0.002,11.267,,,
[1758212289233482926],0.745,0.019,11.394,,,
[1758212289239213864],0.769,0.084,11.305,,,
[1758212289244956520],0.9,0.034,11.351,,,
[1758212289250762874],0.745,0.11,11.291,,,
[1758212289256582926],0.903,0.096,11.291,,,
[1758212289262335895],0.687,0.151,11.171,,,
[1758212289268170374],0.754,0.134,11.162,,,
[1758212289273969697],0.754,0.031,11.186,,,
[1758212289279088551],0.816,0.132,11.305,,,
[1758212289285731676],0.718,0.134,11.473,,,
[1758212289292434593],0.752,0.124,11.394,,,
[1758212289298980739],0.713,0.014,11.26,,,
[1758212289305324853],0.754,0.012,11.277,,,
[1758212289312102093],0.742,0.115,11.473,,,
[1758212289318512562],0.903,0.11,11.267,,,
[1758212289324939072],0.752,0.029,11.186,,,
[1758212289331265583],0.694,0.038,11.195,,,
[1758212289337614385],0.692,0.01,11.243,,,
[1758212289344240322],0.687,0.134,11.272,,,
[1758212289350788499],0.627,0.079,11.248,,,
[1758212289357422562],0.685,0.01,11.265,,,
[1758212289364004437],0.67,0.168,11.248,,,
[1758212289370840999],0.754,0.134,11.356,,,
[1758212289377331260],0.63,0.136,11.231,,,
[1758212289383865010],0.666,0.041,11.315,,,
[1758212289390592770],0.673,0.014,11.317,,,
[1758212289397057353],0.479,0.029,11.313,,,
[1758212289403540478],0.618,0.065,11.169,,,
[1758212289410071260],0.634,0.022,11.226,,,
[1758212289416572458],0.615,0.081,11.217,,,
[1758212289423052353],0.601,0.019,11.174,,,
[1758212289429451468],0.541,0.113,11.485,,,
[1758212289435943291],0.587,0.12,11.143,,,
[1758212289442425166],0.606,-0.019,11.363,,,
[1758212289448804958],0.637,0.055,11.289,,,
[1758212289455136364],0.565,0.053,11.463,,,
[1758212289462072510],0.587,0.045,11.313,,,
[1758212289468738603],0.57,0.115,11.334,,,
[1758212289475305791],0.73,0.024,11.301,,,
[1758212289481616103],0.615,0.012,11.32,,,
[1758212289487509958],0.67,0.093,11.301,,,
[1758212289493308395],0.682,0.148,11.212,,,
[1758212289498921155],0.663,0.129,11.186,,,
[1758212289504801833],0.666,0.065,11.078,,,
[1758212289510765687],0.649,0.129,11.27,,,
[1758212289516532666],0.608,0.184,11.128,,,
[1758212289522284489],0.642,0.089,11.296,,,
[1758212289528091780],0.845,0.148,11.243,,,
[1758212289533892978],0.632,0.029,11.332,,,
[1758212289539669228],0.699,0.144,11.217,,,
[1758212289545439853],0.903,0.129,11.272,,,
[1758212289551229645],0.69,0.062,11.26,,,
[1758212289556908030],0.778,0.031,11.339,,,
[1758212289562546676],0.848,0.031,11.179,,,
[1758212289568269957],0.752,0.144,11.104,,,
[1758212289573778916],0.625,0.122,11.368,,,
[1758212289579635062],0.685,0.002,11.277,,,
[1758212289586077041],0.675,0.079,11.236,,,
[1758212289592731989],0.675,0.115,11.286,,,
[1758212289599155010],0.84,0.129,11.174,,,
[1758212289605669697],0.685,0.019,11.308,,,
[1758212289612128603],0.637,0.117,11.346,,,
[1758212289618552614],0.591,-0.012,11.31,,,
[1758212289625013916],0.608,0.062,11.284,,,
[1758212289631479437],0.625,0.129,11.126,,,
[1758212289637970635],0.733,0.146,11.262,,,
[1758212289644434280],0.472,0.124,11.219,,,
[1758212289651005010],0.488,0.074,11.109,,,
[1758212289657433030],0.627,0.079,11.286,,,
[1758212289663818707],0.606,0.089,11.236,,,
[1758212289670260374],0.668,0.11,11.255,,,
[1758212289677015374],0.57,0.122,11.202,,,
[1758212289683460114],0.646,0.067,11.21,,,
[1758212289689893603],0.649,0.134,11.428,,,
[1758212289696384593],0.467,0.055,11.42,,,
[1758212289702825062],0.596,0.077,11.485,,,
[1758212289709340426],0.563,0.005,11.329,,,
[1758212289715788812],0.393,0.093,11.315,,,
[1758212289722230218],0.584,0.072,11.42,,,
[1758212289728676520],0.498,0.062,11.471,,,
[1758212289735164905],0.713,0.079,11.255,,,
[1758212289741688291],0.618,0.043,11.267,,,
[1758212289748151624],0.634,0.141,11.241,,,
[1758212289754579697],0.467,0.034,11.195,,,
[1758212289760917405],0.417,0.108,11.174,,,
[1758212289767516728],0.63,0.029,11.267,,,
[1758212289773975270],0.634,0.103,11.337,,,
[1758212289780458343],0.584,0.081,11.444,,,
[1758212289787161676],0.611,0.098,11.243,,,
[1758212289793600739],0.596,0.139,11.186,,,
[1758212289800068812],0.675,0.086,11.353,,,
[1758212289806513187],0.687,0.086,11.2,,,
[1758212289812995374],0.752,0.067,11.377,,,
[1758212289819506312],0.713,0.144,11.214,,,
[1758212289825950426],0.836,0.146,11.217,,,
[1758212289832437926],0.864,0.067,11.2,,,
[1758212289838902562],0.697,0.067,11.43,,,
[1758212289845358239],0.687,0.096,11.392,,,
[1758212289851900374],0.625,0.129,11.236,,,
[1758212289858333551],0.678,0.124,11.293,,,
[1758212289864788603],0.745,0.129,11.325,,,
[1758212289871387509],0.627,0.093,11.258,,,
[1758212289877817145],0.706,0.113,11.31,,,
[1758212289883723447],0.637,0.007,11.274,,,
[1758212289889526312],0.754,0.103,11.265,,,
[1758212289895189124],0.493,0.103,11.305,,,
[1758212289900997822],0.625,0.254,11.334,,,
[1758212289906769437],0.661,0.053,11.298,,,
[1758212289912432614],0.678,0.136,11.291,,,
[1758212289918172614],0.56,0.105,11.068,,,
