timestamp,x1,y1,z1,x2,y2,z2
[1758207016117787225],,,,-0.045,-0.443,9.62
[1758207016123579256],,,,0.022,0.548,9.938
[1758207016129352538],,,,0.093,-0.254,9.977
[1758207016135188475],,,,0.026,0.098,9.819
[1758207016141089256],,,,0.026,0.215,9.831
[1758207016146866236],,,,-0.005,-0.318,9.78
[1758207016152527017],,,,0.072,0.445,9.831
[1758207016158481861],,,,0.034,-0.476,9.701
[1758207016164143006],,,,-0.014,0.218,9.828
[1758207016169996392],,,,0.11,-0.227,9.699
[1758207016175819621],,,,0.007,0.084,9.661
[1758207016181598684],,,,-0.043,0.292,9.713
[1758207016187441861],,,,0.031,-0.445,9.876
[1758207016194056809],,,,-0.019,0.443,9.503
[1758207016200547329],,,,0.117,0.163,9.943
[1758207016206989361],,,,0.036,-0.184,10.053
[1758207016213441027],,,,0.134,0.433,9.922
[1758207016219906861],,,,-0.026,-0.196,9.663
[1758207016226558788],,,,0.093,-0.081,9.732
[1758207016233049465],,,,-0.007,0.359,9.953
[1758207016239568996],,,,0.026,-0.453,9.847
[1758207016246030298],,,,-0.036,-0.294,9.797
[1758207016252498111],,,,-0.148,0.292,9.816
[1758207016259010454],,,,0.014,-0.426,9.864
[1758207016265465663],,,,0.065,0.093,9.574
[1758207016271942017],,,,0.146,0.299,9.656
[1758207016278479256],,,,-0.153,-0.577,9.67
[1758207016284930246],,,,0.031,0.184,9.658
[1758207016291429569],,,,0.144,0.187,9.699
[1758207016297865350],,,,0.141,-0.493,9.814
[1758207016304293736],,,,-0.01,0.424,9.723
[1758207016310647486],,,,0.077,-0.136,9.776
[1758207016316998579],,,,0.235,-0.302,9.843
[1758207016323581183],,,,0.034,0.56,9.663
[1758207016330382277],,,,0.014,-0.01,9.9
[1758207016336776444],,,,0.113,-0.237,9.754
[1758207016343331756],,,,0.038,0.326,9.878
[1758207016350232642],,,,-0.005,-0.041,9.867
[1758207016356708111],,,,0.067,-0.208,9.876
[1758207016363162694],,,,-0.029,0.476,9.663
[1758207016369772538],,,,0.146,-0.46,9.855
[1758207016376480246],,,,0.098,-0.292,9.912
[1758207016382954100],,,,-0.091,0.342,9.886
[1758207016389152277],,,,0.002,-0.311,10.08
[1758207016394961808],,,,-0.01,0.067,10.003
[1758207016400774308],,,,0.148,0.275,9.802
[1758207016406544725],,,,0.124,-0.223,9.713
[1758207016412463319],,,,-0.117,0.433,9.857
[1758207016418189673],,,,0.055,-0.433,9.531
[1758207016423930558],,,,0.136,0.328,9.639
[1758207016429638475],,,,0.132,-0.177,9.917
[1758207016435417798],,,,-0.146,0.019,9.677
[1758207016441083267],,,,0.065,0.201,9.807
[1758207016446975090],,,,0.136,-0.292,9.96
[1758207016452630558],,,,0.014,0.354,9.914
[1758207016457929517],,,,0.084,-0.333,9.699
[1758207016463464933],,,,0.029,0.56,9.72
[1758207016469185350],,,,0.029,-0.215,9.946
[1758207016474887590],,,,0.215,0.278,9.831
[1758207016480617225],,,,-0.034,0.055,9.673
[1758207016486340402],,,,-0.036,-0.388,9.833
[1758207016492581808],,,,-0.012,0.381,9.929
[1758207016498966235],,,,0.17,-0.321,9.541
[1758207016505769308],,,,-0.072,-0.055,9.708
[1758207016512195663],,,,-0.168,0.194,9.905
[1758207016518595402],,,,0.081,-0.45,9.902
[1758207016525246756],,,,-0.134,0.256,9.878
[1758207016531797433],,,,-0.012,0.34,9.814
[1758207016537735350],,,,-0.105,-0.462,9.919
[1758207016544723527],,,,-0.05,0.254,9.826
[1758207016551452590],,,,-0.115,0.144,9.661
[1758207016557805819],,,,0.098,-0.4,9.603
[1758207016564642329],,,,-0.057,0.132,9.661
[1758207016571056965],,,,-0.012,0.213,9.744
[1758207016577394621],,,,0.144,-0.275,9.56
[1758207016583908840],,,,-0.132,0.373,9.685
[1758207016590279985],,,,0.038,-0.034,9.852
[1758207016596198527],,,,0.007,-0.01,9.929
[1758207016601932069],,,,-0.086,0.424,9.682
[1758207016607673215],,,,0.086,-0.512,9.603
[1758207016613508319],,,,0.086,0.314,9.735
[1758207016619332225],,,,0.237,-0.074,9.821
[1758207016625109204],,,,-0.141,0.06,9.943
[1758207016630970454],,,,0.074,0.204,9.914
[1758207016636867538],,,,0.148,-0.357,9.778
[1758207016642635663],,,,0.077,0.357,9.843
[1758207016648374308],,,,0.225,-0.498,10.06
[1758207016654216704],,,,0.129,0.35,9.819
[1758207016660058788],,,,-0.122,-0.098,9.893
[1758207016665787069],,,,0.074,-0.132,10.051
[1758207016671557433],,,,-0.01,0.453,9.9
[1758207016677391652],,,,-0.045,-0.316,9.862
[1758207016683033006],,,,0.079,0.402,9.795
[1758207016688140454],,,,0.081,-0.445,9.598
[1758207016694772850],,,,0.01,0.338,9.776
[1758207016701240558],,,,0.022,0.266,9.819
[1758207016707673892],,,,-0.079,-0.412,9.795
[1758207016714251183],,,,0.034,0.237,9.91
[1758207016721058996],,,,0.11,0.163,9.883
[1758207016727491808],,,,0.007,-0.433,9.673
[1758207016733980506],,,,-0.11,0.457,9.857
[1758207016740507485],,,,-0.077,-0.031,9.718
[1758207016746970975],,,,0.029,-0.242,9.651
[1758207016753402590],,,,0.127,0.419,9.833
[1758207016759354412],,,,0.141,-0.213,9.735
[1758207016766110767],,,,0.012,-0.192,9.754
[1758207016772889360],,,,-0.096,0.412,9.756
[1758207016779347017],,,,0.036,-0.247,9.759
[1758207016785862954],,,,0.031,-0.012,9.957
[1758207016791926340],,,,0.146,0.488,10.118
[1758207016797698058],,,,0.141,-0.46,9.953
[1758207016803433996],,,,0.055,0.57,9.744
[1758207016809246600],,,,0.146,-0.294,9.864
[1758207016815007537],,,,0.057,-0.069,9.991
[1758207016820805454],,,,0.074,0.132,9.692
[1758207016826553475],,,,0.06,-0.026,9.74
[1758207016832230037],,,,0.096,0.532,9.989
[1758207016837976131],,,,0.065,-0.275,9.802
[1758207016844008996],,,,0.127,0.314,9.876
[1758207016849798475],,,,0.048,-0.06,9.941
[1758207016855531548],,,,-0.043,-0.242,9.56
[1758207016861329048],,,,0.074,0.177,9.886
[1758207016866957590],,,,0.127,-0.335,9.96
[1758207016872749621],,,,0.057,0.429,9.914
[1758207016878595506],,,,0.017,-0.441,9.902
[1758207016884333787],,,,0.129,0.278,9.759
[1758207016889970089],,,,0.101,-0.227,9.953
[1758207016895821600],,,,0.067,-0.06,10.06
[1758207016901567173],,,,0.005,0.402,9.871
[1758207016907288944],,,,-0.014,-0.445,9.598
[1758207016913048996],,,,-0.098,0.39,9.711
[1758207016918796912],,,,0.132,-0.421,9.663
[1758207016924601392],,,,-0.014,0.189,9.814
[1758207016930461756],,,,0.081,0.144,9.881
[1758207016936106860],,,,0.084,-0.034,9.907
[1758207016941864464],,,,-0.057,0.39,9.809
[1758207016947646964],,,,0.067,-0.417,9.929
[1758207016953312537],,,,-0.129,0.414,9.828
[1758207016959120142],,,,0.146,-0.266,10.068
[1758207016964780037],,,,-0.034,0.122,9.907
[1758207016970507329],,,,-0.01,0.163,9.658
[1758207016975794777],,,,0.093,-0.05,9.876
[1758207016981601339],,,,-0.002,0.371,9.603
[1758207016987312694],,,,-0.017,-0.409,9.639
[1758207016993025037],,,,-0.036,0.364,9.67
[1758207016998700506],,,,-0.01,-0.311,10.001
[1758207017004769673],,,,0.041,0.17,9.948
[1758207017010677589],,,,0.024,0.215,9.852
[1758207017016157225],,,,-0.06,-0.156,9.902
[1758207017021392485],,,,0.005,0.199,9.874
[1758207017027173892],,,,0.096,-0.311,9.586
[1758207017032873267],,,,-0.017,0.421,9.902
[1758207017038561756],,,,0.05,-0.35,9.859
[1758207017043806964],,,,0.129,0.388,9.764
[1758207017049608527],,,,-0.022,-0.038,9.804
[1758207017055295298],,,,0.022,0.029,9.776
[1758207017060821912],,,,-0.029,0.204,9.847
[1758207017066566392],,,,0.093,-0.417,9.993
[1758207017072339673],,,,0.007,0.45,9.816
[1758207017078006027],,,,-0.029,-0.443,9.72
[1758207017083726183],,,,0.093,0.314,9.749
[1758207017089460610],,,,0.031,-0.232,9.85
[1758207017095618267],,,,-0.014,-0.148,9.993
[1758207017102264256],,,,0.048,0.299,9.821
[1758207017108766027],,,,0.067,-0.496,9.89
[1758207017115270350],,,,0.026,0.012,9.895
[1758207017121758735],,,,0.012,0.182,9.531
[1758207017128218319],,,,0.199,-0.436,9.867
[1758207017134683683],,,,0.005,0.256,9.787
[1758207017141127016],,,,0.022,0.263,9.785
[1758207017148097694],,,,0.043,-0.311,9.536
[1758207017154641444],,,,0.105,0.156,9.72
[1758207017161050350],,,,0.045,0.084,9.529
[1758207017167782016],,,,0.026,-0.479,9.639
[1758207017174298579],,,,0.146,0.35,9.747
[1758207017180694464],,,,-0.005,0.105,9.505
[1758207017187067016],,,,0.134,-0.318,9.826
[1758207017193303683],,,,0.017,0.33,9.917
[1758207017199122277],,,,-0.01,-0.175,9.898
[1758207017204935662],,,,0.048,-0.01,10.07
[1758207017210699621],,,,0.141,0.259,9.706
[1758207017216474673],,,,0.017,-0.302,9.898
[1758207017222104412],,,,0.038,0.529,10.036
[1758207017227125662],,,,0.17,-0.453,9.986
[1758207017232785819],,,,0.036,0.35,9.864
[1758207017238290350],,,,0.019,-0.33,10.005
[1758207017243983423],,,,0.074,0.376,9.881
[1758207017249856444],,,,-0.06,-0.086,9.673
[1758207017255559048],,,,0.002,-0.156,9.871
[1758207017261217016],,,,-0.077,0.362,9.867
[1758207017266928058],,,,0.034,-0.323,9.737
[1758207017272630037],,,,0.06,0.512,9.922
[1758207017278200610],,,,-0.024,-0.268,10.015
[1758207017283982485],,,,0.05,0.316,9.68
[1758207017289732589],,,,0.101,-0.01,9.682
[1758207017295841131],,,,0.096,-0.141,9.931
[1758207017302659725],,,,0.05,0.445,9.888
[1758207017309122641],,,,0.05,-0.158,10.089
[1758207017315610923],,,,-0.105,-0.249,10.23
[1758207017322020246],,,,0.067,0.333,9.855
[1758207017328496756],,,,0.124,-0.455,9.871
[1758207017335272954],,,,0.086,0.007,9.744
[1758207017341723735],,,,0.132,0.433,9.905
[1758207017348163475],,,,0.103,-0.35,9.711
[1758207017354644256],,,,0.067,0.352,9.735
[1758207017361189204],,,,0.036,0.412,9.761
[1758207017367685193],,,,-0.048,-0.311,9.61
[1758207017374153214],,,,0.057,0.35,9.697
[1758207017380651652],,,,0.012,-0.081,9.632
[1758207017387102173],,,,0.124,-0.453,9.85
[1758207017393318631],,,,-0.098,0.546,9.792
[1758207017399162537],,,,0.007,-0.168,9.931
[1758207017404921912],,,,0.019,0.098,9.73
[1758207017410729360],,,,0.06,0.285,9.586
[1758207017416506391],,,,0.029,-0.414,9.768
[1758207017422293735],,,,-0.057,0.378,10.022
[1758207017428054308],,,,-0.029,-0.34,9.697
[1758207017433785818],,,,0.077,0.244,9.972
[1758207017439500298],,,,0.086,-0.247,9.898
[1758207017445174777],,,,-0.132,0.029,9.728
[1758207017451049777],,,,0.014,0.311,9.663
[1758207017456793579],,,,-0.036,-0.323,9.778
[1758207017462538423],,,,-0.034,0.352,10.159
[1758207017468860558],,,,-0.007,-0.177,10.029
[1758207017474634516],,,,0.148,0.189,9.953
[1758207017480473943],,,,-0.124,0.093,9.735
[1758207017486332433],,,,0.06,-0.323,9.663
[1758207017492330402],,,,-0.067,0.433,9.845
[1758207017498784673],,,,0.029,-0.476,9.61
[1758207017505273110],,,,0.091,-0.005,9.816
[1758207017511742329],,,,0.048,0.376,9.811
[1758207017518186548],,,,0.053,-0.476,9.89
[1758207017524650193],,,,-0.127,0.0,9.62
[1758207017531124100],,,,0.22,-0.108,9.84
[1758207017537868787],,,,0.026,-0.599,9.519
[1758207017544348110],,,,0.062,0.232,9.898
[1758207017550884725],,,,0.002,0.259,9.95
[1758207017557427277],,,,-0.06,-0.472,9.622
[1758207017563871027],,,,0.031,0.407,9.859
[1758207017570351339],,,,0.007,0.074,9.878
[1758207017576801964],,,,-0.045,-0.378,9.799
[1758207017583309777],,,,0.014,0.551,9.697
[1758207017589832537],,,,0.067,-0.048,9.89
[1758207017596330870],,,,0.182,-0.06,9.725
[1758207017602800245],,,,0.086,0.316,9.91
[1758207017609243787],,,,0.065,-0.318,9.802
[1758207017615525818],,,,0.108,-0.074,10.077
[1758207017622210454],,,,-0.124,0.409,9.771
[1758207017628648891],,,,0.069,-0.318,9.838
[1758207017635192745],,,,-0.113,0.079,9.637
[1758207017641674256],,,,-0.134,0.314,9.886
[1758207017648172745],,,,0.057,-0.479,9.594
[1758207017654638735],,,,-0.026,0.057,9.706
[1758207017661271495],,,,0.146,0.175,9.555
[1758207017667550298],,,,-0.115,-0.445,9.943
[1758207017674092225],,,,0.067,0.306,9.855
[1758207017680584204],,,,-0.103,-0.086,9.771
[1758207017687396443],,,,0.06,-0.424,9.946
[1758207017693725298],,,,-0.139,0.362,9.771
[1758207017699621287],,,,0.067,0.007,9.948
[1758207017705383006],,,,-0.01,-0.18,9.716
[1758207017711147485],,,,0.048,0.239,9.792
[1758207017716903995],,,,-0.012,-0.45,9.807
[1758207017722675298],,,,0.034,0.431,9.902
[1758207017728503995],,,,0.062,-0.35,9.835
[1758207017734259881],,,,0.079,0.405,9.507
[1758207017740159412],,,,0.022,0.144,9.766
[1758207017745910818],,,,0.055,-0.134,9.742
[1758207017751656339],,,,-0.024,0.453,10.137
[1758207017757442745],,,,0.06,-0.318,9.711
[1758207017763256287],,,,0.036,0.385,9.792
[1758207017769042902],,,,0.05,-0.23,9.838
[1758207017774780714],,,,0.038,0.065,10.022
[1758207017780550662],,,,0.074,-0.022,9.704
[1758207017786348370],,,,0.11,-0.278,9.74
[1758207017792088527],,,,0.05,0.431,9.95
[1758207017798629412],,,,0.237,-0.543,9.541
[1758207017805098422],,,,0.146,0.007,9.919
[1758207017811911443],,,,-0.041,0.278,10.072
[1758207017818333943],,,,0.065,-0.354,9.9
[1758207017824282433],,,,0.065,0.29,9.787
[1758207017831099256],,,,0.081,0.34,9.78
[1758207017837756287],,,,0.235,-0.445,9.697
[1758207017844242172],,,,-0.096,0.326,9.649
[1758207017850802797],,,,0.124,0.036,9.74
[1758207017857251964],,,,0.122,-0.431,9.651
[1758207017863801443],,,,0.196,0.424,9.665
[1758207017870004256],,,,0.053,-0.189,9.881
[1758207017876878475],,,,-0.022,-0.17,9.663
[1758207017883359985],,,,0.096,0.488,9.881
[1758207017889809881],,,,0.055,-0.098,9.919
[1758207017896107797],,,,0.048,-0.412,9.783
[1758207017901852068],,,,-0.014,0.256,10.068
[1758207017907629100],,,,0.089,-0.479,9.919
[1758207017913371079],,,,0.019,0.457,10.051
[1758207017919045818],,,,-0.048,-0.053,9.771
[1758207017924787797],,,,-0.041,0.278,9.943
[1758207017931046652],,,,-0.127,0.357,9.62
[1758207017936914100],,,,-0.127,-0.393,9.637
[1758207017942661652],,,,-0.108,0.417,9.867
[1758207017948474881],,,,0.072,-0.321,10.048
[1758207017954240402],,,,-0.024,0.182,9.912
[1758207017959887641],,,,-0.139,-0.079,9.946
[1758207017965242797],,,,0.014,-0.057,10.036
[1758207017971023943],,,,0.124,0.28,9.828
[1758207017976708683],,,,0.146,-0.314,9.972
[1758207017982423266],,,,0.074,0.316,9.85
[1758207017987932745],,,,0.304,-0.326,9.505
[1758207017993720245],,,,0.034,0.448,9.883
[1758207018000001443],,,,-0.026,-0.045,9.699
[1758207018006518995],,,,-0.048,-0.242,9.89
[1758207018013102797],,,,-0.002,0.335,9.814
[1758207018019160766],,,,0.067,-0.158,9.826
[1758207018025765610],,,,-0.151,-0.079,10.015
[1758207018032555297],,,,0.086,0.385,9.613
[1758207018039010089],,,,0.177,-0.294,10.135
[1758207018045525089],,,,-0.007,0.077,9.821
[1758207018052007329],,,,0.093,0.352,10.096
[1758207018058470922],,,,0.045,-0.584,9.914
[1758207018064733006],,,,0.141,0.067,9.68
[1758207018071299256],,,,0.014,0.211,9.62
[1758207018079217537],,,,-0.122,-0.333,9.811
[1758207018086990506],,,,-0.012,-0.314,9.708
[1758207018093955870],,,,0.045,0.256,9.685
[1758207018099524985],,,,0.067,-0.017,9.996
[1758207018104989204],,,,0.034,0.134,9.797
[1758207018110520454],,,,0.069,0.266,9.73
[1758207018116093527],,,,0.002,-0.23,9.79
[1758207018121528527],,,,-0.139,0.412,9.785
[1758207018127064933],,,,0.12,-0.419,9.701
[1758207018132518058],,,,0.148,0.338,9.732
[1758207018138031391],,,,0.177,-0.503,9.632
[1758207018143847433],,,,0.041,0.271,9.725
[1758207018149640974],,,,0.036,0.041,9.761
[1758207018155720141],,,,0.127,-0.232,9.78
[1758207018161567433],,,,-0.045,0.309,9.797
[1758207018167213058],,,,-0.06,-0.352,9.919
[1758207018173051391],,,,-0.017,0.517,9.785
[1758207018178840193],,,,0.06,-0.065,9.799
[1758207018184571027],,,,-0.108,0.172,9.778
[1758207018190368110],,,,0.101,0.232,9.641
[1758207018196683162],,,,0.153,-0.328,9.663
[1758207018203146339],,,,0.05,0.4,9.589
[1758207018209683370],,,,-0.077,-0.168,9.584
[1758207018216217016],,,,0.108,-0.18,9.78
[1758207018222696599],,,,0.055,0.589,9.852
[1758207018229163266],,,,-0.077,-0.4,10.101
[1758207018235640089],,,,0.096,-0.134,10.015
[1758207018242093422],,,,0.034,0.211,9.967
[1758207018248549516],,,,0.031,-0.352,9.735
[1758207018255014776],,,,0.256,0.283,9.792
[1758207018261589568],,,,0.019,0.5,10.075
[1758207018268072745],,,,0.067,-0.362,9.783
[1758207018274561495],,,,-0.01,0.12,9.565
[1758207018281120089],,,,0.168,0.16,9.776
[1758207018287577120],,,,0.034,-0.409,9.541
[1758207018294047641],,,,0.141,0.441,9.979
[1758207018300473110],,,,0.026,0.18,9.723
[1758207018307096287],,,,0.031,-0.402,9.723
[1758207018313477120],,,,0.024,0.385,9.957
[1758207018320314360],,,,0.036,-0.086,9.603
[1758207018326781860],,,,0.134,-0.498,9.926
[1758207018333245974],,,,-0.007,0.587,9.658
[1758207018339837901],,,,0.005,-0.031,9.713
[1758207018346300141],,,,0.139,-0.306,9.68
[1758207018352830297],,,,-0.053,0.405,9.723
[1758207018359293474],,,,0.067,-0.182,10.025
[1758207018365848735],,,,-0.062,-0.194,9.919
[1758207018372332589],,,,0.127,0.366,10.041
[1758207018378679776],,,,0.115,-0.201,9.929
[1758207018385301443],,,,-0.012,-0.153,9.797
[1758207018392210610],,,,-0.06,0.407,9.72
[1758207018398905558],,,,-0.148,-0.211,9.821
[1758207018405579620],,,,-0.079,0.11,9.931
[1758207018412195662],,,,-0.136,0.362,9.946
[1758207018418947797],,,,-0.108,-0.292,9.697
[1758207018425669568],,,,-0.153,0.093,9.917
[1758207018431762120],,,,-0.184,0.364,9.998
[1758207018438340141],,,,0.029,-0.558,9.701
[1758207018445099256],,,,0.079,-0.156,9.766
[1758207018451597068],,,,0.079,0.45,9.764
[1758207018458048058],,,,-0.129,-0.46,9.79
[1758207018464548370],,,,0.062,0.194,9.914
[1758207018471074672],,,,0.12,0.184,9.661
[1758207018477574568],,,,0.294,-0.594,9.814
[1758207018484104724],,,,0.12,0.211,9.84
[1758207018490557953],,,,0.105,0.136,9.732
[1758207018496722433],,,,0.079,-0.433,9.809
[1758207018502529464],,,,0.005,0.419,9.658
[1758207018508318578],,,,0.012,-0.441,10.017
[1758207018514066183],,,,0.084,0.218,9.776
[1758207018519863631],,,,0.06,0.031,9.606
[1758207018525660297],,,,0.053,-0.043,9.694
[1758207018531410037],,,,0.038,0.232,9.776
[1758207018537174724],,,,0.084,-0.333,9.9
[1758207018542851756],,,,0.067,0.474,9.689
[1758207018548712120],,,,0.117,-0.316,9.598
[1758207018554471339],,,,-0.089,0.108,9.689
[1758207018560275037],,,,0.002,0.139,9.761
[1758207018566049308],,,,0.041,-0.366,9.85
[1758207018571778058],,,,-0.007,0.369,10.008
[1758207018577481078],,,,0.06,-0.481,9.91
[1758207018583260297],,,,0.043,0.496,9.871
[1758207018589259620],,,,0.017,-0.11,9.651
[1758207018594928578],,,,0.11,-0.091,9.929
[1758207018601475974],,,,0.038,0.438,9.888
[1758207018607857641],,,,-0.103,-0.584,9.673
[1758207018614712433],,,,0.038,0.06,9.699
[1758207018621241183],,,,0.151,0.283,10.089
[1758207018627767693],,,,-0.084,-0.52,9.656
[1758207018634244308],,,,0.146,0.385,9.96
[1758207018640612901],,,,0.077,0.256,9.869
[1758207018646917641],,,,0.115,-0.227,9.78
[1758207018653671391],,,,0.074,0.321,9.689
[1758207018660142120],,,,0.122,0.122,9.67
[1758207018666587485],,,,0.067,-0.352,9.68
[1758207018673025870],,,,-0.017,0.529,9.773
[1758207018679758058],,,,0.072,-0.048,9.697
[1758207018686241130],,,,0.053,-0.287,9.78
[1758207018692698839],,,,0.043,0.52,9.744
[1758207018698786808],,,,0.184,-0.194,10.187
[1758207018704585505],,,,0.022,0.017,10.041
[1758207018710423162],,,,-0.007,0.251,9.694
[1758207018716071599],,,,0.079,-0.168,9.859
[1758207018722216443],,,,0.043,0.402,9.766
[1758207018728070245],,,,0.062,-0.493,9.713
[1758207018733360922],,,,-0.146,0.381,9.831
[1758207018739234255],,,,0.103,-0.074,9.878
[1758207018744694516],,,,0.115,0.089,9.744
[1758207018750474776],,,,0.103,0.421,9.883
[1758207018756152224],,,,0.031,-0.306,9.826
[1758207018761868422],,,,-0.014,0.481,9.996
[1758207018767608995],,,,0.055,-0.421,9.816
[1758207018773325245],,,,0.096,0.603,9.653
[1758207018779013162],,,,0.053,-0.225,9.996
[1758207018784934776],,,,-0.103,0.072,9.869
[1758207018790650245],,,,0.012,0.285,9.622
[1758207018796592485],,,,-0.057,-0.199,9.919
[1758207018802983266],,,,-0.022,0.455,9.919
[1758207018809841860],,,,-0.144,-0.177,9.589
[1758207018816469985],,,,-0.036,-0.294,9.761
[1758207018822921183],,,,0.141,0.486,9.78
[1758207018829347849],,,,-0.038,-0.213,9.773
[1758207018835886339],,,,-0.089,0.129,10.041
[1758207018842413318],,,,-0.124,0.407,9.9
[1758207018848859880],,,,0.136,-0.488,10.051
[1758207018856046391],,,,-0.148,-0.352,9.749
[1758207018862532328],,,,-0.005,0.323,9.941
[1758207018868956912],,,,0.089,-0.46,9.867
[1758207018875428422],,,,0.019,-0.124,9.711
[1758207018881925349],,,,-0.074,0.304,10.041
[1758207018888303214],,,,0.0,-0.402,9.821
[1758207018895113682],,,,-0.132,0.113,10.06
[1758207018901701026],,,,-0.132,0.424,9.56
[1758207018908150453],,,,0.012,-0.548,9.804
[1758207018914667901],,,,0.105,0.213,9.764
[1758207018921153162],,,,-0.007,0.165,9.687
[1758207018927967953],,,,-0.014,-0.563,9.459
[1758207018934451912],,,,0.029,0.213,9.953
[1758207018940645505],,,,0.06,0.129,9.716
[1758207018947566807],,,,0.089,-0.618,9.754
[1758207018954038005],,,,0.005,0.189,9.931
[1758207018960061391],,,,0.053,-0.01,9.577
[1758207018966659932],,,,0.06,-0.409,9.953
[1758207018973400662],,,,0.101,0.453,9.768
[1758207018979935610],,,,0.072,-0.096,9.73
[1758207018986346703],,,,0.022,-0.163,9.68
[1758207018992986287],,,,0.026,0.429,9.644
[1758207018999423422],,,,0.077,-0.06,9.744
[1758207019005265453],,,,0.067,-0.204,10.075
[1758207019011000557],,,,0.069,0.297,9.646
[1758207019016738005],,,,0.055,-0.397,9.874
[1758207019022525297],,,,0.026,0.496,9.656
[1758207019028324099],,,,0.115,-0.383,10.12
[1758207019033978110],,,,-0.038,0.192,9.902
[1758207019040077953],,,,0.002,-0.038,9.9
[1758207019045841599],,,,-0.053,-0.17,9.682
[1758207019051503266],,,,-0.031,0.493,10.092
[1758207019057265818],,,,0.022,-0.496,9.756
[1758207019062974307],,,,0.132,0.575,9.737
[1758207019068718057],,,,0.153,-0.261,10.034
[1758207019074473682],,,,0.024,0.0,9.79
[1758207019080286964],,,,0.182,0.086,9.74
[1758207019086019620],,,,0.091,-0.321,9.792
[1758207019091752484],,,,-0.168,0.515,9.811
[1758207019097710297],,,,0.022,-0.596,9.742
[1758207019104086182],,,,0.132,0.268,9.699
[1758207019110788266],,,,0.134,0.426,9.651
[1758207019117407068],,,,0.079,-0.496,9.697
[1758207019123895401],,,,0.055,0.302,9.953
[1758207019130451339],,,,0.117,0.232,9.809
[1758207019136922589],,,,0.036,-0.474,9.797
[1758207019143435193],,,,0.041,0.596,9.72
[1758207019149929828],,,,0.069,0.182,9.749
[1758207019156646026],,,,0.103,-0.378,9.792
[1758207019163318787],,,,0.084,0.606,9.759
[1758207019169817432],,,,0.057,-0.251,9.687
[1758207019176482432],,,,0.093,-0.39,10.053
[1758207019182998005],,,,-0.057,0.481,9.665
[1758207019189532120],,,,0.158,-0.182,10.046
[1758207019196011078],,,,0.184,-0.4,9.685
[1758207019202477693],,,,0.057,0.745,9.764
[1758207019208958370],,,,0.038,-0.577,9.835
[1758207019215427901],,,,-0.01,-0.141,9.955
[1758207019221878943],,,,0.144,0.453,9.991
[1758207019227886703],,,,0.215,-0.699,9.802
[1758207019234412380],,,,0.036,0.235,9.855
[1758207019241360453],,,,-0.01,0.656,9.871
[1758207019247812901],,,,-0.105,-0.711,9.61
[1758207019254283162],,,,0.122,0.184,9.855
[1758207019260600245],,,,-0.01,0.385,9.752
[1758207019267015245],,,,0.136,-0.699,9.639
[1758207019273799724],,,,0.06,0.534,9.792
[1758207019280334151],,,,0.084,0.235,9.507
[1758207019286851807],,,,-0.141,-0.594,9.799
[1758207019293345401],,,,-0.002,0.503,9.764
[1758207019299389047],,,,0.079,0.067,9.941
[1758207019305213422],,,,-0.136,-0.22,9.888
[1758207019311622380],,,,0.034,0.745,10.065
[1758207019317256182],,,,-0.089,-0.728,9.831
[1758207019323014255],,,,-0.055,0.551,9.555
[1758207019329019255],,,,-0.007,-0.11,9.409
[1758207019334861547],,,,-0.124,0.012,9.708
[1758207019340676859],,,,-0.05,0.33,9.584
[1758207019345869984],,,,-0.081,-0.345,9.589
[1758207019351669568],,,,0.103,0.711,9.665
[1758207019357375401],,,,0.146,-0.682,9.936
[1758207019363077849],,,,0.053,0.625,9.917
[1758207019368820609],,,,0.204,-0.328,9.84
[1758207019374504932],,,,0.031,-0.034,9.962
[1758207019380459307],,,,0.005,0.393,9.931
[1758207019386244203],,,,0.017,-0.761,9.867
[1758207019392287432],,,,0.019,0.704,9.807
[1758207019398287120],,,,0.024,-0.749,9.809
[1758207019404703630],,,,0.048,0.002,9.919
[1758207019411579620],,,,-0.019,0.567,9.972
[1758207019418342068],,,,0.093,-0.754,9.938
[1758207019424805141],,,,0.041,-0.105,9.917
[1758207019431398995],,,,-0.115,0.438,9.519
[1758207019437844932],,,,0.105,-0.709,9.943
[1758207019444359776],,,,0.026,0.369,9.926
[1758207019450774047],,,,0.043,0.407,9.704
[1758207019457200453],,,,0.002,-0.678,9.701
[1758207019463788161],,,,0.12,0.316,9.713
[1758207019470291755],,,,-0.062,0.194,9.613
[1758207019476941807],,,,0.287,-0.757,10.003
[1758207019483270661],,,,-0.026,0.69,9.5
[1758207019489929411],,,,0.022,0.208,9.759
[1758207019496798891],,,,-0.074,-0.606,9.5
[1758207019503299411],,,,-0.014,0.496,9.519
[1758207019509666234],,,,0.077,-0.158,9.632
[1758207019516489776],,,,0.041,-0.594,9.807
[1758207019522986286],,,,-0.091,0.563,9.72
[1758207019529505870],,,,0.053,-0.304,9.754
[1758207019536006963],,,,-0.105,-0.534,9.56
[1758207019542664984],,,,-0.048,0.694,9.713
[1758207019549123578],,,,0.105,-0.079,9.991
[1758207019555624307],,,,-0.146,-0.172,9.874
[1758207019562093109],,,,0.103,0.718,9.917
[1758207019568525713],,,,0.077,-0.579,9.967
[1758207019574990245],,,,0.069,0.417,9.752
[1758207019581529463],,,,-0.022,0.682,10.151
[1758207019588023266],,,,0.151,-0.757,9.78
