timestamp,frequency_hz
[1758203812629968685],8019.7
[1758203812633652800],8019.7
[1758203812637335717],8019.7
[1758203812641017800],8019.7
[1758203812644786237],8019.7
[1758203812648469414],8019.7
[1758203812652150248],8019.7
[1758203812656336810],8019.7
[1758203812661527904],8019.7
[1758203812668266706],8019.7
[1758203812673529310],8019.7
[1758203812678757383],8019.7
[1758203812683879206],8019.7
[1758203812689026862],8019.7
[1758203812694133216],8019.7
[1758203812699260144],8019.7
[1758203812704389623],8019.7
[1758203812709573164],8019.7
[1758203812714792644],8019.7
[1758203812719939519],8019.7
[1758203812725197487],8019.7
[1758203812730437279],8019.7
[1758203812736003581],8019.7
[1758203812741169571],8019.7
[1758203812746362227],8019.7
[1758203812751489935],8019.7
[1758203812756632904],8019.7
[1758203812761785977],8019.7
[1758203812766934154],8019.7
[1758203812772062279],8019.7
[1758203812777436185],8019.7
[1758203812782675716],8019.7
[1758203812787825769],8019.7
[1758203812798300716],8019.7
[1758203812803516862],8019.7
[1758203812808691133],8019.7
[1758203812813836341],8019.7
[1758203812818968685],8019.7
[1758203812824081133],8019.7
[1758203812829357279],8019.7
[1758203812836728946],8019.7
[1758203812843101706],8019.7
[1758203812848423216],8019.7
[1758203812853544883],8019.7
[1758203812858688269],8019.7
[1758203812863824466],8019.7
[1758203812868940716],8019.7
[1758203812874066498],8019.7
[1758203812880489727],8019.7
[1758203812885823998],8019.7
[1758203812890972800],8019.7
[1758203812896156862],8019.7
[1758203812901295769],8019.7
[1758203812906472331],8019.7
[1758203812913243216],8019.7
[1758203812918887748],8019.7
[1758203812924287748],8019.7
[1758203812930836446],8019.7
[1758203812938737331],8019.7
[1758203812944422279],8019.7
[1758203812950975404],8019.7
[1758203812956804675],8019.7
[1758203812961648893],8019.7
[1758203812966426446],8019.7
[1758203812971103633],8019.7
[1758203812975787383],8019.7
[1758203812980347748],8019.7
[1758203812984881602],8019.7
[1758203812989450456],8019.7
[1758203812994126029],8019.7
[1758203812998703216],8019.7
[1758203813003228321],8019.7
[1758203813007788164],8019.7
[1758203813012315508],8019.7
[1758203813016882018],8019.7
[1758203813021408425],8019.7
[1758203813026032331],8019.7
[1758203813030553998],8019.7
[1758203813035096602],8019.7
[1758203813040082852],8019.7
[1758203813044717696],8019.7
[1758203813049287175],8019.7
[1758203813053826706],8019.7
[1758203813058715768],8019.7
[1758203813063890768],8019.7
[1758203813069024571],8019.7
[1758203813074191654],8019.7
[1758203813079484518],8019.7
[1758203813084694675],8019.7
[1758203813089814466],8019.7
[1758203813094940821],8019.7
[1758203813100122279],8019.7
[1758203813105246393],8019.7
[1758203813110384310],8019.7
[1758203813115511133],8019.7
[1758203813120656237],8019.7
[1758203813125817748],8019.7
[1758203813131025560],8019.7
[1758203813136252904],8019.7
[1758203813141415195],8019.7
[1758203813147128841],8019.7
[1758203813152381081],8019.7
[1758203813157523373],8019.7
[1758203813162658477],8019.7
[1758203813167791341],8019.7
[1758203813172905352],8019.7
[1758203813178119518],8019.7
[1758203813183256029],8019.7
[1758203813188417175],8019.7
[1758203813193609050],8019.7
[1758203813198861654],8019.7
[1758203813203986185],8019.7
[1758203813209174466],8019.7
[1758203813214291810],8019.7
[1758203813219441654],8019.7
[1758203813224575508],8019.7
[1758203813230083112],8019.7
[1758203813235249727],8019.7
[1758203813240379831],8019.7
[1758203813245507279],8019.7
[1758203813251722591],8019.7
[1758203813257427018],8019.7
[1758203813262652227],8019.7
[1758203813267775195],8019.7
[1758203813272892018],8019.7
[1758203813278114414],8019.7
[1758203813283237331],8019.7
[1758203813288320352],8019.7
[1758203813293453685],8019.7
[1758203813298730664],8019.7
[1758203813303877018],8019.7
[1758203813309018581],8019.7
[1758203813314132539],8019.7
[1758203813319275873],8019.7
[1758203813324433164],8019.7
[1758203813329660248],8019.7
[1758203813334771966],8019.7
[1758203813340105768],8019.7
[1758203813345297123],8019.7
[1758203813350482800],8019.7
[1758203813355607122],8019.7
[1758203813361168737],8019.7
[1758203813366491654],8019.7
[1758203813371663372],8019.7
[1758203813376940195],8019.7
[1758203813382097279],8019.7
[1758203813387193060],8019.7
[1758203813392304102],8019.7
[1758203813397477122],8019.7
[1758203813402640456],8019.7
[1758203813407816237],8019.7
[1758203813413112747],8019.7
[1758203813418298997],8019.7
[1758203813423420300],8019.7
[1758203813428644570],8019.7
[1758203813433837018],8019.7
[1758203813438947227],8019.7
[1758203813444094518],8019.7
[1758203813449307800],8019.7
[1758203813454442800],8019.7
[1758203813459622800],8019.7
[1758203813464765195],8019.7
[1758203813470278216],8019.7
[1758203813475508841],8019.7
[1758203813480813164],8019.7
[1758203813486013685],8019.7
[1758203813491134518],8019.7
[1758203813496281966],8019.7
[1758203813501441445],8019.7
[1758203813506623685],8019.7
[1758203813511758477],8019.7
[1758203813517598997],8019.7
[1758203813524242800],8019.7
[1758203813529891341],8019.7
[1758203813536496497],8019.7
[1758203813542156550],8019.7
[1758203813548648320],8019.7
[1758203813554292643],8019.7
[1758203813560589154],8019.7
[1758203813565518581],8019.7
[1758203813570302852],8019.7
[1758203813575956185],8019.7
[1758203813581822904],8019.7
[1758203813586520091],8019.7
[1758203813591046654],8019.7
[1758203813595633841],8019.7
[1758203813600150299],8019.7
[1758203813604676497],8019.7
[1758203813609265143],8019.7
[1758203813613786497],8019.7
[1758203813618357174],8019.7
[1758203813622897070],8019.7
[1758203813627600143],8019.7
[1758203813632127956],8019.7
[1758203813636681862],8019.7
[1758203813641195352],8019.7
[1758203813645782383],8019.7
[1758203813650302904],8019.7
[1758203813654827383],8019.7
[1758203813659383581],8019.7
[1758203813664510247],8019.7
[1758203813669639049],8019.7
[1758203813674759831],8019.7
[1758203813680218320],8019.7
[1758203813686394154],8019.7
[1758203813692750977],8019.7
[1758203813698142487],8019.7
[1758203813703308737],8019.7
[1758203813708427122],8019.7
[1758203813713539362],8019.7
[1758203813718668008],8019.7
[1758203813723792695],8019.7
[1758203813729010664],8019.7
[1758203813734134206],8019.7
[1758203813739281549],8019.7
[1758203813744425820],8019.7
[1758203813749565404],8019.7
[1758203813754677956],8019.7
[1758203813759795143],8019.7
[1758203813764921185],8019.7
[1758203813770039674],8019.7
[1758203813775173477],8019.7
[1758203813780392904],8019.7
[1758203813785500768],8019.7
[1758203813790621133],8019.7
[1758203813796231758],8019.7
[1758203813801515716],8019.7
[1758203813806671654],8019.7
[1758203813811787018],8019.7
[1758203813816915820],8019.7
[1758203813822127851],8019.7
[1758203813827361341],8019.7
[1758203813832500195],8019.7
[1758203813837667122],8019.7
[1758203813842779049],8019.7
[1758203813847942018],8019.7
[1758203813886551706],8019.7
[1758203813891714206],8019.7
[1758203813896920976],8019.7
[1758203813904154206],8019.7
[1758203813909483164],8019.7
[1758203813914598945],8019.7
[1758203813919726758],8019.7
[1758203813924838529],8019.7
[1758203813930041445],8019.7
[1758203813935164726],8019.7
[1758203813940348372],8019.7
[1758203813945456810],8019.7
[1758203813950613060],8019.7
[1758203813956135091],8019.7
[1758203813961503268],8019.7
[1758203813966167695],8019.7
[1758203813970699154],8019.7
[1758203813975377331],8019.7
[1758203813980335299],8019.7
[1758203813984885716],8019.7
[1758203813989401185],8019.7
[1758203813993908424],8019.7
[1758203813998487851],8019.7
[1758203814003079049],8019.7
[1758203814008234674],8019.7
[1758203814013396601],8019.7
[1758203814018321445],8019.7
[1758203814022957122],8019.7
[1758203814027539049],8019.7
[1758203814032060768],8019.7
[1758203814036644935],8019.7
[1758203814041163945],8019.7
[1758203814045735143],8019.7
[1758203814050276497],8019.7
[1758203814054796081],8019.7
[1758203814059410456],8019.7
[1758203814064459466],8019.7
[1758203814069736497],8019.7
[1758203814074867487],8019.7
[1758203814080277226],8019.7
[1758203814085422383],8019.7
[1758203814090572643],8019.7
[1758203814095746237],8019.7
[1758203814100915716],8019.7
[1758203814106103841],8019.7
[1758203814111253841],8019.7
[1758203814116433060],8019.7
[1758203814122772747],8019.7
[1758203814128113216],8019.7
[1758203814133284049],8019.7
[1758203814138442851],8019.7
[1758203814143556810],8019.7
[1758203814148660612],8019.7
[1758203814154624622],8019.7
[1758203814160440247],8019.7
[1758203814166221758],8019.7
[1758203814172269674],8019.7
[1758203814177636497],8019.7
[1758203814183028528],8019.7
[1758203814189604726],8019.7
[1758203814196261653],8019.7
[1758203814201998633],8019.7
[1758203814207604101],8019.7
[1758203814213988633],8019.7
[1758203814219279570],8019.7
[1758203814224823320],8019.7
[1758203814230053164],8019.7
[1758203814235180976],8019.7
[1758203814240371705],8019.7
[1758203814245491705],8019.7
[1758203814250668372],8019.7
[1758203814255870612],8019.7
[1758203814261167487],8019.7
[1758203814265942643],8019.7
[1758203814270451445],8019.7
[1758203814274983320],8019.7
[1758203814279548945],8019.7
[1758203814284090143],8019.7
[1758203814288714205],8019.7
[1758203814293253060],8019.7
[1758203814297834830],8019.7
[1758203814302459205],8019.7
[1758203814307013164],8019.7
[1758203814311599935],8019.7
[1758203814316152278],8019.7
[1758203814320686810],8019.7
[1758203814325310716],8019.7
[1758203814330209310],8019.7
[1758203814334889987],8019.7
[1758203814339505247],8019.7
[1758203814344072851],8019.7
[1758203814348621966],8019.7
[1758203814353136497],8019.7
[1758203814357693164],8019.7
[1758203814362267851],8019.7
[1758203814367494101],8019.7
[1758203814372706289],8019.7
[1758203814377865039],8019.7
[1758203814383090612],8019.7
[1758203814388304258],8019.7
[1758203814393480508],8019.7
[1758203814398669258],8019.7
[1758203814403827643],8019.7
[1758203814408953893],8019.7
[1758203814414076445],8019.7
[1758203814419256914],8019.7
[1758203814424410820],8019.7
[1758203814429523060],8019.7
[1758203814434925403],8019.7
[1758203814440211862],8019.7
[1758203814446844049],8019.7
[1758203814452127278],8019.7
[1758203814457251757],8019.7
[1758203814462350143],8019.7
[1758203814467528997],8019.7
[1758203814472660351],8019.7
[1758203814477769987],8019.7
[1758203814482897903],8019.7
[1758203814488224362],8019.7
[1758203814493432747],8019.7
[1758203814498565351],8019.7
[1758203814503683112],8019.7
[1758203814508857851],8019.7
[1758203814514021185],8019.7
[1758203814519215507],8019.7
[1758203814524354778],8019.7
[1758203814529513945],8019.7
[1758203814534645507],8019.7
[1758203814539917018],8019.7
[1758203814545092122],8019.7
[1758203814551688476],8019.7
[1758203814558061497],8019.7
[1758203814563318997],8019.7
[1758203814568479049],8019.7
[1758203814573596810],8019.7
[1758203814578747643],8019.7
[1758203814583875091],8019.7
[1758203814590189726],8019.7
[1758203814595518216],8019.7
[1758203814601692487],8019.7
[1758203814607863737],8019.7
[1758203814613497278],8019.7
[1758203814618669570],8019.7
[1758203814623925143],8019.7
[1758203814629149362],8019.7
[1758203814634372591],8019.7
[1758203814639685351],8019.7
[1758203814644826653],8019.7
[1758203814650031132],8019.7
[1758203814655540507],8019.7
[1758203814660779987],8019.7
[1758203814666001132],8019.7
[1758203814671212643],8019.7
[1758203814676429830],8019.7
[1758203814681732903],8019.7
[1758203814686971862],8019.7
[1758203814692141966],8019.7
[1758203814697364882],8019.7
[1758203814702490091],8019.7
[1758203814707632174],8019.7
[1758203814712799622],8019.7
[1758203814718012070],8019.7
[1758203814723250143],8019.7
[1758203814728451393],8019.7
[1758203814733601237],8019.7
[1758203814739081289],8019.7
[1758203814744287278],8019.7
[1758203814749484570],8019.7
[1758203814754623789],8019.7
[1758203814760824882],8019.7
[1758203814767962382],8019.7
[1758203814774970143],8019.7
[1758203814780433841],8019.7
[1758203814786971705],8019.7
[1758203814792658893],8019.7
[1758203814799197851],8019.7
[1758203814804840091],8019.7
[1758203814812404830],8019.7
[1758203814818137226],8019.7
[1758203814823714674],8019.7
[1758203814828931653],8019.7
[1758203814834056445],8019.7
[1758203814839232018],8019.7
[1758203814844354309],8019.7
[1758203814849547174],8019.7
[1758203814854689309],8019.7
[1758203814859990872],8019.7
[1758203814864684414],8019.7
[1758203814868424414],8019.7
[1758203814872107955],8019.7
