timestamp,x1,y1,z1,x2,y2,z2
[1758212845637161641],10.345,-5.318,4.305,,,
[1758212845642332266],10.879,-5.526,3.153,,,
[1758212845647469402],11.526,-5.928,3.045,,,
[1758212845652753829],11.94,-5.44,2.437,,,
[1758212845658241537],11.918,-5.861,1.774,,,
[1758212845663349558],11.27,-5.748,1.269,,,
[1758212845668448881],12.244,-5.885,1.539,,,
[1758212845673656016],11.126,-5.076,0.656,,,
[1758212845678887266],10.92,-5.083,0.62,,,
[1758212845683990339],9.4,-4.499,0.247,,,
[1758212845689142891],10.379,-4.7,0.146,,,
[1758212845694327683],9.299,-4.199,0.235,,,
[1758212845699444454],9.448,-4.298,-0.074,,,
[1758212845704707371],7.985,-4.123,-0.139,,,
[1758212845709857423],9.108,-3.852,0.316,,,
[1758212845715439766],7.341,-3.385,0.036,,,
[1758212845720804819],8.305,-3.457,0.915,,,
[1758212845725946798],6.278,-3.352,1.592,,,
[1758212845731082787],7.757,-3.062,1.776,,,
[1758212845736239506],6.424,-2.684,2.169,,,
[1758212845741354558],7.501,-3.266,3.014,,,
[1758212845746435079],6.199,-3.534,3.053,,,
[1758212845751585079],8.009,-3.481,3.481,,,
[1758212845756836537],7.786,-4.128,3.527,,,
[1758212845762161954],9.067,-4.41,3.97,,,
[1758212845767713360],8.928,-4.475,4.393,,,
[1758212845772920860],9.019,-4.348,4.42,,,
[1758212845778039350],9.819,-5.013,4.621,,,
[1758212845783190183],10.036,-4.769,3.972,,,
[1758212845788345287],10.546,-5.464,4.403,,,
[1758212845795465183],9.819,-5.399,3.333,,,
[1758212845800661277],12.0,-5.555,2.844,,,
[1758212845805927318],10.851,-5.605,2.607,,,
[1758212845811218933],12.237,-5.88,2.466,,,
[1758212845816364766],11.162,-5.519,2.107,,,
[1758212845821824975],12.05,-5.655,1.585,,,
[1758212845826990131],10.882,-5.346,1.453,,,
[1758212845832176641],11.341,-4.999,0.869,,,
[1758212845837323985],9.907,-4.767,0.737,,,
[1758212845842503933],10.173,-4.441,0.227,,,
[1758212845847724610],9.718,-4.611,-0.22,,,
[1758212845853070808],8.973,-4.034,-0.278,,,
[1758212845858261173],8.983,-4.252,-0.311,,,
[1758212845863409975],8.638,-3.819,-0.352,,,
[1758212845868561954],8.382,-3.938,0.101,,,
[1758212845873990600],7.314,-3.242,0.194,,,
[1758212845879197527],7.918,-3.51,1.563,,,
[1758212845884382058],6.574,-3.029,1.578,,,
[1758212845889516277],7.424,-3.333,2.061,,,
[1758212845894767058],6.385,-3.105,2.521,,,
[1758212845899949246],7.384,-3.481,3.127,,,
[1758212845905258985],6.529,-3.369,3.203,,,
[1758212845910405496],8.777,-4.058,3.354,,,
[1758212845915539506],7.75,-4.135,3.737,,,
[1758212845920670027],9.273,-4.353,3.869,,,
[1758212845925798360],8.195,-4.468,4.164,,,
[1758212845932217527],9.524,-4.58,4.678,,,
[1758212845938567579],10.127,-4.958,4.482,,,
[1758212845943813985],10.262,-5.004,4.128,,,
[1758212845948933881],10.836,-5.519,4.123,,,
[1758212845954111068],10.513,-5.315,3.608,,,
[1758212845959207162],12.057,-5.684,2.871,,,
[1758212845964342110],10.918,-5.72,2.332,,,
[1758212845969463308],12.368,-5.978,2.418,,,
[1758212845974638516],11.478,-5.748,1.604,,,
[1758212845980075391],12.483,-5.669,1.051,,,
[1758212845985328933],10.501,-5.162,0.493,,,
[1758212845990452683],11.392,-5.315,0.704,,,
[1758212845995600027],9.342,-4.69,0.476,,,
[1758212846000711068],10.635,-4.733,0.062,,,
[1758212846005955496],9.021,-4.446,-0.33,,,
[1758212846011090027],9.73,-4.362,0.05,,,
[1758212846016253933],8.2,-3.8,-0.175,,,
[1758212846021446277],9.199,-3.864,-0.424,,,
[1758212846026719402],7.475,-3.527,-0.117,,,
[1758212846031885443],8.164,-3.443,0.673,,,
[1758212846038349610],7.611,-3.431,1.867,,,
[1758212846043570600],6.788,-2.818,1.468,,,
[1758212846048675704],7.075,-3.201,1.889,,,
[1758212846053846902],6.364,-3.139,2.763,,,
[1758212846058949402],7.216,-3.263,2.763,,,
[1758212846064093152],7.257,-3.539,3.215,,,
[1758212846069209610],8.291,-4.171,3.812,,,
[1758212846074367475],7.865,-4.116,3.807,,,
[1758212846079476589],9.598,-4.664,4.302,,,
[1758212846084572735],8.499,-4.365,4.166,,,
[1758212846090019089],10.257,-4.752,4.348,,,
[1758212846095236329],9.191,-4.824,4.207,,,
[1758212846100377475],10.903,-5.164,4.286,,,
[1758212846105596485],10.132,-5.344,3.79,,,
[1758212846110761537],11.827,-5.476,3.575,,,
[1758212846115884141],10.561,-5.758,2.476,,,
[1758212846121019818],11.971,-5.883,2.368,,,
[1758212846126206589],10.927,-5.701,2.076,,,
[1758212846131412787],12.718,-5.701,1.358,,,
[1758212846136594714],11.013,-5.715,1.228,,,
[1758212846141742943],11.562,-5.425,1.111,,,
[1758212846149107423],10.965,-4.913,0.79,,,
[1758212846154574454],9.167,-4.532,0.522,,,
[1758212846159737579],10.623,-4.58,0.338,,,
[1758212846164850704],8.578,-4.204,-0.211,,,
[1758212846169968256],9.639,-4.276,-0.402,,,
[1758212846175102891],8.042,-3.733,-0.01,,,
[1758212846180209923],8.849,-3.551,-0.134,,,
[1758212846185332266],7.02,-3.567,0.323,,,
[1758212846190475287],8.191,-3.364,1.161,,,
[1758212846196009193],6.563,-3.129,1.614,,,
[1758212846201243412],7.446,-3.144,1.913,,,
[1758212846206486433],5.93,-3.242,2.164,,,
[1758212846211624402],7.403,-3.127,3.024,,,
[1758212846216770600],6.795,-3.249,3.369,,,
[1758212846221885495],8.14,-3.783,3.34,,,
[1758212846227010704],7.75,-4.173,3.596,,,
[1758212846232236850],9.182,-4.353,3.627,,,
[1758212846237471798],8.449,-4.434,4.238,,,
[1758212846243000756],9.167,-4.341,4.254,,,
[1758212846248156329],9.354,-4.99,5.025,,,
[1758212846253634662],10.108,-4.731,4.408,,,
[1758212846258765391],10.906,-5.303,4.389,,,
[1758212846263931433],10.448,-5.282,3.745,,,
[1758212846269040652],11.722,-5.823,3.196,,,
[1758212846274154766],11.021,-5.562,1.999,,,
[1758212846279302839],12.251,-5.772,2.258,,,
[1758212846284552527],11.425,-5.693,1.999,,,
[1758212846289832631],12.385,-5.892,1.434,,,
[1758212846294979454],10.953,-5.466,0.891,,,
[1758212846300106641],11.93,-5.291,1.015,,,
[1758212846306649350],9.517,-4.697,0.871,,,
[1758212846312906016],9.843,-4.436,0.589,,,
[1758212846318039610],9.522,-4.544,0.158,,,
[1758212846323140652],9.103,-3.888,-0.237,,,
[1758212846328222266],9.151,-4.108,-0.4,,,
[1758212846333368256],8.442,-3.57,-0.565,,,
[1758212846338527735],8.035,-3.725,-0.117,,,
[1758212846343705808],7.752,-3.328,0.333,,,
[1758212846348852422],7.647,-3.338,1.494,,,
[1758212846354144402],6.488,-3.024,1.776,,,
[1758212846361373777],7.482,-3.17,2.073,,,
[1758212846366863256],6.244,-3.247,2.995,,,
[1758212846372012006],7.582,-3.187,2.828,,,
[1758212846377146016],7.307,-3.651,3.462,,,
[1758212846382297995],8.408,-4.07,3.397,,,
[1758212846387440079],8.356,-4.305,3.898,,,
[1758212846392607266],9.16,-4.417,3.876,,,
[1758212846397709818],8.847,-4.542,4.099,,,
[1758212846403026225],9.618,-4.547,3.967,,,
[1758212846408292995],10.082,-5.083,4.784,,,
[1758212846413800704],10.254,-5.049,3.974,,,
[1758212846418916016],10.807,-5.341,4.329,,,
[1758212846424036120],10.999,-5.394,3.567,,,
[1758212846429159089],11.842,-5.868,3.4,,,
[1758212846434290600],11.176,-5.531,2.265,,,
[1758212846439400756],12.467,-6.074,2.181,,,
[1758212846444513985],11.219,-5.751,1.257,,,
[1758212846449664818],12.38,-5.746,1.477,,,
[1758212846454959766],10.774,-5.255,0.515,,,
[1758212846460227631],11.497,-5.071,0.745,,,
[1758212846465740860],9.321,-4.523,0.215,,,
[1758212846470931954],10.424,-4.578,-0.565,,,
[1758212846476120860],8.708,-4.377,-0.314,,,
[1758212846481250756],9.847,-3.984,-0.026,,,
[1758212846486410964],8.164,-3.814,-0.34,,,
[1758212846491592162],8.815,-3.979,-0.187,,,
[1758212846496764297],7.329,-3.747,0.168,,,
[1758212846501929193],8.38,-3.364,0.836,,,
[1758212846507285079],6.802,-3.328,1.645,,,
[1758212846512588933],7.197,-3.048,1.542,,,
[1758212846517742683],6.764,-3.165,2.212,,,
[1758212846524264714],6.759,-3.089,2.617,,,
[1758212846529502214],7.721,-3.517,3.596,,,
[1758212846534624245],7.032,-3.63,3.613,,,
[1758212846539730235],9.06,-4.235,3.962,,,
[1758212846544857631],8.135,-4.195,3.8,,,
[1758212846549965391],9.5,-4.348,4.556,,,
[1758212846555146537],8.44,-4.575,4.341,,,
[1758212846560259818],10.223,-5.001,4.19,,,
[1758212846565453516],9.201,-4.884,3.967,,,
[1758212846570975912],11.231,-5.313,3.515,,,
[1758212846576196797],10.017,-5.227,3.74,,,
[1758212846581334089],11.696,-5.59,3.048,,,
[1758212846586497839],11.03,-5.746,2.528,,,
[1758212846591600652],12.189,-5.792,2.552,,,
[1758212846596708412],11.253,-5.811,2.248,,,
[1758212846601834245],12.273,-5.964,1.841,,,
[1758212846607061693],11.152,-5.387,1.245,,,
[1758212846612282787],11.88,-4.97,0.86,,,
[1758212846617792579],10.238,-5.011,0.924,,,
[1758212846623050391],10.01,-4.42,-0.06,,,
[1758212846629510027],10.228,-4.618,-0.199,,,
[1758212846635855912],8.55,-4.171,-0.256,,,
[1758212846641091433],9.637,-4.262,-0.18,,,
[1758212846646212006],7.702,-3.766,0.022,,,
[1758212846651329558],8.696,-3.797,0.117,,,
[1758212846656550495],6.773,-3.261,0.661,,,
[1758212846661657891],7.791,-3.232,1.269,,,
[1758212846666746068],6.419,-3.297,1.958,,,
[1758212846671854245],7.369,-3.084,1.731,,,
[1758212846677368204],6.455,-3.304,2.868,,,
[1758212846682628724],6.91,-3.141,2.837,,,
[1758212846687707006],7.056,-3.704,3.409,,,
[1758212846692868412],8.128,-3.943,3.484,,,
[1758212846697990079],8.641,-4.391,3.529,,,
[1758212846703175235],8.892,-3.998,3.752,,,
[1758212846708262526],9.007,-4.448,4.355,,,
[1758212846713437266],9.474,-4.609,4.398,,,
[1758212846718564818],9.558,-4.858,4.307,,,
[1758212846723780183],10.046,-4.855,4.034,,,
[1758212846728902995],10.944,-5.49,4.413,,,
[1758212846734078568],10.429,-5.076,3.622,,,
[1758212846739577162],11.825,-5.641,3.199,,,
[1758212846744717110],11.42,-5.629,2.346,,,
[1758212846749875391],12.431,-6.055,2.265,,,
[1758212846755127318],11.246,-5.717,1.731,,,
[1758212846760269922],12.548,-5.825,1.815,,,
[1758212846765402474],10.736,-5.272,0.783,,,
[1758212846770548047],11.633,-5.349,0.52,,,
[1758212846775705651],9.598,-4.587,0.737,,,
[1758212846780936641],10.458,-4.441,0.326,,,
[1758212846786521537],9.175,-4.377,0.192,,,
[1758212846791692995],9.874,-4.053,-0.189,,,
[1758212846796835443],8.045,-4.183,-0.156,,,
[1758212846801971276],8.954,-3.828,-0.175,,,
[1758212846807250443],7.585,-3.658,0.031,,,
[1758212846812439974],7.863,-3.282,-0.275,,,
[1758212846817572058],6.996,-3.318,1.441,,,
[1758212846822765964],7.652,-2.942,1.417,,,
[1758212846830656329],7.788,-3.074,1.539,,,
[1758212846837260026],6.443,-3.33,2.658,,,
[1758212846842575964],7.362,-3.294,3.395,,,
[1758212846848911433],8.021,-4.113,4.001,,,
[1758212846854192735],8.092,-4.063,3.757,,,
[1758212846859310079],9.361,-4.518,4.027,,,
[1758212846864443985],8.353,-4.429,4.073,,,
[1758212846869547995],9.895,-4.662,4.405,,,
[1758212846874653464],9.23,-4.815,4.587,,,
[1758212846879773256],10.764,-4.939,4.312,,,
[1758212846884901693],9.914,-5.21,4.563,,,
[1758212846890009245],11.301,-5.622,4.13,,,
[1758212846896551068],10.783,-5.42,2.835,,,
[1758212846901788047],12.148,-5.95,3.048,,,
[1758212846906973203],11.126,-5.849,2.365,,,
[1758212846912091224],12.263,-5.787,1.741,,,
[1758212846917246068],11.485,-5.808,1.477,,,
[1758212846922427839],11.609,-5.363,1.314,,,
[1758212846927550183],10.489,-5.188,1.089,,,
[1758212846932781172],10.393,-4.535,0.721,,,
[1758212846937934922],9.723,-4.662,0.237,,,
[1758212846943133776],10.139,-4.144,-0.39,,,
[1758212846948265235],9.055,-4.377,-0.275,,,
[1758212846953831745],8.748,-4.087,-0.141,,,
[1758212846958969089],8.799,-4.041,-0.371,,,
[1758212846964162474],7.922,-3.462,-0.644,,,
[1758212846969275547],7.788,-3.615,0.409,,,
[1758212846974406589],6.821,-3.12,0.903,,,
[1758212846979506849],7.76,-3.127,1.827,,,
[1758212846984603203],6.464,-3.175,2.241,,,
[1758212846989701693],7.41,-3.34,2.907,,,
[1758212846995040443],6.139,-3.292,2.887,,,
[1758212847000523985],8.191,-3.668,3.443,,,
[1758212847005845235],7.506,-3.864,3.457,,,
[1758212847010993464],9.146,-4.439,4.147,,,
[1758212847016107214],7.817,-4.262,3.996,,,
[1758212847021186901],9.957,-4.604,3.891,,,
[1758212847026299974],8.717,-4.527,4.48,,,
[1758212847031437787],10.094,-4.676,4.458,,,
[1758212847036592162],9.675,-5.073,4.556,,,
[1758212847041709506],11.097,-5.32,4.568,,,
[1758212847046968985],10.345,-5.38,3.742,,,
[1758212847052108464],12.021,-5.555,3.333,,,
[1758212847057315964],11.009,-5.873,2.873,,,
[1758212847063954141],11.626,-5.729,2.028,,,
[1758212847069184401],12.306,-5.962,2.179,,,
[1758212847074321224],11.509,-5.569,1.496,,,
[1758212847079430391],11.688,-5.315,1.204,,,
[1758212847084579766],10.283,-4.884,0.711,,,
[1758212847089727214],10.666,-4.903,0.891,,,
[1758212847094845495],9.309,-4.472,-0.283,,,
[1758212847099960078],10.556,-4.544,-0.345,,,
[1758212847105232370],8.48,-4.286,0.034,,,
[1758212847110831120],9.553,-4.02,-0.393,,,
[1758212847115993360],7.956,-3.723,-0.225,,,
[1758212847121111328],8.44,-3.704,-0.002,,,
[1758212847126252891],6.84,-3.318,0.903,,,
[1758212847131351641],7.86,-3.414,1.681,,,
[1758212847136446485],6.208,-3.084,1.63,,,
[1758212847141598151],7.549,-2.976,2.31,,,
[1758212847146747422],6.309,-3.194,2.61,,,
[1758212847151880964],7.436,-3.268,2.916,,,
[1758212847157170235],6.91,-3.4,2.792,,,
[1758212847162335964],8.61,-4.156,3.294,,,
[1758212847167434714],8.124,-4.092,4.135,,,
[1758212847173061380],8.756,-4.142,4.044,,,
[1758212847178249089],9.325,-4.65,4.247,,,
[1758212847183383933],9.459,-4.583,4.061,,,
[1758212847188545495],9.574,-4.863,4.441,,,
[1758212847193662995],10.357,-5.157,4.034,,,
[1758212847198803568],11.032,-5.471,4.022,,,
[1758212847203999193],10.503,-5.2,3.251,,,
[1758212847209109089],11.791,-5.775,3.019,,,
[1758212847214344245],11.102,-5.873,2.315,,,
[1758212847220875183],12.634,-5.808,1.607,,,
[1758212847226091745],11.219,-5.748,1.556,,,
[1758212847231211016],12.239,-5.964,1.29,,,
[1758212847236365808],10.441,-5.284,0.95,,,
[1758212847241453360],11.363,-4.992,0.45,,,
[1758212847246553724],9.28,-4.484,0.488,,,
[1758212847251674141],10.422,-4.812,0.35,,,
[1758212847256904037],8.703,-4.345,0.443,,,
[1758212847262069037],9.598,-4.209,-0.268,,,
[1758212847267289193],8.399,-3.915,-0.204,,,
[1758212847272494505],8.734,-3.697,-0.239,,,
[1758212847277622005],7.221,-3.498,0.158,,,
[1758212847283031120],7.472,-3.254,0.512,,,
[1758212847288238672],7.262,-3.235,1.595,,,
[1758212847293374870],7.096,-2.919,1.676,,,
[1758212847298508776],6.888,-3.266,2.243,,,
[1758212847303743985],6.766,-3.007,2.598,,,
[1758212847308947891],7.099,-3.419,3.376,,,
[1758212847314122162],7.017,-3.646,2.928,,,
[1758212847319254401],8.763,-4.561,3.515,,,
[1758212847324374610],8.131,-4.101,3.512,,,
[1758212847330862735],9.618,-4.542,4.559,,,
[1758212847336107214],8.475,-4.508,4.741,,,
[1758212847341209089],10.094,-4.652,4.017,,,
[1758212847346325391],9.076,-4.961,4.278,,,
[1758212847351437057],11.234,-5.236,3.929,,,
[1758212847356605547],10.274,-5.353,4.046,,,
[1758212847361695599],11.789,-5.495,3.455,,,
[1758212847366803099],10.702,-5.488,3.189,,,
[1758212847371966641],12.28,-5.959,2.787,,,
[1758212847377211797],11.542,-5.703,2.203,,,
[1758212847382398516],12.22,-5.703,1.559,,,
[1758212847387536276],11.284,-5.768,1.013,,,
[1758212847393097266],11.533,-5.14,0.45,,,
[1758212847398298828],10.946,-5.013,0.697,,,
[1758212847403516849],9.943,-4.573,-0.007,,,
[1758212847408644818],9.936,-4.518,-0.115,,,
[1758212847413807005],9.467,-4.24,-0.172,,,
[1758212847418909662],9.318,-4.422,-0.072,,,
[1758212847424051537],8.873,-3.783,-0.891,,,
[1758212847429182370],8.241,-3.934,-0.093,,,
[1758212847434408464],7.156,-3.488,-0.139,,,
[1758212847440010860],8.212,-3.472,0.582,,,
[1758212847445182474],6.876,-3.084,1.367,,,
[1758212847450291537],7.321,-3.275,2.136,,,
[1758212847455535912],5.861,-2.986,2.195,,,
[1758212847460680703],7.654,-3.23,2.507,,,
[1758212847465799297],6.333,-3.144,2.928,,,
[1758212847470941745],8.305,-3.984,2.801,,,
[1758212847476159662],7.393,-4.152,3.508,,,
[1758212847481378516],9.242,-4.175,3.728,,,
[1758212847486504818],8.499,-4.257,3.735,,,
[1758212847491605964],9.768,-4.669,4.058,,,
[1758212847496794037],8.681,-4.518,4.31,,,
[1758212847503340495],10.214,-4.764,4.611,,,
[1758212847508635443],10.786,-5.085,4.496,,,
[1758212847513766641],10.568,-5.248,3.297,,,
[1758212847518853047],11.317,-5.523,2.904,,,
[1758212847524007214],11.066,-5.626,2.832,,,
[1758212847529126432],11.902,-5.964,2.33,,,
[1758212847534229141],11.768,-5.397,1.638,,,
[1758212847539334766],11.803,-6.139,1.939,,,
[1758212847544519401],11.37,-5.511,1.551,,,
[1758212847551178672],12.067,-5.464,0.654,,,
[1758212847557570651],9.622,-4.879,0.785,,,
[1758212847563890547],9.629,-4.46,-0.022,,,
[1758212847569135182],9.859,-4.413,0.014,,,
[1758212847574243047],9.005,-4.07,-0.23,,,
[1758212847579347526],9.012,-4.159,0.084,,,
[1758212847584500339],7.975,-3.764,-0.278,,,
[1758212847589625912],8.248,-3.718,0.148,,,
[1758212847594793255],7.113,-3.17,0.187,,,
[1758212847599985807],8.021,-3.304,1.645,,,
[1758212847605239974],6.419,-3.175,1.611,,,
[1758212847610822057],7.403,-3.165,2.258,,,
[1758212847615997578],6.103,-3.139,2.828,,,
[1758212847621116068],7.494,-3.405,2.978,,,
[1758212847626259505],6.479,-3.486,2.981,,,
[1758212847631370287],8.995,-4.166,3.543,,,
[1758212847636500391],7.664,-4.027,3.723,,,
[1758212847641605339],9.524,-4.312,3.912,,,
[1758212847646749662],8.418,-4.436,4.271,,,
[1758212847651912266],9.984,-4.669,4.527,,,
[1758212847657572578],9.33,-4.623,4.099,,,
[1758212847662820026],10.908,-5.219,3.893,,,
[1758212847667948984],10.348,-5.344,4.24,,,
[1758212847673081849],10.891,-5.069,3.788,,,
[1758212847678238776],11.222,-5.725,3.165,,,
[1758212847683382422],11.806,-5.732,2.749,,,
[1758212847688547057],11.499,-5.945,2.282,,,
[1758212847693772005],11.717,-5.701,1.532,,,
[1758212847699027370],11.997,-5.739,1.508,,,
[1758212847704238672],11.169,-5.289,0.594,,,
[1758212847709372266],11.255,-5.203,0.735,,,
[1758212847714561224],9.713,-4.537,0.725,,,
[1758212847753959141],7.578,-3.115,0.718,,,
[1758212847760406484],7.606,-3.333,1.863,,,
[1758212847765666797],6.187,-2.847,1.999,,,
[1758212847770782943],7.558,-3.117,2.799,,,
[1758212847775928620],5.993,-3.223,3.012,,,
[1758212847781019453],7.887,-3.752,3.041,,,
[1758212847786127370],7.089,-4.015,3.338,,,
[1758212847791230234],9.404,-4.357,3.57,,,
[1758212847796362682],8.131,-4.192,4.025,,,
[1758212847801494766],9.694,-4.635,4.204,,,
[1758212847806766901],8.562,-4.477,4.403,,,
[1758212847811441693],10.417,-4.839,4.393,,,
[1758212847815989714],9.325,-4.982,4.283,,,
[1758212847820505651],11.159,-5.322,4.645,,,
[1758212847825042682],9.826,-5.313,4.125,,,
[1758212847829591120],11.468,-5.593,3.881,,,
[1758212847834130443],10.937,-5.729,2.5,,,
[1758212847838645078],11.784,-5.878,2.579,,,
[1758212847843235391],11.784,-5.756,1.999,,,
[1758212847847886276],11.787,-5.938,1.808,,,
[1758212847852489922],12.182,-5.703,1.494,,,
[1758212847857014818],11.19,-5.382,1.049,,,
[1758212847861932891],11.873,-5.294,0.804,,,
[1758212847866593307],9.85,-4.858,0.433,,,
[1758212847871125703],10.64,-4.664,-0.113,,,
[1758212847875680964],9.275,-4.439,-0.048,,,
[1758212847880192214],10.374,-4.525,0.098,,,
[1758212847884761380],8.873,-4.156,-0.658,,,
[1758212847889282943],9.187,-4.173,0.036,,,
[1758212847893853776],8.454,-3.852,-0.328,,,
[1758212847898426849],8.157,-3.852,-0.232,,,
[1758212847903083620],7.968,-3.45,0.321,,,
[1758212847907790234],7.106,-3.476,0.742,,,
[1758212847913001953],7.791,-3.22,1.65,,,
[1758212847918140234],6.481,-3.045,1.76,,,
[1758212847923273047],7.23,-3.01,2.14,,,
[1758212847928452266],6.33,-3.227,2.476,,,
[1758212847933659818],6.709,-3.153,2.32,,,
[1758212847938810182],7.309,-3.601,3.261,,,
[1758212847943956432],7.975,-3.833,3.021,,,
[1758212847949101016],8.43,-4.523,3.747,,,
[1758212847954295703],8.624,-4.19,3.962,,,
[1758212847959438464],9.261,-4.707,4.274,,,
[1758212847964558828],8.832,-4.695,4.379,,,
[1758212847970079974],10.432,-4.939,4.865,,,
[1758212847975357057],9.773,-4.934,4.501,,,
[1758212847980477526],11.073,-5.382,3.84,,,
[1758212847985607891],10.384,-5.334,3.179,,,
[1758212847990713984],12.012,-5.763,2.971,,,
[1758212847995865286],10.872,-5.684,2.861,,,
[1758212848001156328],12.376,-5.871,2.32,,,
[1758212848006663880],11.303,-5.552,1.803,,,
[1758212848011877057],12.649,-5.76,1.192,,,
[1758212848017163620],10.669,-5.215,1.24,,,
[1758212848022371380],11.454,-5.03,0.342,,,
[1758212848027489141],9.445,-4.678,0.74,,,
[1758212848032833359],10.238,-4.403,-0.022,,,
[1758212848037968672],9.352,-4.475,-0.441,,,
[1758212848043096120],9.304,-4.264,-0.23,,,
[1758212848048223255],8.294,-4.147,-0.395,,,
[1758212848053490026],8.665,-3.634,-0.022,,,
[1758212848058726797],7.75,-3.622,0.204,,,
[1758212848063877838],7.362,-3.239,0.759,,,
[1758212848068993724],7.408,-3.515,1.408,,,
[1758212848074578151],6.651,-3.146,1.587,,,
[1758212848079812370],7.724,-3.235,2.272,,,
[1758212848084938463],6.144,-3.014,2.219,,,
[1758212848090077318],7.626,-3.256,3.024,,,
