timestamp,x1,y1,z1,x2,y2,z2
[1758203664484649211],,,,2.133,0.316,9.613
[1758203664491860825],,,,2.09,0.263,9.448
[1758203664497286346],,,,2.085,0.287,9.519
[1758203664502689836],,,,2.025,0.266,9.68
[1758203664509122752],,,,2.136,0.23,9.395
[1758203664514756502],,,,2.057,0.323,9.61
[1758203664520373533],,,,2.076,0.211,9.589
[1758203664525953065],,,,2.174,0.23,9.55
[1758203664531581450],,,,2.263,0.156,9.558
[1758203664537946398],,,,2.057,0.218,9.639
[1758203664543575617],,,,2.15,0.378,9.438
[1758203664549893013],,,,2.109,0.261,9.598
[1758203664554282440],,,,2.025,0.247,9.529
[1758203664558048586],,,,2.119,0.297,9.744
[1758203664561713273],,,,2.03,0.225,9.732
[1758203664565379992],,,,2.267,0.182,9.512
[1758203664569022336],,,,2.109,0.156,9.675
[1758203664572846763],,,,2.064,0.273,9.713
[1758203664576649106],,,,2.1,0.239,9.661
[1758203664580326033],,,,2.078,0.28,9.479
[1758203664583985408],,,,1.913,0.057,9.902
[1758203664587657231],,,,2.095,0.182,9.603
[1758203664591366502],,,,2.133,0.211,9.589
[1758203664595440148],,,,2.066,0.182,9.519
[1758203664600006554],,,,2.136,0.239,9.471
[1758203664603829731],,,,2.04,0.249,9.704
[1758203664607537127],,,,2.14,0.11,9.668
[1758203664611200513],,,,2.241,0.199,9.73
[1758203664614898846],,,,2.009,0.292,9.725
[1758203664618557544],,,,2.081,0.318,9.792
[1758203664622212492],,,,2.035,0.172,9.682
[1758203664625938117],,,,2.27,0.165,9.718
[1758203664629622596],,,,1.994,0.247,9.495
[1758203664633290981],,,,2.109,0.156,9.589
[1758203664636981346],,,,2.059,0.323,9.792
[1758203664640707492],,,,2.274,0.333,9.785
[1758203664644527804],,,,1.994,0.256,9.649
[1758203664648226450],,,,2.045,0.35,9.538
[1758203664651895721],,,,1.999,0.283,9.627
[1758203664655594054],,,,2.028,0.299,9.723
[1758203664659261763],,,,2.105,0.211,9.725
[1758203664662954210],,,,2.136,0.244,9.639
[1758203664666645096],,,,2.042,0.204,9.694
[1758203664670317179],,,,2.085,0.33,9.596
[1758203664674010252],,,,2.014,0.227,9.711
[1758203664677945252],,,,2.069,0.263,9.608
[1758203664681681450],,,,1.911,0.177,9.711
[1758203664685382856],,,,2.16,0.328,9.682
[1758203664689074054],,,,2.023,0.211,9.673
[1758203664692752075],,,,2.109,0.196,9.574
[1758203664696488013],,,,2.1,0.285,9.79
[1758203664700166763],,,,2.093,0.371,9.771
[1758203664704142908],,,,2.095,0.254,9.606
[1758203664707833325],,,,2.057,0.335,9.864
[1758203664711531398],,,,2.1,0.292,9.641
[1758203664715243221],,,,2.243,0.268,9.668
[1758203664718946138],,,,2.078,0.299,9.864
[1758203664722715044],,,,2.172,0.371,9.582
[1758203664726470096],,,,2.078,0.139,9.776
[1758203664730139210],,,,2.018,0.294,9.591
[1758203664733842856],,,,2.057,0.232,9.761
[1758203664737566815],,,,2.143,0.278,9.622
[1758203664741230460],,,,2.083,0.299,9.737
[1758203664745004002],,,,2.052,0.208,9.641
[1758203664748673533],,,,2.066,0.4,9.79
[1758203664752339158],,,,2.047,0.227,9.67
[1758203664756037127],,,,2.054,0.175,9.725
[1758203664759801606],,,,2.047,0.187,9.708
[1758203664763578065],,,,2.121,0.192,9.579
[1758203664767279210],,,,2.071,0.163,9.802
[1758203664770968585],,,,2.128,0.232,9.735
[1758203664774764315],,,,2.09,0.35,9.615
[1758203664778465929],,,,2.181,0.287,9.469
[1758203664782153690],,,,2.14,0.18,9.668
[1758203664785831971],,,,2.1,0.34,9.718
[1758203664789487127],,,,2.124,0.275,9.622
[1758203664793160981],,,,2.018,0.266,9.766
[1758203664796863221],,,,2.186,0.297,9.673
[1758203664800582440],,,,2.131,0.239,9.754
[1758203664804657492],,,,2.155,0.297,9.713
[1758203664808429054],,,,2.083,0.254,9.421
[1758203664812093742],,,,2.064,0.366,9.627
[1758203664815767648],,,,2.167,0.33,9.766
[1758203664819414002],,,,2.136,0.251,9.749
[1758203664823083637],,,,1.997,0.302,9.658
[1758203664826855200],,,,2.097,0.17,9.673
[1758203664830562283],,,,2.203,0.294,9.725
[1758203664834229523],,,,2.052,0.175,9.594
[1758203664837960617],,,,2.176,0.232,9.735
[1758203664841635200],,,,2.131,0.227,9.546
[1758203664845374627],,,,2.071,0.311,9.768
[1758203664849162440],,,,2.011,0.443,9.653
[1758203664852865617],,,,2.152,0.237,9.598
[1758203664856590460],,,,2.191,0.268,9.682
[1758203664860250304],,,,2.059,0.242,9.708
[1758203664863938533],,,,2.054,0.201,9.706
[1758203664867644106],,,,2.081,0.273,9.541
[1758203664871287960],,,,2.186,0.156,9.649
[1758203664875041242],,,,2.124,0.302,9.706
[1758203664878739940],,,,2.052,0.172,9.639
[1758203664882431658],,,,2.284,0.261,9.687
[1758203664887816346],,,,2.126,0.275,9.586
[1758203664891929262],,,,2.107,0.16,9.665
[1758203664895628950],,,,2.1,0.232,9.639
[1758203664899290617],,,,2.124,0.18,9.804
[1758203664902980565],,,,1.999,0.148,9.646
[1758203664906964731],,,,2.167,0.35,9.778
[1758203664910709575],,,,2.045,0.199,9.548
[1758203664914386919],,,,2.037,0.347,9.687
[1758203664918093533],,,,1.946,0.271,9.553
[1758203664921769315],,,,2.174,0.263,9.728
[1758203664925549054],,,,2.121,0.187,9.527
[1758203664929223794],,,,2.081,0.271,9.886
[1758203664932944523],,,,2.021,0.278,9.694
[1758203664936769887],,,,2.198,0.235,9.776
[1758203664940440877],,,,2.265,0.421,9.761
[1758203664944190252],,,,2.112,0.268,9.529
[1758203664947907283],,,,2.042,0.206,9.606
[1758203664951553585],,,,1.889,0.254,9.737
[1758203664955242596],,,,2.128,0.254,9.771
[1758203664958880773],,,,2.318,0.283,9.73
[1758203664962525200],,,,1.839,0.297,9.754
[1758203664966220096],,,,2.109,0.364,9.778
[1758203664971134835],,,,2.102,0.22,9.661
[1758203664975231346],,,,2.066,0.215,9.74
[1758203664979084887],,,,2.04,0.278,9.639
[1758203664982953794],,,,2.207,0.211,9.572
[1758203664987718012],,,,2.057,0.271,9.651
[1758203664991678898],,,,2.1,0.165,9.538
[1758203664995560512],,,,2.138,0.292,9.701
[1758203664999403065],,,,2.116,0.218,9.685
[1758203665004162856],,,,2.162,0.237,9.613
[1758203665008133950],,,,2.176,0.275,9.589
[1758203665012063794],,,,2.102,0.206,9.589
[1758203665016098325],,,,2.131,0.297,9.651
[1758203665019763846],,,,2.181,0.17,9.785
[1758203665023435044],,,,2.006,0.294,9.651
[1758203665027971919],,,,1.975,0.225,9.629
[1758203665031758846],,,,2.054,0.297,9.665
[1758203665035463742],,,,2.064,0.227,9.759
[1758203665039117700],,,,2.04,0.326,9.649
[1758203665042779939],,,,2.119,0.4,9.663
[1758203665046481294],,,,2.119,0.28,9.656
[1758203665050143481],,,,2.093,0.144,9.546
[1758203665053803325],,,,2.138,0.287,9.747
[1758203665057503533],,,,2.023,0.232,9.646
[1758203665061158794],,,,2.133,0.29,9.629
[1758203665064896710],,,,2.095,0.239,9.867
[1758203665068572023],,,,2.114,0.158,9.601
[1758203665072321867],,,,2.2,0.165,9.615
[1758203665076325044],,,,2.157,0.175,9.665
[1758203665080016450],,,,2.009,0.304,9.622
[1758203665083679939],,,,2.212,0.196,9.5
[1758203665087369210],,,,2.014,0.364,9.656
[1758203665091030721],,,,2.059,0.323,9.723
[1758203665094752908],,,,2.15,0.285,9.72
[1758203665098433064],,,,2.054,0.271,9.689
[1758203665102084939],,,,1.99,0.417,9.706
[1758203665105767544],,,,2.014,0.254,9.618
[1758203665109430669],,,,2.066,0.321,9.716
[1758203665113114731],,,,2.121,0.182,9.773
[1758203665116896606],,,,2.025,0.35,9.663
[1758203665120958794],,,,2.116,0.204,9.749
[1758203665124887023],,,,2.009,0.244,9.682
[1758203665128589627],,,,2.035,0.235,9.658
[1758203665132248064],,,,2.071,0.189,9.503
[1758203665135965512],,,,2.212,0.259,9.579
[1758203665139634575],,,,2.085,0.328,9.787
[1758203665143326762],,,,2.138,0.16,9.639
[1758203665147045721],,,,2.09,0.223,9.613
[1758203665150734783],,,,2.2,0.268,9.713
[1758203665154427700],,,,2.066,0.302,9.752
[1758203665158133689],,,,2.047,0.11,9.737
[1758203665161840617],,,,2.023,0.215,9.522
[1758203665165595721],,,,2.186,0.237,9.629
[1758203665169285512],,,,2.021,0.388,9.503
[1758203665172985564],,,,2.088,0.287,9.685
[1758203665176954887],,,,2.016,0.278,9.536
[1758203665180675148],,,,1.982,0.242,9.685
[1758203665184352023],,,,2.057,0.256,9.596
[1758203665188025200],,,,2.04,0.156,9.713
[1758203665191699939],,,,2.052,0.208,9.747
[1758203665195431294],,,,1.973,0.29,9.601
[1758203665199098481],,,,2.109,0.273,9.685
[1758203665202784992],,,,2.114,0.239,9.606
[1758203665206459210],,,,2.207,0.156,9.661
[1758203665210142648],,,,2.018,0.218,9.594
[1758203665213804887],,,,2.279,0.259,9.577
[1758203665217527387],,,,2.078,0.294,9.627
[1758203665221274106],,,,2.128,0.247,9.598
[1758203665226042127],,,,2.088,0.287,9.543
[1758203665229891658],,,,2.061,0.275,9.68
[1758203665233664106],,,,2.102,0.256,9.524
[1758203665237340252],,,,2.081,0.347,9.536
[1758203665240984575],,,,1.846,0.18,9.663
[1758203665244687596],,,,2.054,0.23,9.687
[1758203665248365564],,,,2.215,0.23,9.646
[1758203665252025669],,,,2.054,0.373,9.749
[1758203665255691658],,,,2.085,0.189,9.555
[1758203665260218273],,,,2.033,0.227,9.553
[1758203665265423273],,,,2.035,0.237,9.565
[1758203665270577596],,,,2.03,0.261,9.5
[1758203665275844262],,,,2.083,0.163,9.639
[1758203665281359366],,,,2.042,0.285,9.476
[1758203665286529054],,,,2.131,0.232,9.625
[1758203665291649679],,,,2.2,0.316,9.591
[1758203665296779106],,,,2.2,0.192,9.601
[1758203665301892283],,,,2.066,0.429,9.448
[1758203665307038741],,,,2.083,0.424,9.527
[1758203665312169835],,,,2.054,0.261,9.436
[1758203665317315200],,,,2.274,0.192,9.448
[1758203665322500252],,,,2.064,0.268,9.505
[1758203665328006450],,,,2.116,0.235,9.608
[1758203665334226137],,,,2.105,0.213,9.608
[1758203665340752023],,,,2.061,0.251,9.596
[1758203665346163846],,,,2.061,0.242,9.718
[1758203665351391085],,,,2.119,0.163,9.627
[1758203665356608741],,,,1.858,0.156,9.756
[1758203665361794106],,,,1.98,0.244,9.574
[1758203665366912127],,,,2.145,0.33,9.51
[1758203665372031241],,,,2.085,0.28,9.768
[1758203665377261398],,,,2.033,0.378,9.558
[1758203665382385044],,,,2.174,0.254,9.682
[1758203665387783221],,,,2.162,0.199,9.529
[1758203665392998012],,,,2.188,0.338,9.527
[1758203665398132596],,,,2.198,0.388,9.541
[1758203665403247491],,,,2.162,0.259,9.536
[1758203665408390981],,,,2.26,0.395,9.397
[1758203665413499575],,,,2.164,0.283,9.555
[1758203665418650304],,,,2.037,0.06,9.637
[1758203665423762596],,,,2.066,0.211,9.766
[1758203665429302387],,,,2.093,0.287,9.55
[1758203665434485460],,,,2.037,0.232,9.627
[1758203665439606033],,,,2.131,0.242,9.51
[1758203665445788273],,,,2.193,0.172,9.462
[1758203665452355825],,,,2.097,0.177,9.426
[1758203665457692231],,,,2.112,0.278,9.574
[1758203665462843793],,,,2.246,0.261,9.598
[1758203665467968116],,,,2.119,0.208,9.55
[1758203665473087908],,,,2.004,0.227,9.407
[1758203665478295408],,,,2.004,0.397,9.555
[1758203665483395668],,,,2.097,0.153,9.548
[1758203665488504991],,,,2.1,0.287,9.584
[1758203665493626241],,,,2.04,0.182,9.632
[1758203665498832596],,,,2.04,0.299,9.56
[1758203665504524418],,,,2.114,0.211,9.589
[1758203665510238741],,,,2.021,0.316,9.627
[1758203665516909679],,,,2.071,0.215,9.701
[1758203665522713637],,,,2.1,0.168,9.752
[1758203665530091502],,,,2.061,0.199,9.62
[1758203665536924210],,,,2.047,0.211,9.55
[1758203665543530773],,,,2.073,0.283,9.541
[1758203665550176085],,,,2.073,0.237,9.366
[1758203665557359471],,,,2.2,0.261,9.536
[1758203665561493377],,,,1.956,0.163,9.618
[1758203665565348273],,,,2.037,0.297,9.522
[1758203665569014314],,,,2.136,0.28,9.538
[1758203665572684939],,,,2.215,0.213,9.618
[1758203665576449835],,,,2.047,0.227,9.752
[1758203665580111241],,,,2.145,0.273,9.618
[1758203665583774158],,,,2.145,0.218,9.787
[1758203665587459627],,,,2.128,0.256,9.543
[1758203665591111137],,,,2.057,0.237,9.73
[1758203665594857960],,,,2.042,0.18,9.787
[1758203665598550408],,,,2.109,0.242,9.625
[1758203665602332231],,,,2.152,0.287,9.668
[1758203665606030148],,,,2.124,0.457,9.673
[1758203665609699887],,,,1.999,0.156,9.79
[1758203665613377908],,,,2.078,0.172,9.531
[1758203665617097908],,,,2.054,0.314,9.404
[1758203665620759887],,,,2.014,0.218,9.644
[1758203665624468273],,,,2.076,0.215,9.534
[1758203665629039210],,,,2.03,0.259,9.519
[1758203665632825200],,,,2.078,0.297,9.728
[1758203665636529939],,,,2.155,0.271,9.735
[1758203665640192179],,,,2.066,0.22,9.67
[1758203665643867335],,,,2.179,0.345,9.618
[1758203665647600304],,,,2.09,0.06,9.596
[1758203665651266398],,,,2.042,0.283,9.519
[1758203665654980668],,,,2.114,0.285,9.524
[1758203665658654575],,,,2.15,0.208,9.787
[1758203665662332439],,,,2.04,0.271,9.723
[1758203665666337439],,,,2.064,0.271,9.661
[1758203665670025877],,,,2.191,0.302,9.816
[1758203665673801241],,,,1.891,0.314,9.594
[1758203665677559991],,,,2.064,0.309,9.675
[1758203665681235564],,,,2.037,0.213,9.713
[1758203665684955356],,,,2.069,0.244,9.584
[1758203665688633793],,,,1.987,0.213,9.718
[1758203665692305408],,,,2.004,0.18,9.723
[1758203665695983950],,,,2.011,0.194,9.627
[1758203665699652491],,,,2.124,0.294,9.855
[1758203665703335252],,,,2.095,0.285,9.771
[1758203665707040408],,,,2.294,0.273,9.677
[1758203665710716866],,,,2.121,0.184,9.663
[1758203665714535200],,,,2.128,0.259,9.742
[1758203665718252179],,,,2.054,0.34,9.515
[1758203665721933793],,,,2.195,0.175,9.725
[1758203665725853168],,,,2.198,0.232,9.531
[1758203665729546918],,,,1.994,0.388,9.527
[1758203665733215460],,,,2.296,0.352,9.847
[1758203665736894158],,,,2.131,0.266,9.969
[1758203665740560356],,,,2.133,0.23,9.529
[1758203665744240408],,,,2.16,0.441,9.718
[1758203665747937908],,,,2.093,0.184,9.507
[1758203665751602387],,,,2.083,0.299,9.783
[1758203665755286502],,,,2.289,0.271,9.871
[1758203665758963012],,,,2.081,0.206,9.627
[1758203665762629002],,,,2.124,0.266,9.677
[1758203665766377804],,,,2.081,0.302,9.802
[1758203665770378168],,,,2.09,0.182,9.768
[1758203665774140877],,,,1.994,0.261,9.72
[1758203665778721033],,,,2.116,0.177,9.555
[1758203665782511658],,,,2.004,0.259,9.883
[1758203665786201814],,,,2.011,0.328,9.594
[1758203665789867023],,,,2.095,0.199,9.685
[1758203665793573481],,,,2.088,0.314,9.591
[1758203665797280668],,,,2.188,0.225,9.608
[1758203665800954106],,,,2.054,0.23,9.737
[1758203665804675095],,,,2.042,0.306,9.768
[1758203665808367439],,,,2.085,0.244,9.766
[1758203665812031502],,,,2.172,0.256,9.754
[1758203665815727908],,,,2.105,0.223,9.809
[1758203665819421606],,,,2.294,0.16,9.74
[1758203665823195408],,,,2.073,0.359,9.838
[1758203665826945668],,,,2.203,0.261,9.699
[1758203665830647700],,,,2.018,0.263,9.692
[1758203665834298898],,,,2.282,0.347,9.711
[1758203665837995252],,,,2.083,0.239,9.785
[1758203665841664939],,,,1.992,0.259,9.742
[1758203665845401502],,,,2.296,0.232,9.644
[1758203665849125668],,,,2.028,0.266,9.536
[1758203665852798793],,,,2.164,0.304,9.685
[1758203665856507283],,,,2.006,0.223,9.553
[1758203665860174210],,,,2.102,0.22,9.656
[1758203665863895356],,,,2.081,0.309,9.677
[1758203665867574575],,,,1.961,0.16,9.665
[1758203665871286606],,,,2.107,0.129,9.61
[1758203665875452648],,,,2.028,0.278,9.543
[1758203665879151398],,,,2.076,0.266,9.737
[1758203665882849418],,,,1.992,0.294,9.9
[1758203665886541762],,,,2.035,0.436,9.72
[1758203665890247908],,,,2.181,0.314,9.716
[1758203665896718950],,,,2.064,0.242,9.438
[1758203665900673220],,,,2.057,0.22,9.538
[1758203665904350043],,,,2.16,0.263,9.641
[1758203665908072647],,,,2.042,0.239,9.62
[1758203665911767075],,,,1.961,0.194,9.735
[1758203665915475147],,,,2.095,0.395,9.495
[1758203665919261502],,,,2.071,0.294,9.541
[1758203665922915200],,,,2.054,0.287,9.835
[1758203665926657647],,,,2.042,0.424,9.625
[1758203665930326293],,,,2.042,0.187,9.821
[1758203665934007960],,,,1.997,0.251,9.512
[1758203665937730877],,,,2.136,0.211,9.711
[1758203665941431345],,,,2.255,0.285,9.637
[1758203665945096762],,,,2.097,0.268,9.718
[1758203665948756866],,,,2.04,0.014,9.586
[1758203665952429262],,,,2.16,0.302,9.658
[1758203665956150512],,,,2.064,0.254,9.591
[1758203665959894314],,,,2.014,0.16,9.699
[1758203665963606762],,,,2.145,0.294,9.768
[1758203665967318272],,,,2.076,0.333,9.689
[1758203665970987543],,,,2.131,0.211,9.776
[1758203665974894210],,,,2.035,0.455,9.771
[1758203665979384575],,,,2.105,0.215,9.718
[1758203665984097127],,,,2.059,0.275,9.716
[1758203665987944314],,,,1.932,0.22,9.369
[1758203665992747595],,,,2.085,0.175,9.804
[1758203665996715147],,,,2.143,0.294,9.646
[1758203666000597335],,,,2.14,0.318,9.74
[1758203666005422231],,,,2.083,0.235,9.622
[1758203666009422960],,,,2.088,0.287,9.675
[1758203666013340564],,,,2.253,0.304,9.562
[1758203666017265616],,,,2.14,0.235,9.649
[1758203666021150304],,,,2.136,0.215,9.787
[1758203666025986189],,,,2.081,0.225,9.613
[1758203666029901085],,,,2.011,0.254,9.692
[1758203666033875877],,,,2.16,0.215,9.713
[1758203666037710147],,,,2.095,0.266,9.639
[1758203666041394002],,,,2.133,0.215,9.486
[1758203666045082231],,,,2.088,0.28,9.802
[1758203666048748116],,,,2.023,0.227,9.658
[1758203666052407387],,,,2.016,0.278,9.62
[1758203666056107752],,,,2.234,0.419,9.773
[1758203666059816970],,,,2.126,0.292,9.735
[1758203666063488064],,,,2.131,0.194,9.61
[1758203666067176397],,,,2.054,0.249,9.697
[1758203666070834522],,,,2.023,0.259,9.697
[1758203666074594418],,,,1.994,0.232,9.606
[1758203666078428637],,,,2.03,0.268,9.579
[1758203666082110147],,,,2.231,0.256,9.819
[1758203666085801658],,,,1.887,0.39,9.687
[1758203666089756502],,,,2.102,0.237,9.67
[1758203666093563116],,,,1.918,0.199,9.613
[1758203666097306033],,,,2.133,0.283,9.78
[1758203666100981450],,,,2.126,0.232,9.512
[1758203666104718012],,,,2.037,0.342,9.589
[1758203666108408689],,,,2.148,0.299,9.711
[1758203666112078793],,,,2.028,0.283,9.924
[1758203666115782647],,,,2.018,0.268,9.764
[1758203666119455772],,,,2.085,0.259,9.62
[1758203666123137752],,,,2.081,0.211,9.677
[1758203666126902387],,,,2.277,0.431,9.582
[1758203666130581241],,,,2.035,0.201,9.629
[1758203666134339991],,,,2.109,0.254,9.567
[1758203666138070095],,,,2.009,0.235,9.902
[1758203666141746189],,,,2.236,0.261,9.572
[1758203666145455199],,,,1.937,0.306,9.649
[1758203666149142283],,,,2.109,0.194,9.766
[1758203666152820824],,,,2.09,0.29,9.723
[1758203666156562335],,,,2.057,0.256,9.692
[1758203666160254835],,,,2.236,0.28,9.874
[1758203666163924522],,,,1.879,0.199,9.819
[1758203666167669314],,,,2.205,0.225,9.582
[1758203666171373324],,,,2.195,0.192,9.797
[1758203666175507699],,,,2.076,0.29,9.515
[1758203666179331449],,,,2.105,0.199,9.776
[1758203666183022127],,,,2.054,0.261,9.783
[1758203666186730824],,,,2.114,0.261,9.692
[1758203666190401397],,,,2.097,0.268,9.73
[1758203666194333741],,,,2.116,0.213,9.735
[1758203666198075668],,,,1.877,0.273,9.747
[1758203666201781189],,,,2.081,0.342,9.668
[1758203666205507283],,,,2.049,0.208,9.515
[1758203666209172856],,,,2.14,0.371,9.687
[1758203666212856658],,,,2.033,0.285,9.773
[1758203666216717179],,,,2.057,0.206,9.67
[1758203666220434887],,,,2.037,0.259,9.426
[1758203666224165512],,,,2.025,0.218,9.776
[1758203666228788689],,,,2.095,0.211,9.627
[1758203666232575252],,,,2.066,0.235,9.675
[1758203666236260304],,,,2.172,0.232,9.783
[1758203666239923012],,,,2.21,0.249,9.562
[1758203666243589939],,,,2.093,0.321,9.651
[1758203666247287804],,,,2.061,0.369,9.522
[1758203666250947283],,,,2.078,0.28,9.72
[1758203666254676710],,,,2.131,0.237,9.665
[1758203666258372439],,,,2.215,0.244,9.689
[1758203666262083220],,,,1.896,0.254,9.838
[1758203666266966241],,,,2.011,0.294,9.749
[1758203666272122231],,,,2.093,0.268,9.51
[1758203666277442179],,,,2.1,0.227,9.618
[1758203666282626293],,,,1.865,0.201,9.565
[1758203666287766970],,,,2.095,0.311,9.567
[1758203666292893012],,,,2.109,0.235,9.536
[1758203666298012647],,,,1.961,0.153,9.515
[1758203666303528793],,,,1.963,0.259,9.397
[1758203666308812335],,,,2.109,0.304,9.651
[1758203666313937752],,,,2.107,0.005,9.723
[1758203666319124991],,,,2.045,0.335,9.62
[1758203666324246189],,,,2.231,0.215,9.608
[1758203666329436710],,,,2.061,0.038,9.579
[1758203666334558793],,,,2.085,0.223,9.491
[1758203666339709679],,,,2.112,0.268,9.524
[1758203666344849470],,,,2.093,0.381,9.644
[1758203666350210668],,,,2.006,0.247,9.625
[1758203666355377595],,,,2.03,0.357,9.651
[1758203666360519522],,,,2.112,0.362,9.594
[1758203666365683012],,,,2.081,0.201,9.541
[1758203666370840304],,,,2.073,0.225,9.718
[1758203666376036137],,,,2.107,0.218,9.565
[1758203666381206033],,,,2.045,0.266,9.61
[1758203666386465199],,,,2.054,0.204,9.527
[1758203666391581137],,,,2.004,0.184,9.527
[1758203666396755668],,,,2.066,0.297,9.632
[1758203666401868637],,,,1.891,0.232,9.558
[1758203666407352074],,,,2.152,0.187,9.582
[1758203666412616293],,,,2.088,0.4,9.498
[1758203666417810720],,,,2.15,0.187,9.538
[1758203666422951085],,,,2.131,0.242,9.519
[1758203666428174522],,,,2.112,0.271,9.519
[1758203666433369001],,,,1.97,0.261,9.584
[1758203666438551710],,,,2.081,0.271,9.594
