timestamp,frequency_hz
[1758203675233610300],0.0
[1758203675237886134],0.0
[1758203675241578686],0.0
[1758203675245278425],0.0
[1758203675248937696],0.0
[1758203675252602436],0.0
[1758203675256278321],0.0
[1758203675259935977],0.0
[1758203675263612592],0.0
[1758203675267328113],0.0
[1758203675270991134],0.0
[1758203675274741186],0.0
[1758203675278554363],0.0
[1758203675282248165],0.0
[1758203675286350873],0.0
[1758203675290026967],0.0
[1758203675293689206],0.0
[1758203675297369883],0.0
[1758203675301057123],0.0
[1758203675304770196],0.0
[1758203675309691706],0.0
[1758203675313646758],0.0
[1758203675317406394],0.0
[1758203675321077436],0.0
[1758203675324770769],0.0
[1758203675328432123],0.0
[1758203675332113165],0.0
[1758203675335868113],0.0
[1758203675339553842],0.0
[1758203675343224363],0.0
[1758203675346910613],0.0
[1758203675350576446],0.0
[1758203675354255561],0.0
[1758203675357967956],0.0
[1758203675361676186],0.0
[1758203675365352227],0.0
[1758203675372270352],0.0
[1758203675376057227],0.0
[1758203675379721186],0.0
[1758203675383425821],0.0
[1758203675387994779],0.0
[1758203675391772592],0.0
[1758203675395449050],0.0
[1758203675399123894],0.0
[1758203675402795300],0.0
[1758203675406477540],0.0
[1758203675410152956],0.0
[1758203675413832436],0.0
[1758203675418582331],0.0
[1758203675423777227],0.0
[1758203675429261342],0.0
[1758203675434655092],0.0
[1758203675439890352],0.0
[1758203675445074050],0.0
[1758203675450239050],0.0
[1758203675455348686],0.0
[1758203675460466706],0.0
[1758203675465677696],0.0
[1758203675470863165],0.0
[1758203675476141342],0.0
[1758203675482730977],0.0
[1758203675488035508],0.0
[1758203675493159258],0.0
[1758203675498289727],0.0
[1758203675503403581],0.0
[1758203675508515248],0.0
[1758203675513619258],0.0
[1758203675518767123],0.0
[1758203675523930404],0.0
[1758203675529210040],0.0
[1758203675534734727],0.0
[1758203675539991654],0.0
[1758203675545155248],0.0
[1758203675550317956],0.0
[1758203675555424102],0.0
[1758203675560536498],0.0
[1758203675565711654],0.0
[1758203675570877748],0.0
[1758203675576222696],0.0
[1758203675581435821],0.0
[1758203675587019363],0.0
[1758203675592194623],0.0
[1758203675597336238],0.0
[1758203675602506446],0.0
[1758203675607674258],0.0
[1758203675612835144],0.0
[1758203675617962435],0.0
[1758203675623138060],0.0
[1758203675628365821],0.0
[1758203675633586029],0.0
[1758203675638861081],0.0
[1758203675645433946],0.0
[1758203675650700456],0.0
[1758203675655955925],0.0
[1758203675661105925],0.0
[1758203675666285977],0.0
[1758203675671400092],0.0
[1758203675676530769],0.0
[1758203675681659310],0.0
[1758203675688667279],0.0
[1758203675694351290],0.0
[1758203675700994258],0.0
[1758203675706708425],0.0
[1758203675713268842],0.0
[1758203675718924467],0.0
[1758203675724309883],0.0
[1758203675730839415],0.0
[1758203675737643633],0.0
[1758203675744275925],0.0
[1758203675750948008],0.0
[1758203675756295092],0.0
[1758203675761440769],0.0
[1758203675766573685],0.0
[1758203675771690300],0.0
[1758203675776801810],0.0
[1758203675781903008],0.0
[1758203675787123946],0.0
[1758203675792570873],0.0
[1758203675797861967],0.0
[1758203675802989050],0.0
[1758203675808141029],0.0
[1758203675813249883],0.0
[1758203675818380248],0.0
[1758203675823512540],0.0
[1758203675828635560],0.0
[1758203675833806342],0.0
[1758203675839131290],0.0
[1758203675844274935],0.0
[1758203675849435665],0.0
[1758203675854898946],0.0
[1758203675860112696],0.0
[1758203675865261498],0.0
[1758203675870413112],0.0
[1758203675875495040],0.0
[1758203675880575456],0.0
[1758203675885904831],0.0
[1758203675892317644],0.0
[1758203675897570092],0.0
[1758203675902996342],0.0
[1758203675908128269],0.0
[1758203675913240873],0.0
[1758203675918318894],0.0
[1758203675923438894],0.0
[1758203675928576602],0.0
[1758203675933716029],0.0
[1758203675939029102],0.0
[1758203675944157227],0.0
[1758203675949305612],0.0
[1758203675954407175],0.0
[1758203675959515664],0.0
[1758203675966947487],0.0
[1758203675972416394],0.0
[1758203675977544102],0.0
[1758203675982789935],0.0
[1758203675988008581],0.0
[1758203675993115977],0.0
[1758203675998200925],0.0
[1758203676003328060],0.0
[1758203676008779779],0.0
[1758203676013923477],0.0
[1758203676019156967],0.0
[1758203676024256550],0.0
[1758203676029393946],0.0
[1758203676034588685],0.0
[1758203676039792227],0.0
[1758203676044908164],0.0
[1758203676050074571],0.0
[1758203676055177071],0.0
[1758203676060373946],0.0
[1758203676065501758],0.0
[1758203676070971394],0.0
[1758203676076186862],0.0
[1758203676081279519],0.0
[1758203676086635404],0.0
[1758203676091758008],0.0
[1758203676096932331],0.0
[1758203676102176289],0.0
[1758203676107327644],0.0
[1758203676112460248],0.0
[1758203676118042435],0.0
[1758203676123168217],0.0
[1758203676128343373],0.0
[1758203676133547592],0.0
[1758203676138798946],0.0
[1758203676143967696],0.0
[1758203676149199935],0.0
[1758203676154318737],0.0
[1758203676159537644],0.0
[1758203676164761081],0.0
[1758203676169942123],0.0
[1758203676175090144],0.0
[1758203676181636706],0.0
[1758203676186930977],0.0
[1758203676192042435],0.0
[1758203676197198685],0.0
[1758203676202302331],0.0
[1758203676207407852],0.0
[1758203676212505144],0.0
[1758203676217694831],0.0
[1758203676222972696],0.0
[1758203676228233269],0.0
[1758203676233387748],0.0
[1758203676238600977],0.0
[1758203676243710769],0.0
[1758203676248813841],0.0
[1758203676254005821],0.0
[1758203676259193373],0.0
[1758203676264303529],0.0
[1758203676269413216],0.0
[1758203676274492487],0.0
[1758203676279581862],0.0
[1758203676284734206],0.0
[1758203676290304050],0.0
[1758203676295485196],0.0
[1758203676300613529],0.0
[1758203676305862227],0.0
[1758203676311033529],0.0
[1758203676316204623],0.0
[1758203676321399154],0.0
[1758203676326547123],0.0
[1758203676332271498],0.0
[1758203676339976862],0.0
[1758203676345772539],0.0
[1758203676352391498],0.0
[1758203676358063581],0.0
[1758203676364553633],0.0
[1758203676370189987],0.0
[1758203676376810456],0.0
[1758203676382572643],0.0
[1758203676388239206],0.0
[1758203676394815352],0.0
[1758203676400378373],0.0
[1758203676405504987],0.0
[1758203676410650248],0.0
[1758203676415849623],0.0
[1758203676420551133],0.0
[1758203676424267696],0.0
[1758203676427973425],0.0
[1758203676431637071],0.0
[1758203676435805664],0.0
[1758203676439597956],0.0
[1758203676443275821],0.0
[1758203676446965091],0.0
[1758203676450630664],0.0
[1758203676454303164],0.0
[1758203676457999466],0.0
[1758203676461677383],0.0
[1758203676465396289],0.0
[1758203676469058008],0.0
[1758203676472714883],0.0
[1758203676476409310],0.0
[1758203676480127331],0.0
[1758203676483812591],0.0
[1758203676487594883],0.0
[1758203676491273893],0.0
[1758203676495298946],0.0
[1758203676499080143],0.0
[1758203676502763893],0.0
[1758203676506471862],0.0
[1758203676510150404],0.0
[1758203676513828581],0.0
[1758203676517536446],0.0
[1758203676521214883],0.0
[1758203676524930196],0.0
[1758203676528584050],0.0
[1758203676532365248],0.0
[1758203676536290196],0.0
[1758203676540210768],0.0
[1758203676544030039],0.0
[1758203676547720560],0.0
[1758203676551442071],0.0
[1758203676555157331],0.0
[1758203676558830300],0.0
[1758203676562504258],0.0
[1758203676566180300],0.0
[1758203676569878060],0.0
[1758203676573621081],0.0
[1758203676577397227],0.0
[1758203676581069623],0.0
[1758203676585057904],0.0
[1758203676588816966],0.0
[1758203676592491446],0.0
[1758203676596247643],0.0
[1758203676600365925],0.0
[1758203676604052487],0.0
[1758203676607729987],0.0
[1758203676611405977],0.0
[1758203676615142070],0.0
[1758203676618831081],0.0
[1758203676622548216],0.0
[1758203676626221966],0.0
[1758203676629883529],0.0
[1758203676633590195],0.0
[1758203676638205508],0.0
[1758203676641993945],0.0
[1758203676645673789],0.0
[1758203676649331966],0.0
[1758203676653010300],0.0
[1758203676656726393],0.0
[1758203676660393268],0.0
[1758203676664059518],0.0
[1758203676667771393],0.0
[1758203676671441498],0.0
[1758203676675156966],0.0
[1758203676678827539],0.0
[1758203676685958581],0.0
[1758203676689659414],0.0
[1758203676693327331],0.0
[1758203676697038945],0.0
[1758203676700758477],0.0
[1758203676704748008],0.0
[1758203676708502748],0.0
[1758203676712218685],0.0
[1758203676715906133],0.0
[1758203676719583945],0.0
[1758203676723275039],0.0
[1758203676727149362],0.0
[1758203676730894310],0.0
[1758203676734638216],0.0
[1758203676739248060],0.0
[1758203676743038893],0.0
[1758203676746734310],0.0
[1758203676750391914],0.0
[1758203676754102800],0.0
[1758203676757801914],0.0
[1758203676761472227],0.0
[1758203676765128581],0.0
[1758203676768783008],0.0
[1758203676772441602],0.0
[1758203676776144570],0.0
[1758203676779872800],0.0
[1758203676783638164],0.0
[1758203676787571029],0.0
[1758203676791301966],0.0
[1758203676795025143],0.0
[1758203676798681133],0.0
[1758203676802351341],0.0
[1758203676806088789],0.0
[1758203676810261237],0.0
[1758203676814404779],0.0
[1758203676818241081],0.0
[1758203676822019154],0.0
[1758203676825718268],0.0
[1758203676829393425],0.0
[1758203676834121914],0.0
[1758203676838125768],0.0
[1758203676843187175],0.0
[1758203676847158581],0.0
[1758203676851021133],0.0
[1758203676855456029],0.0
[1758203676859351497],0.0
[1758203676863222539],0.0
[1758203676867130404],0.0
[1758203676870979050],0.0
[1758203676875060612],0.0
[1758203676878865768],0.0
[1758203676882540195],0.0
[1758203676887497331],0.0
[1758203676891264727],0.0
[1758203676895032227],0.0
[1758203676898682904],0.0
[1758203676902343425],0.0
[1758203676906067747],0.0
[1758203676909728112],0.0
[1758203676913378529],0.0
[1758203676917068372],0.0
[1758203676920744154],0.0
[1758203676924702800],0.0
[1758203676928515612],0.0
[1758203676932303164],0.0
[1758203676937123320],0.0
[1758203676940920977],0.0
[1758203676944622800],0.0
[1758203676948323477],0.0
[1758203676951988372],0.0
[1758203676955699206],0.0
[1758203676959373737],0.0
[1758203676963037383],0.0
[1758203676966730195],0.0
[1758203676970370404],0.0
[1758203676974039206],0.0
[1758203676977858945],0.0
[1758203676981610664],0.0
[1758203676985548425],0.0
[1758203676989238945],0.0
[1758203676992913060],0.0
[1758203676996587956],0.0
[1758203677000242435],0.0
[1758203677003893112],0.0
[1758203677007607070],0.0
[1758203677011287539],0.0
[1758203677015020925],0.0
[1758203677018704779],0.0
[1758203677022371133],0.0
[1758203677026102695],0.0
[1758203677030102643],0.0
[1758203677034033060],0.0
[1758203677038974727],0.0
[1758203677042754518],0.0
[1758203677046424362],0.0
[1758203677050067227],0.0
[1758203677053731706],0.0
[1758203677057440820],0.0
[1758203677061094935],0.0
[1758203677064801602],0.0
[1758203677068459049],0.0
[1758203677072110039],0.0
[1758203677075808320],0.0
[1758203677079478060],0.0
[1758203677083421810],0.0
[1758203677087222799],0.0
[1758203677090938529],0.0
[1758203677095472383],0.0
[1758203677099332591],0.0
[1758203677102998789],0.0
[1758203677106680820],0.0
[1758203677110334622],0.0
[1758203677114004049],0.0
[1758203677117695924],0.0
[1758203677121403424],0.0
[1758203677125328477],0.0
[1758203677130497747],0.0
[1758203677135667747],0.0
[1758203677141402435],0.0
[1758203677147821393],0.0
[1758203677153073685],0.0
[1758203677158206081],0.0
[1758203677163333008],0.0
[1758203677168488477],0.0
[1758203677173594987],0.0
[1758203677178700039],0.0
[1758203677183853060],0.0
[1758203677190299206],0.0
[1758203677195579935],0.0
[1758203677200690977],0.0
[1758203677205860820],0.0
[1758203677211003581],0.0
[1758203677216156185],0.0
[1758203677221258320],0.0
[1758203677226446081],0.0
[1758203677231644154],0.0
[1758203677236909831],0.0
[1758203677242595560],0.0
[1758203677247867852],0.0
[1758203677253008372],0.0
[1758203677258179831],0.0
[1758203677263289414],0.0
[1758203677268470091],0.0
[1758203677273606758],0.0
[1758203677278736810],0.0
[1758203677283897435],0.0
[1758203677289201914],0.0
[1758203677294328008],0.0
[1758203677299518945],0.0
[1758203677304631341],0.0
[1758203677309813841],0.0
[1758203677314914466],0.0
[1758203677320056237],0.0
[1758203677325211185],0.0
[1758203677330406758],0.0
[1758203677335570872],0.0
[1758203677340986081],0.0
[1758203677346227122],0.0
[1758203677352461081],0.0
[1758203677359082591],0.0
[1758203677364433529],0.0
[1758203677370965612],0.0
[1758203677376737331],0.0
[1758203677383215247],0.0
[1758203677388872539],0.0
[1758203677394244049],0.0
[1758203677400726862],0.0
[1758203677406470247],0.0
[1758203677412907226],0.0
[1758203677418579622],0.0
[1758203677425254726],0.0
[1758203677429667226],0.0
[1758203677434709831],0.0
[1758203677439327331],0.0
[1758203677443144310],0.0
[1758203677446850768],0.0
[1758203677450487904],0.0
[1758203677454127956],0.0
[1758203677457807487],0.0
[1758203677461718424],0.0
[1758203677465503529],0.0
[1758203677469155299],0.0
[1758203677472805924],0.0
[1758203677476483008],0.0
[1758203677480133841],0.0
[1758203677483904987],0.0
[1758203677488475924],0.0
[1758203677492272487],0.0
[1758203677495962956],0.0
[1758203677499600508],0.0
[1758203677503242903],0.0
[1758203677506936601],0.0
[1758203677510575456],0.0
[1758203677514236289],0.0
[1758203677517925403],0.0
[1758203677521579935],0.0
[1758203677525253164],0.0
[1758203677528904622],0.0
[1758203677532647903],0.0
[1758203677536429778],0.0
[1758203677540142174],0.0
[1758203677543815976],0.0
[1758203677547512591],0.0
[1758203677551180560],0.0
[1758203677554919570],0.0
[1758203677558582747],0.0
[1758203677562258216],0.0
[1758203677566255247],0.0
[1758203677570031081],0.0
[1758203677573694258],0.0
[1758203677577373320],0.0
[1758203677581027956],0.0
[1758203677584896237],0.0
[1758203677588600716],0.0
[1758203677592264570],0.0
[1758203677595930508],0.0
[1758203677599586497],0.0
[1758203677603255872],0.0
[1758203677606961758],0.0
[1758203677610728060],0.0
[1758203677614491810],0.0
[1758203677618173945],0.0
[1758203677621837799],0.0
[1758203677625518164],0.0
[1758203677629167851],0.0
[1758203677632840456],0.0
[1758203677636755091],0.0
[1758203677640441341],0.0
[1758203677644119987],0.0
[1758203677647799466],0.0
[1758203677651485143],0.0
[1758203677655243320],0.0
[1758203677658909258],0.0
[1758203677662571028],0.0
[1758203677666279101],0.0
[1758203677669958633],0.0
[1758203677674421549],0.0
[1758203677678497799],0.0
[1758203677682229622],0.0
[1758203677685983320],0.0
[1758203677689650924],0.0
[1758203677693321497],0.0
[1758203677697003372],0.0
[1758203677700669205],0.0
[1758203677704338372],0.0
[1758203677708020560],0.0
[1758203677711726705],0.0
[1758203677715461133],0.0
[1758203677719170403],0.0
[1758203677722957383],0.0
[1758203677726629726],0.0
[1758203677730306497],0.0
[1758203677734110455],0.0
[1758203677737904883],0.0
[1758203677741604830],0.0
[1758203677745290143],0.0
[1758203677748977435],0.0
[1758203677752651497],0.0
[1758203677756351237],0.0
[1758203677760037122],0.0
[1758203677766939674],0.0
[1758203677770973164],0.0
[1758203677774712955],0.0
[1758203677778414987],0.0
[1758203677782083268],0.0
[1758203677786713372],0.0
[1758203677790550143],0.0
[1758203677794219258],0.0
[1758203677797880299],0.0
[1758203677801542487],0.0
[1758203677805230143],0.0
[1758203677808889258],0.0
[1758203677812548060],0.0
[1758203677816220455],0.0
[1758203677819915039],0.0
[1758203677823587330],0.0
[1758203677827324987],0.0
[1758203677831009310],0.0
[1758203677834930612],0.0
[1758203677838681549],0.0
[1758203677842387330],0.0
[1758203677846099778],0.0
[1758203677849823789],0.0
[1758203677853495351],0.0
[1758203677857752122],0.0
[1758203677862630820],0.0
[1758203677866684883],0.0
[1758203677870688789],0.0
[1758203677874705872],0.0
[1758203677878649726],0.0
[1758203677882517747],0.0
[1758203677886410403],0.0
[1758203677891047226],0.0
[1758203677895249883],0.0
[1758203677899951810],0.0
[1758203677904058060],0.0
[1758203677907815716],0.0
[1758203677911496966],0.0
[1758203677915192955],0.0
[1758203677918854987],0.0
[1758203677922523164],0.0
[1758203677926192799],0.0
[1758203677929850507],0.0
[1758203677933509257],0.0
[1758203677937210299],0.0
[1758203677940865039],0.0
[1758203677944822174],0.0
[1758203677948552799],0.0
[1758203677952225612],0.0
[1758203677955931497],0.0
[1758203677959603789],0.0
[1758203677963270247],0.0
[1758203677966949830],0.0
[1758203677970654153],0.0
[1758203677974343060],0.0
[1758203677978050403],0.0
[1758203677981743216],0.0
[1758203677985543112],0.0
[1758203677989196549],0.0
[1758203677992885091],0.0
[1758203677996657851],0.0
[1758203678000353372],0.0
[1758203678004057591],0.0
[1758203678007807174],0.0
[1758203678011750768],0.0
[1758203678015539310],0.0
[1758203678019208737],0.0
[1758203678022913112],0.0
[1758203678026610403],0.0
[1758203678030301393],0.0
[1758203678033985299],0.0
[1758203678037659622],0.0
[1758203678041307903],0.0
[1758203678045241810],0.0
[1758203678048933476],0.0
[1758203678052619101],0.0
[1758203678056456653],0.0
[1758203678060206341],0.0
[1758203678063886549],0.0
[1758203678067613320],0.0
[1758203678071278737],0.0
[1758203678075007903],0.0
[1758203678078720247],0.0
[1758203678082390039],0.0
[1758203678086155612],0.0
[1758203678089818945],0.0
[1758203678093480507],0.0
[1758203678097444518],0.0
[1758203678101124935],0.0
[1758203678104893320],0.0
