timestamp,x1,y1,z1,x2,y2,z2
[1758218450486694170],10.341,0.735,-1.705,,,
[1758218450492760576],10.221,0.819,-1.872,,,
[1758218450498529066],10.321,0.845,-1.731,,,
[1758218450504316670],10.369,0.757,-1.748,,,
[1758218450510011409],10.412,0.785,-1.757,,,
[1758218450515922347],10.482,0.697,-1.697,,,
[1758218450521856618],10.391,0.761,-1.788,,,
[1758218450527603649],10.336,0.668,-1.81,,,
[1758218450533355107],10.326,0.802,-1.709,,,
[1758218450539095836],10.173,0.776,-1.966,,,
[1758218450544855055],10.271,0.792,-1.757,,,
[1758218450550742555],10.525,0.788,-1.721,,,
[1758218450556379743],10.159,0.666,-1.626,,,
[1758218450562083753],10.707,0.706,-1.736,,,
[1758218450567763753],10.266,0.632,-1.659,,,
[1758218450573432763],10.297,0.625,-1.635,,,
[1758218450579098649],10.307,0.512,-1.628,,,
[1758218450584140628],10.173,0.553,-1.686,,,
[1758218450589757034],10.408,0.68,-1.683,,,
[1758218450596291253],10.245,0.678,-1.592,,,
[1758218450602788753],10.518,0.699,-1.389,,,
[1758218450609399430],10.369,0.649,-1.681,,,
[1758218450616069586],10.453,0.52,-1.539,,,
[1758218450622387816],10.384,0.69,-1.451,,,
[1758218450629148961],10.539,0.577,-1.444,,,
[1758218450635687451],10.338,0.611,-1.525,,,
[1758218450641779430],10.463,0.558,-1.231,,,
[1758218450648311826],10.271,0.644,-1.319,,,
[1758218450654938232],10.465,0.73,-1.487,,,
[1758218450661610003],10.501,0.599,-1.355,,,
[1758218450668173180],10.532,0.488,-1.118,,,
[1758218450674515628],10.453,0.606,-1.233,,,
[1758218450681336253],10.353,0.692,-1.255,,,
[1758218450687734951],10.455,0.718,-1.034,,,
[1758218450694259847],10.424,0.642,-0.953,,,
[1758218450700689274],10.527,0.735,-1.183,,,
[1758218450707415211],10.429,0.642,-1.077,,,
[1758218450713678805],10.542,0.673,-1.097,,,
[1758218450720241461],10.281,0.687,-0.955,,,
[1758218450726937295],10.451,0.771,-1.003,,,
[1758218450733466045],10.444,0.766,-0.915,,,
[1758218450740082191],10.467,0.838,-0.831,,,
[1758218450746518857],10.408,0.675,-0.974,,,
[1758218450753066253],10.738,0.84,-0.814,,,
[1758218450759698597],10.518,0.826,-0.678,,,
[1758218450766179326],10.578,0.785,-0.649,,,
[1758218450772841722],10.716,0.895,-0.697,,,
[1758218450779155993],10.59,0.759,-0.907,,,
[1758218450785761826],10.36,0.728,-0.836,,,
[1758218450791845003],10.613,0.759,-0.46,,,
[1758218450797596774],10.477,0.682,-0.522,,,
[1758218450803308024],10.738,0.627,-0.563,,,
[1758218450809071149],10.666,0.656,-0.733,,,
[1758218450814906045],10.537,0.675,-0.467,,,
[1758218450820904482],10.597,0.678,-0.429,,,
[1758218450826549170],10.635,0.745,-0.543,,,
[1758218450832255472],10.475,0.548,-0.366,,,
[1758218450837738180],10.487,0.285,-0.268,,,
[1758218450843462295],10.736,0.761,-0.204,,,
[1758218450849143909],10.776,0.553,-0.211,,,
[1758218450854826305],10.688,0.718,-0.223,,,
[1758218450860688336],10.822,0.723,-0.314,,,
[1758218450866240993],10.453,0.651,-0.091,,,
[1758218450871734065],10.637,0.73,0.067,,,
[1758218450877361305],10.613,0.699,0.129,,,
[1758218450883054899],10.673,0.606,-0.096,,,
[1758218450888730472],10.513,0.584,0.036,,,
[1758218450894757607],10.927,0.702,0.113,,,
[1758218450901527503],10.807,0.821,0.28,,,
[1758218450908170263],10.446,0.843,0.182,,,
[1758218450914680628],10.829,0.781,0.227,,,
[1758218450921425315],10.477,0.678,0.227,,,
[1758218450928150107],10.523,0.625,0.455,,,
[1758218450934596513],10.69,0.776,0.469,,,
[1758218450941032190],10.827,0.713,0.517,,,
[1758218450947301565],10.403,0.673,0.572,,,
[1758218450954059482],10.776,0.778,0.627,,,
[1758218450960717763],10.575,0.819,0.474,,,
[1758218450967204690],10.649,0.685,0.639,,,
[1758218450973482763],10.52,0.785,0.816,,,
[1758218450979801149],10.817,0.709,1.041,,,
[1758218450986537555],10.757,0.658,1.027,,,
[1758218450992692190],10.707,0.745,0.953,,,
[1758218450998541826],10.523,0.718,1.003,,,
[1758218451004288336],10.546,1.02,1.053,,,
[1758218451010057815],10.633,0.912,1.018,,,
[1758218451015805159],10.546,0.833,1.173,,,
[1758218451021543492],10.515,0.685,1.317,,,
[1758218451027293024],10.611,0.651,1.377,,,
[1758218451033025003],10.52,0.675,1.456,,,
[1758218451038715159],10.599,0.704,1.511,,,
[1758218451044489795],10.661,0.84,1.393,,,
[1758218451050178284],10.467,0.781,1.59,,,
[1758218451055953961],10.7,0.687,1.7,,,
[1758218451061740420],10.482,0.788,1.832,,,
[1758218451067483909],10.484,0.826,1.75,,,
[1758218451073147659],10.429,0.74,1.824,,,
[1758218451078891774],10.578,0.646,1.853,,,
[1758218451084660055],10.475,0.721,1.856,,,
[1758218451090515836],10.712,0.675,1.884,,,
[1758218451096891930],10.47,0.62,2.095,,,
[1758218451103427399],10.482,0.718,2.184,,,
[1758218451109565367],10.544,0.721,2.444,,,
[1758218451116136461],10.484,0.742,2.207,,,
[1758218451122615315],10.506,0.687,2.186,,,
[1758218451129013388],10.491,0.721,2.337,,,
[1758218451135531670],10.376,0.718,2.521,,,
[1758218451142154690],10.477,0.668,2.411,,,
[1758218451148450472],10.367,0.802,2.435,,,
[1758218451154995211],10.458,0.809,2.751,,,
[1758218451161380732],10.364,0.769,2.739,,,
[1758218451168230888],10.704,0.86,3.074,,,
[1758218451174755107],10.25,0.848,2.794,,,
[1758218451181095263],10.175,0.668,3.012,,,
[1758218451187437972],10.338,0.836,3.108,,,
[1758218451194172659],10.151,0.79,3.27,,,
[1758218451200710420],10.228,0.723,3.232,,,
[1758218451207180003],10.427,0.8,3.409,,,
[1758218451213734534],10.23,0.833,3.469,,,
[1758218451220510107],10.142,0.893,3.371,,,
[1758218451226470263],10.376,0.891,3.517,,,
[1758218451233041669],10.163,0.778,3.45,,,
[1758218451239781044],10.125,0.831,3.745,,,
[1758218451246314586],10.173,0.785,3.766,,,
[1758218451252797867],10.24,0.8,3.986,,,
[1758218451259362086],9.922,0.725,3.915,,,
[1758218451265914326],10.034,0.967,3.867,,,
[1758218451272499326],10.022,0.725,4.053,,,
[1758218451278972451],10.051,0.862,4.001,,,
[1758218451285475576],10.144,0.543,4.068,,,
[1758218451292044742],9.864,0.773,4.372,,,
[1758218451298491044],9.929,0.723,4.41,,,
[1758218451304969951],9.615,0.548,4.537,,,
[1758218451311518336],9.857,0.771,4.683,,,
[1758218451317983076],9.917,0.642,4.666,,,
[1758218451324446149],9.711,0.788,4.666,,,
[1758218451330849638],9.728,0.668,4.626,,,
[1758218451337124847],9.723,0.687,4.932,,,
[1758218451343899065],9.56,0.797,4.635,,,
[1758218451350871253],9.79,0.666,4.793,,,
[1758218451357361565],9.613,0.584,4.884,,,
[1758218451363716617],9.606,0.649,5.013,,,
[1758218451370089013],9.553,0.879,5.162,,,
[1758218451376966305],9.584,0.668,5.157,,,
[1758218451383373440],9.421,0.725,5.227,,,
[1758218451389556201],9.357,0.646,5.435,,,
[1758218451395801201],9.361,0.733,5.619,,,
[1758218451401567399],9.309,0.618,5.282,,,
[1758218451407302711],9.301,0.785,5.626,,,
[1758218451413064794],9.218,0.752,5.576,,,
[1758218451418790419],9.225,0.857,5.567,,,
[1758218451424486513],9.232,0.862,5.725,,,
[1758218451430212763],9.143,0.79,5.717,,,
[1758218451435451409],9.041,0.699,5.88,,,
[1758218451441254013],9.172,0.685,5.986,,,
[1758218451446922034],8.978,0.824,5.918,,,
[1758218451452648753],8.909,0.711,6.096,,,
[1758218451458300732],8.885,0.666,6.048,,,
[1758218451464023805],8.842,0.814,5.909,,,
[1758218451469698440],9.122,0.754,6.127,,,
[1758218451475332190],8.945,0.769,6.239,,,
[1758218451480896305],8.947,0.773,6.199,,,
[1758218451485783492],8.823,0.752,6.395,,,
[1758218451491387763],8.825,0.618,6.483,,,
[1758218451497878336],8.823,0.687,6.567,,,
[1758218451504250159],8.815,0.769,6.323,,,
[1758218451510697034],8.622,0.802,6.615,,,
[1758218451517068961],8.859,0.718,6.618,,,
[1758218451523709690],8.43,0.85,6.902,,,
[1758218451530230732],8.557,0.642,6.771,,,
[1758218451536283909],8.799,0.699,6.723,,,
[1758218451542966044],8.167,0.735,6.816,,,
[1758218451549494221],8.344,0.512,6.869,,,
[1758218451556037190],8.526,0.74,6.797,,,
[1758218451562433076],8.351,0.848,7.132,,,
[1758218451569037346],8.21,0.508,7.12,,,
[1758218451575673232],8.203,0.577,7.135,,,
[1758218451582205471],8.119,0.639,7.283,,,
[1758218451588648180],8.229,0.534,7.427,,,
[1758218451594763076],7.86,0.713,7.496,,,
[1758218451600590836],8.073,0.721,7.393,,,
[1758218451606280003],8.061,0.692,7.396,,,
[1758218451611967763],8.066,0.735,7.434,,,
[1758218451617692867],7.999,0.711,7.396,,,
[1758218451623636044],7.843,0.725,7.764,,,
[1758218451629384482],7.697,0.524,7.408,,,
[1758218451635221721],7.748,0.668,7.755,,,
[1758218451640961826],7.731,0.718,7.64,,,
[1758218451646864013],7.755,0.745,7.74,,,
[1758218451652695367],7.616,0.795,7.877,,,
[1758218451658354586],7.618,0.754,7.896,,,
[1758218451664021565],7.609,0.723,7.915,,,
[1758218451669789482],7.463,0.69,7.901,,,
[1758218451675549534],7.803,0.63,7.863,,,
[1758218451681351826],7.415,0.898,8.126,,,
[1758218451687079273],7.535,0.517,8.133,,,
[1758218451692822398],7.458,0.594,7.958,,,
[1758218451699361617],7.501,0.864,8.363,,,
[1758218451705945315],7.673,0.73,8.394,,,
[1758218451712417242],7.14,0.754,8.514,,,
[1758218451718872763],7.049,0.474,8.435,,,
[1758218451725330471],7.154,0.759,8.703,,,
[1758218451731889117],6.965,0.807,8.471,,,
[1758218451738330784],6.891,0.453,8.274,,,
[1758218451745026565],7.142,0.393,8.327,,,
[1758218451751397867],7.108,0.783,8.653,,,
[1758218451757711044],6.914,0.603,8.641,,,
[1758218451764427346],6.881,0.543,8.605,,,
[1758218451770920315],6.931,0.464,8.456,,,
[1758218451777324221],6.95,0.737,8.914,,,
[1758218451783992451],6.706,0.56,8.756,,,
[1758218451790368961],6.61,0.553,8.514,,,
[1758218451797124690],6.744,0.424,8.851,,,
[1758218451803578857],6.653,0.862,9.045,,,
[1758218451810081096],6.302,0.335,8.933,,,
[1758218451816543180],6.582,0.613,8.976,,,
[1758218451823009742],6.488,0.725,8.969,,,
[1758218451829436253],6.584,0.603,9.251,,,
[1758218451835811721],6.359,0.611,8.945,,,
[1758218451842214117],6.493,0.462,9.175,,,
[1758218451848745159],6.323,-0.034,8.475,,,
[1758218451855486721],6.215,0.388,9.139,,,
[1758218451861998544],6.63,0.481,9.203,,,
[1758218451868444482],6.165,1.006,9.455,,,
[1758218451874901357],6.019,0.453,9.093,,,
[1758218451881257242],6.57,0.757,9.084,,,
[1758218451887769534],6.007,0.524,9.23,,,
[1758218451894269846],6.17,0.661,9.414,,,
[1758218451900938753],5.993,0.611,9.395,,,
[1758218451907500159],6.072,0.905,9.311,,,
[1758218451913975107],6.014,0.678,9.445,,,
[1758218451920230575],5.923,0.323,9.143,,,
[1758218451926937555],5.842,0.498,9.491,,,
[1758218451933777034],6.036,0.733,9.282,,,
[1758218451940448492],5.954,0.591,9.558,,,
[1758218451947160055],5.741,0.529,9.471,,,
[1758218451953634378],6.062,0.503,9.567,,,
[1758218451960209013],5.65,0.651,9.572,,,
[1758218451966726982],5.746,0.57,9.608,,,
[1758218451973193075],5.758,0.553,9.45,,,
[1758218451979250888],5.756,0.584,9.651,,,
[1758218451986155575],5.574,0.462,9.608,,,
[1758218451992911148],5.502,0.299,9.737,,,
[1758218451999415055],5.389,0.369,9.613,,,
[1758218452006145732],5.701,0.637,9.67,,,
[1758218452012630628],5.476,0.792,9.701,,,
[1758218452019107763],5.77,0.438,9.874,,,
[1758218452025705263],5.361,0.388,9.759,,,
[1758218452032186565],5.514,0.594,9.752,,,
[1758218452038653596],5.514,0.352,9.778,,,
[1758218452045114898],5.452,0.417,9.747,,,
[1758218452051727450],5.48,0.424,9.89,,,
[1758218452058192503],5.363,0.673,9.74,,,
[1758218452064508388],5.38,0.565,9.957,,,
[1758218452070896409],5.466,0.505,9.725,,,
[1758218452077394065],5.301,0.453,10.118,,,
[1758218452083747919],5.21,0.496,9.754,,,
[1758218452090166461],5.279,0.448,9.85,,,
[1758218452096695523],5.136,0.603,10.147,,,
[1758218452102431305],5.1,0.56,9.807,,,
[1758218452108175419],5.452,0.792,9.852,,,
[1758218452114020523],4.831,0.364,10.214,,,
[1758218452119820732],5.339,0.57,9.515,,,
[1758218452125435888],5.262,0.503,10.041,,,
[1758218452131215680],5.191,0.464,9.78,,,
[1758218452136866461],4.956,0.539,9.883,,,
[1758218452142585367],5.1,0.527,10.053,,,
[1758218452148490002],5.116,0.515,10.113,,,
[1758218452154345523],5.109,0.436,9.948,,,
[1758218452160014169],4.815,0.905,10.02,,,
[1758218452165757294],5.131,0.558,9.756,,,
[1758218452171416096],5.049,0.445,10.144,,,
[1758218452177141044],4.796,0.16,10.106,,,
[1758218452183061930],5.095,0.644,9.505,,,
[1758218452188811096],5.243,0.565,10.039,,,
[1758218452194098857],5.061,0.409,9.91,,,
[1758218452200098857],5.071,0.651,10.005,,,
[1758218452205750784],5.052,0.366,10.25,,,
[1758218452211454586],4.944,0.702,9.895,,,
[1758218452217100523],5.303,0.294,10.173,,,
[1758218452222769013],4.736,0.481,10.218,,,
[1758218452228752138],5.03,0.5,9.747,,,
[1758218452234553596],5.045,0.443,10.017,,,
[1758218452240386565],4.87,0.424,9.857,,,
[1758218452246091669],5.152,0.541,9.922,,,
[1758218452251746513],4.954,0.397,10.197,,,
[1758218452257633700],5.183,0.56,9.886,,,
[1758218452263393700],4.846,0.491,10.161,,,
[1758218452269112138],4.963,0.424,10.113,,,
[1758218452274856982],4.956,0.328,10.149,,,
[1758218452280520836],4.915,0.522,9.984,,,
[1758218452286283961],5.095,0.388,10.008,,,
[1758218452291961409],4.903,0.381,9.996,,,
[1758218452298352398],5.162,0.642,10.017,,,
[1758218452304858596],4.81,0.321,10.211,,,
[1758218452311269013],4.76,0.486,10.139,,,
[1758218452318033596],5.04,0.481,10.111,,,
[1758218452324439482],5.174,0.642,10.137,,,
[1758218452330906982],5.15,0.515,9.893,,,
[1758218452337293388],4.903,0.453,10.053,,,
[1758218452343873596],4.987,0.338,9.96,,,
[1758218452350212919],5.121,0.474,10.087,,,
[1758218452356807242],5.052,0.476,10.195,,,
[1758218452363231304],5.167,0.515,10.041,,,
[1758218452369994325],5.116,0.448,10.154,,,
[1758218452376515211],5.102,0.728,10.041,,,
[1758218452382975523],4.954,0.493,10.094,,,
[1758218452389445471],5.08,0.599,10.12,,,
[1758218452395738075],5.136,0.558,10.254,,,
[1758218452401508232],5.109,0.567,10.005,,,
[1758218452407317971],5.006,0.543,10.053,,,
[1758218452413073075],5.188,0.558,10.034,,,
[1758218452418828544],5.167,0.453,9.91,,,
[1758218452424586096],5.255,0.627,9.85,,,
[1758218452430371252],5.272,0.333,9.85,,,
[1758218452436121929],5.303,0.405,10.108,,,
[1758218452441898544],5.253,0.656,9.883,,,
[1758218452447647659],5.195,0.381,10.075,,,
[1758218452453407607],5.179,0.603,10.046,,,
[1758218452459174221],5.246,0.529,10.072,,,
[1758218452464965679],5.306,0.438,9.907,,,
[1758218452470613284],5.27,0.448,9.778,,,
[1758218452476124586],5.353,0.572,9.917,,,
[1758218452481796773],5.258,0.448,10.01,,,
[1758218452487505107],5.325,0.474,9.768,,,
[1758218452493179846],5.243,0.505,9.886,,,
[1758218452499368596],5.198,0.472,9.809,,,
[1758218452506051721],5.432,0.888,9.864,,,
[1758218452512663492],5.578,0.362,10.144,,,
[1758218452519091044],5.217,0.381,9.934,,,
[1758218452525911825],5.365,0.52,9.658,,,
[1758218452532423596],5.38,0.555,9.773,,,
[1758218452538975523],5.468,0.548,9.661,,,
[1758218452545515419],5.468,0.426,9.735,,,
[1758218452552141565],5.607,0.529,9.936,,,
[1758218452558578492],5.571,0.565,9.589,,,
[1758218452565198388],5.593,0.508,9.704,,,
[1758218452571756461],5.61,0.536,9.589,,,
[1758218452578214221],5.528,0.565,9.811,,,
[1758218452584688492],5.679,0.675,9.517,,,
[1758218452590967242],5.595,0.539,10.063,,,
[1758218452597136252],5.545,0.536,9.821,,,
[1758218452602790106],5.82,0.745,9.503,,,
[1758218452608534846],5.717,0.881,10.278,,,
[1758218452614582606],6.041,0.824,10.326,,,
[1758218452620404377],5.746,0.122,9.687,,,
[1758218452626155106],5.619,0.57,9.419,,,
[1758218452631932971],6.108,0.383,9.716,,,
[1758218452637671669],5.557,0.611,9.459,,,
[1758218452643457190],6.055,0.493,9.699,,,
[1758218452649186617],5.902,0.364,9.464,,,
[1758218452654974742],5.952,0.725,9.728,,,
[1758218452660732659],5.871,0.551,9.402,,,
[1758218452666527450],5.997,0.622,9.531,,,
[1758218452672273388],5.545,-1.08,10.786,,,
[1758218452677980731],5.871,1.013,9.359,,,
[1758218452683618544],6.393,0.218,9.783,,,
[1758218452689345106],5.607,0.424,9.206,,,
[1758218452695027190],6.371,0.543,9.483,,,
[1758218452701315471],6.033,0.625,9.268,,,
[1758218452707687346],6.187,0.742,9.064,,,
[1758218452714189325],6.235,0.182,9.158,,,
[1758218452720962502],6.088,0.532,9.254,,,
[1758218452727274221],6.385,0.548,9.462,,,
[1758218452733845784],6.242,0.843,9.397,,,
[1758218452740198752],6.261,0.534,9.134,,,
[1758218452746962971],7.192,-0.462,9.301,,,
[1758218452753433440],5.701,1.255,8.188,,,
[1758218452759873388],6.993,1.132,9.467,,,
[1758218452766454794],7.065,0.546,8.82,,,
[1758218452772915106],6.177,1.36,9.373,,,
[1758218452779395263],7.034,0.443,8.909,,,
[1758218452785866356],6.582,1.214,9.342,,,
[1758218452792273596],6.311,0.555,8.775,,,
[1758218452798696617],6.768,1.02,9.081,,,
[1758218452805148023],6.56,0.838,8.918,,,
[1758218452811568492],6.572,0.965,8.981,,,
[1758218452817910263],6.637,0.168,8.89,,,
[1758218452824786669],6.658,0.852,8.806,,,
[1758218452830650731],6.732,0.536,8.66,,,
[1758218452836907294],6.924,0.575,8.969,,,
[1758218452843234846],6.785,0.582,8.643,,,
[1758218452850168908],6.96,0.622,9.105,,,
[1758218452856836617],6.711,0.632,8.827,,,
[1758218452863309221],6.919,0.706,8.598,,,
[1758218452869223752],6.857,0.603,8.545,,,
[1758218452875791617],6.938,0.608,8.432,,,
[1758218452882566200],7.281,0.491,8.641,,,
[1758218452889036408],7.18,0.781,9.17,,,
[1758218452895523596],6.943,0.46,8.538,,,
[1758218452902044169],7.283,0.881,8.794,,,
[1758218452908506200],7.123,0.187,8.514,,,
[1758218452915005471],6.905,0.079,9.206,,,
[1758218452921687346],7.211,0.728,8.693,,,
[1758218452928220731],7.633,0.953,8.698,,,
[1758218452934882554],7.254,0.479,8.633,,,
[1758218452941299429],7.23,0.539,8.866,,,
[1758218452947669325],7.427,0.397,8.377,,,
[1758218452954394846],7.427,0.982,8.478,,,
[1758218452960883440],7.685,0.287,8.353,,,
[1758218452967192658],7.578,0.548,8.102,,,
[1758218452973643544],7.537,0.764,8.399,,,
[1758218452980419950],7.626,0.764,8.033,,,
[1758218452986884273],7.269,0.503,8.727,,,
[1758218452993381669],7.693,0.958,8.054,,,
[1758218452999399690],7.884,0.211,8.353,,,
[1758218453005033388],7.47,0.776,8.052,,,
[1758218453010811929],7.726,0.728,8.112,,,
[1758218453016556669],7.396,0.692,8.047,,,
[1758218453022309794],7.879,0.584,7.889,,,
[1758218453028192606],7.645,0.63,8.104,,,
[1758218453033947085],7.963,0.869,7.915,,,
[1758218453039725158],7.889,0.725,7.829,,,
[1758218453045486721],7.865,0.795,7.841,,,
[1758218453051299117],8.021,0.555,7.829,,,
[1758218453057052450],8.116,0.68,7.599,,,
[1758218453062768283],8.049,0.752,7.683,,,
[1758218453068519065],8.03,0.807,7.731,,,
[1758218453074234846],8.131,0.632,7.554,,,
[1758218453080027867],8.198,0.692,7.609,,,
[1758218453085688960],7.997,0.843,7.733,,,
[1758218453091443648],8.159,0.704,7.475,,,
[1758218453097270054],8.04,0.848,7.74,,,
[1758218453103746721],8.248,0.675,7.527,,,
[1758218453110381096],8.167,0.754,7.8,,,
[1758218453117162658],8.147,0.577,7.578,,,
[1758218453123618544],8.411,0.766,7.487,,,
[1758218453130161460],8.344,0.644,7.781,,,
[1758218453136623960],8.305,0.661,7.386,,,
[1758218453143078388],8.466,0.706,7.482,,,
[1758218453149509325],8.38,0.625,7.408,,,
[1758218453155984065],8.246,0.627,7.41,,,
[1758218453162465210],8.425,0.67,7.286,,,
[1758218453168925054],8.399,0.673,7.226,,,
[1758218453175474690],8.504,0.622,7.228,,,
[1758218453182016512],8.509,0.9,7.278,,,
[1758218453188471044],8.59,0.766,6.912,,,
[1758218453194937554],8.583,0.721,7.211,,,
[1758218453201477606],8.629,0.682,6.8,,,
[1758218453207886981],8.662,0.627,7.056,,,
[1758218453214334898],8.736,0.706,7.08,,,
[1758218453220840523],8.703,0.618,6.871,,,
[1758218453227312658],8.741,0.754,7.111,,,
[1758218453233792606],8.72,0.639,7.017,,,
[1758218453240263960],8.868,0.73,6.895,,,
[1758218453247018492],8.717,0.819,6.737,,,
[1758218453253511773],8.602,0.656,6.823,,,
[1758218453260106669],8.82,0.615,6.778,,,
[1758218453266582502],8.887,0.826,6.807,,,
[1758218453273261096],8.89,0.721,6.694,,,
[1758218453279778648],8.971,0.685,6.601,,,
[1758218453286285523],9.067,0.661,6.493,,,
[1758218453292836617],8.959,0.706,6.476,,,
[1758218453298948335],9.155,0.828,6.534,,,
[1758218453304730679],9.007,0.807,6.347,,,
[1758218453310087919],8.978,0.493,6.577,,,
[1758218453315789012],9.115,0.8,6.369,,,
[1758218453321934690],8.897,0.84,6.483,,,
[1758218453327804585],9.127,0.675,6.366,,,
[1758218453333762606],9.182,0.788,6.285,,,
[1758218453339706512],9.244,0.781,6.251,,,
[1758218453345560731],9.184,0.735,6.311,,,
[1758218453351433387],9.196,0.694,6.342,,,
[1758218453357283440],9.33,0.754,6.268,,,
[1758218453363131096],9.273,0.721,6.0,,,
[1758218453368969637],9.306,0.721,6.132,,,
[1758218453374779325],9.222,0.702,6.187,,,
[1758218453380810731],9.249,0.792,6.072,,,
[1758218453386740627],9.309,0.728,6.187,,,
[1758218453391807242],9.189,0.802,6.1,,,
[1758218453398026773],9.33,0.792,6.139,,,
[1758218453404559325],9.287,0.646,6.117,,,
[1758218453411599481],9.416,0.73,6.098,,,
[1758218453418130523],9.546,0.699,5.997,,,
[1758218453424655419],9.433,0.639,5.684,,,
[1758218453431195835],9.464,0.85,5.988,,,
[1758218453437738544],9.471,0.687,5.756,,,
[1758218453444241825],9.503,0.723,5.808,,,
[1758218453450847242],9.541,0.912,5.823,,,
[1758218453457351044],9.354,0.735,5.811,,,
[1758218453463895419],9.491,0.649,5.571,,,
[1758218453470485992],9.397,0.814,5.526,,,
[1758218453476965002],9.574,0.776,5.784,,,
[1758218453483522606],9.747,0.781,5.61,,,
[1758218453490051200],9.615,0.63,5.595,,,
[1758218453496425314],9.505,0.713,5.629,,,
[1758218453502879481],9.653,0.67,5.528,,,
[1758218453508807033],9.661,0.761,5.449,,,
[1758218453515223544],9.629,0.788,5.382,,,
[1758218453521888283],9.673,0.735,5.523,,,
[1758218453528260783],9.594,0.788,5.404,,,
[1758218453535088700],9.637,0.869,5.447,,,
[1758218453541653752],9.859,0.725,5.586,,,
[1758218453548425627],9.711,0.86,5.432,,,
[1758218453554105419],9.694,0.615,5.42,,,
[1758218453560893283],9.713,0.797,5.27,,,
[1758218453567342710],9.778,0.74,5.294,,,
[1758218453573799064],9.756,0.773,5.272,,,
[1758218453580380992],9.857,0.687,5.389,,,
[1758218453586813179],9.653,0.757,5.265,,,
[1758218453593586304],9.804,0.879,5.294,,,
[1758218453599789794],9.852,0.754,5.188,,,
[1758218453605565575],9.833,0.883,5.124,,,
[1758218453610948856],9.744,0.869,5.176,,,
[1758218453616736512],9.871,0.718,5.243,,,
[1758218453622633491],9.807,0.771,5.126,,,
[1758218453628400731],9.869,0.895,5.016,,,
[1758218453634112294],9.852,0.754,5.188,,,
[1758218453639903231],9.89,0.769,4.951,,,
[1758218453645754116],9.965,0.8,5.011,,,
[1758218453651501721],9.895,0.644,4.911,,,
[1758218453657289116],9.9,0.699,4.978,,,
[1758218453662989533],9.938,0.68,5.157,,,
[1758218453669051460],9.895,0.752,4.925,,,
[1758218453674957398],9.907,0.788,5.006,,,
[1758218453680615262],9.902,0.915,4.968,,,
[1758218453686386616],9.78,0.903,4.851,,,
[1758218453692111200],10.029,0.84,4.891,,,
[1758218453697876721],9.993,0.91,4.788,,,
[1758218453703539481],9.809,0.833,4.942,,,
[1758218453709256825],9.974,0.788,4.973,,,
[1758218453714954846],10.19,0.773,4.796,,,
[1758218453720825939],10.173,0.809,4.815,,,
[1758218453726460887],9.967,0.792,4.755,,,
[1758218453732213335],10.02,0.699,4.824,,,
[1758218453737989533],10.022,0.855,4.8,,,
[1758218453743623387],10.017,0.881,4.707,,,
[1758218453749594637],10.06,0.785,4.846,,,
[1758218453755274846],9.974,0.84,4.714,,,
[1758218453761140054],10.003,0.781,4.86,,,
[1758218453766849377],9.993,0.809,4.666,,,
[1758218453772506981],10.005,0.836,4.834,,,
[1758218453778251096],10.077,0.812,4.822,,,
[1758218453783910366],9.876,0.797,4.709,,,
[1758218453789892189],10.027,0.73,4.654,,,
[1758218453795669169],10.101,0.742,4.64,,,
[1758218453801980419],10.06,0.776,4.681,,,
[1758218453808408491],10.022,0.893,4.841,,,
[1758218453815043908],10.036,0.8,4.808,,,
[1758218453821564637],10.199,0.713,4.702,,,
[1758218453828010731],10.046,0.876,4.681,,,
[1758218453834433179],10.053,0.776,4.645,,,
[1758218453840816304],10.048,0.792,4.824,,,
[1758218453847204012],10.135,0.759,4.8,,,
[1758218453853785575],10.075,0.898,4.762,,,
[1758218453860342762],10.053,0.747,4.7,,,
[1758218453866685002],10.111,0.85,4.851,,,
[1758218453873443491],10.13,0.723,4.707,,,
[1758218453879883700],10.06,0.673,4.736,,,
[1758218453886350835],10.048,0.764,4.717,,,
[1758218453892725887],10.24,0.62,4.448,,,
[1758218453899120054],10.25,0.733,4.714,,,
[1758218453904888179],10.089,0.79,4.729,,,
[1758218453910717866],10.07,0.845,4.575,,,
[1758218453916399429],10.034,0.864,4.561,,,
[1758218453922149377],10.008,0.812,4.568,,,
[1758218453927916043],10.233,0.828,4.875,,,
[1758218453933599273],10.247,0.828,4.645,,,
[1758218453939357762],10.18,0.79,4.544,,,
[1758218453945025679],10.25,0.778,4.748,,,
[1758218453950933127],10.087,0.905,4.712,,,
[1758218453956766043],10.106,0.895,4.721,,,
[1758218453962381460],10.106,0.857,4.523,,,
[1758218453968038335],9.996,0.857,4.59,,,
[1758218453973777658],10.068,0.871,4.523,,,
[1758218453979072762],10.101,0.795,4.606,,,
[1758218453984635054],10.137,0.807,4.719,,,
[1758218453990362971],10.137,0.848,4.556,,,
[1758218453995876721],10.118,0.888,4.616,,,
[1758218454002106721],10.056,0.761,4.671,,,
[1758218454008492085],10.058,0.85,4.638,,,
[1758218454014645418],9.864,0.843,4.609,,,
[1758218454021365575],10.029,0.646,4.817,,,
[1758218454028148856],10.058,0.62,4.824,,,
[1758218454034626668],10.022,0.804,4.721,,,
[1758218454041006773],10.056,0.742,4.75,,,
[1758218454047314273],9.981,0.917,4.93,,,
[1758218454054066773],9.969,0.788,4.86,,,
[1758218454060394689],9.986,0.745,4.822,,,
