timestamp,x1,y1,z1,x2,y2,z2
[1758202957550873890],-0.754,-7.072,11.88,,,
[1758202957556092692],-1.061,-7.922,9.177,,,
[1758202957561484515],-0.778,-6.914,6.991,,,
[1758202957566569983],-0.836,-5.988,7.422,,,
[1758202957571640244],-0.417,-3.606,5.976,,,
[1758202957576708265],0.39,-1.324,5.897,,,
[1758202957581842483],1.087,1.755,7.365,,,
[1758202957586909879],1.271,3.531,6.833,,,
[1758202957592046598],2.057,5.456,8.538,,,
[1758202957597254254],2.26,6.273,10.348,,,
[1758202957602336806],2.145,7.458,11.6,,,
[1758202957607406390],2.5,7.214,12.907,,,
[1758202957612506494],2.43,7.015,14.787,,,
[1758202957617573890],1.949,5.329,16.089,,,
[1758202957622641962],1.93,3.709,15.807,,,
[1758202957629649775],1.018,-0.601,15.835,,,
[1758202957634943942],0.364,-2.282,15.943,,,
[1758202957641431598],-0.05,-5.157,14.425,,,
[1758202957647139567],-0.567,-6.747,12.718,,,
[1758202957652561233],-0.646,-7.137,11.571,,,
[1758202957657701337],-0.86,-7.556,9.227,,,
[1758202957662829254],-0.742,-6.574,7.465,,,
[1758202957669139983],-0.498,-5.188,6.95,,,
[1758202957674365504],0.065,-2.471,6.589,,,
[1758202957679441181],0.622,-0.172,5.861,,,
[1758202957684581129],1.398,2.471,7.24,,,
[1758202957689612535],1.396,3.979,7.827,,,
[1758202957694678942],2.198,5.926,8.581,,,
[1758202957699735035],1.951,6.122,11.526,,,
[1758202957704834410],2.373,7.161,11.286,,,
[1758202957709911025],2.16,6.797,14.394,,,
[1758202957715089827],2.377,6.16,15.306,,,
[1758202957720276025],2.028,4.645,16.218,,,
[1758202957725360244],1.659,2.978,15.929,,,
[1758202957730532431],1.041,-0.649,17.023,,,
[1758202957735676754],0.036,-2.799,15.943,,,
[1758202957740880712],-0.041,-4.532,14.823,,,
[1758202957746727379],-0.297,-5.871,13.482,,,
[1758202957751861233],-0.594,-6.737,12.531,,,
[1758202957756948577],-0.613,-6.876,9.713,,,
[1758202957763310712],-0.79,-7.12,7.762,,,
[1758202957768533837],-0.577,-5.667,5.856,,,
[1758202957773652483],-0.584,-3.977,6.809,,,
[1758202957779811806],0.309,-0.51,6.563,,,
[1758202957785347327],0.998,1.654,7.657,,,
[1758202957790508212],1.595,3.656,6.716,,,
[1758202957795663837],1.733,5.001,8.14,,,
[1758202957802088317],2.054,6.275,10.546,,,
[1758202957807295556],2.298,6.529,11.863,,,
[1758202957812401650],2.361,7.01,13.549,,,
[1758202957817465244],2.365,5.703,14.846,,,
[1758202957822566546],2.15,5.358,15.447,,,
[1758202957827680452],1.413,2.909,16.314,,,
[1758202957832834306],1.092,0.33,16.489,,,
[1758202957837961702],0.575,-2.294,16.506,,,
[1758202957843160712],-0.055,-4.104,13.98,,,
[1758202957849043681],-0.74,-6.093,12.304,,,
[1758202957854184775],-0.644,-6.457,12.048,,,
[1758202957859279827],-0.534,-7.384,10.388,,,
[1758202957864389879],-0.845,-6.8,8.339,,,
[1758202957870623108],-0.632,-5.897,7.4,,,
[1758202957877046025],-0.268,-3.876,6.553,,,
[1758202957882301025],0.225,-1.12,6.579,,,
[1758202957887384723],0.862,1.353,7.027,,,
[1758202957892640764],1.396,2.919,6.56,,,
[1758202957897726650],1.812,4.824,9.215,,,
[1758202957902792952],2.136,5.418,9.177,,,
[1758202957907860504],2.251,6.321,11.238,,,
[1758202957912962587],2.454,6.905,12.998,,,
[1758202957918071337],2.555,6.888,13.695,,,
[1758202957923249775],1.887,5.37,15.172,,,
[1758202957928320869],1.894,4.192,16.764,,,
[1758202957933459150],1.226,1.693,15.203,,,
[1758202957938527483],0.73,-0.819,16.154,,,
[1758202957943673369],0.338,-3.127,15.972,,,
[1758202957948914827],0.05,-4.827,13.343,,,
[1758202957954882639],-0.314,-6.345,12.026,,,
[1758202957959977014],-0.584,-6.4,11.092,,,
[1758202957965043889],-0.639,-6.96,10.544,,,
[1758202957970178629],-0.654,-6.507,9.019,,,
[1758202957975276389],-0.673,-5.538,7.171,,,
[1758202957980444150],-0.007,-4.001,6.012,,,
[1758202957985919983],-0.053,-1.178,7.003,,,
[1758202957991023577],0.943,1.118,6.397,,,
[1758202957996093369],1.389,2.516,8.126,,,
[1758202958001674514],1.726,4.171,9.131,,,
[1758202958006780244],2.054,5.325,9.479,,,
[1758202958011919827],2.184,5.926,11.217,,,
[1758202958016993004],2.253,6.816,11.741,,,
[1758202958022068056],2.337,6.361,12.996,,,
[1758202958027132848],2.497,5.729,15.711,,,
[1758202958033363785],1.472,3.677,16.616,,,
[1758202958038564254],1.307,1.439,15.778,,,
[1758202958043673525],0.742,-1.202,15.926,,,
[1758202958050553264],0.431,-3.338,15.656,,,
[1758202958057045764],-0.086,-5.368,13.118,,,
[1758202958062304098],-0.56,-5.883,11.59,,,
[1758202958067373837],-0.371,-6.469,10.23,,,
[1758202958072485452],-0.548,-6.668,10.408,,,
[1758202958077984723],-0.16,-5.756,8.14,,,
[1758202958083224931],-0.151,-4.575,7.855,,,
[1758202958088295816],-0.053,-3.304,6.661,,,
[1758202958094482066],0.476,0.225,7.324,,,
[1758202958099718212],1.336,1.927,7.156,,,
[1758202958104822900],1.65,3.692,7.331,,,
[1758202958109917848],1.547,4.451,9.273,,,
[1758202958115366650],2.179,5.392,10.393,,,
[1758202958120536493],2.27,6.261,12.239,,,
[1758202958125611493],2.373,6.785,13.58,,,
[1758202958131880660],2.155,5.461,14.751,,,
[1758202958137095608],1.7,4.676,17.135,,,
[1758202958142192848],1.358,2.895,15.601,,,
[1758202958147247327],1.204,0.338,16.307,,,
[1758202958152350400],0.472,-1.633,14.097,,,
[1758202958157426546],0.362,-3.132,14.155,,,
[1758202958162569723],-0.096,-5.057,13.367,,,
[1758202958168325087],-0.484,-5.55,12.268,,,
[1758202958173487691],-0.51,-6.153,10.894,,,
[1758202958178688108],-0.668,-6.649,8.892,,,
[1758202958183841546],-0.376,-6.127,9.946,,,
[1758202958188915660],-0.306,-4.951,8.006,,,
[1758202958194030973],0.048,-3.436,7.113,,,
[1758202958200242900],0.409,-0.536,8.54,,,
[1758202958206603577],0.816,1.472,8.844,,,
[1758202958212898264],1.226,3.608,7.338,,,
[1758202958218540921],1.76,4.724,8.882,,,
[1758202958223658889],2.105,5.648,10.003,,,
[1758202958228738160],1.856,6.201,12.129,,,
[1758202958233911702],2.186,6.534,14.645,,,
[1758202958238998941],2.184,5.959,15.04,,,
[1758202958244064983],1.961,5.009,16.235,,,
[1758202958249140764],1.82,3.517,17.006,,,
[1758202958254284879],0.95,0.476,15.131,,,
[1758202958259404983],0.328,-1.448,14.241,,,
