timestamp,x1,y1,z1,x2,y2,z2
[1758212637337213908],11.571,-5.483,4.681,,,
[1758212637342452242],10.669,-5.389,4.077,,,
[1758212637347693544],12.464,-5.995,3.122,,,
[1758212637353315836],11.787,-5.873,2.579,,,
[1758212637358489898],13.261,-6.172,1.97,,,
[1758212637363611044],11.684,-6.041,1.211,,,
[1758212637368723596],12.936,-6.093,0.215,,,
[1758212637373953179],11.176,-5.624,0.141,,,
[1758212637379109377],11.1,-5.083,-0.45,,,
[1758212637384222346],10.113,-5.009,-0.656,,,
[1758212637389352815],9.95,-4.707,-0.953,,,
[1758212637394559586],9.16,-4.515,-0.967,,,
[1758212637399766877],9.136,-4.013,-0.96,,,
[1758212637405018960],7.719,-3.79,-0.599,,,
[1758212637410537763],7.18,-3.27,-0.208,,,
[1758212637415688127],7.056,-3.134,1.164,,,
[1758212637420825731],6.223,-2.648,1.535,,,
[1758212637425950679],6.488,-2.638,2.447,,,
[1758212637431033231],5.686,-2.504,3.235,,,
[1758212637436178960],6.551,-2.969,3.613,,,
[1758212637441281304],6.433,-3.213,3.677,,,
[1758212637446387294],8.296,-3.936,4.65,,,
[1758212637451707554],7.585,-3.773,4.851,,,
[1758212637457413700],9.543,-4.259,5.083,,,
[1758212637462696356],8.662,-4.259,4.987,,,
[1758212637467874013],10.726,-5.212,5.08,,,
[1758212637473023075],9.761,-4.958,4.721,,,
[1758212637478168752],11.969,-5.557,3.704,,,
[1758212637483319325],11.219,-5.787,3.179,,,
[1758212637488437242],12.859,-6.019,2.698,,,
[1758212637493560106],11.978,-5.849,2.195,,,
[1758212637498686669],13.228,-6.431,1.446,,,
[1758212637503957763],11.823,-5.849,0.661,,,
[1758212637509167971],12.723,-5.804,-0.089,,,
[1758212637514371252],10.434,-5.195,-0.39,,,
[1758212637519924794],10.432,-4.831,-0.663,,,
[1758212637525086148],9.708,-5.04,-1.01,,,
[1758212637530191044],9.407,-4.324,-1.453,,,
[1758212637535341460],8.732,-4.281,-0.855,,,
[1758212637540444950],7.666,-3.618,-0.673,,,
[1758212637545597398],7.712,-3.615,0.048,,,
[1758212637550739117],6.627,-3.057,0.436,,,
[1758212637556064846],7.02,-3.098,1.446,,,
[1758212637561364638],5.705,-2.571,2.164,,,
[1758212637568058179],6.979,-2.837,3.247,,,
[1758212637573316721],5.437,-2.859,3.833,,,
[1758212637578428179],7.24,-3.144,4.36,,,
[1758212637583567033],7.381,-3.524,5.049,,,
[1758212637588686304],8.739,-3.862,4.879,,,
[1758212637593775575],8.289,-4.049,4.939,,,
[1758212637598892554],9.831,-4.377,5.054,,,
[1758212637604131721],9.392,-4.638,5.423,,,
[1758212637609273700],11.119,-4.915,4.592,,,
[1758212637614513492],10.724,-5.65,4.02,,,
[1758212637619707658],12.076,-5.679,3.359,,,
[1758212637626117502],12.718,-6.239,2.358,,,
[1758212637632710940],11.892,-6.208,1.736,,,
[1758212637638005731],13.372,-6.223,0.852,,,
[1758212637643163283],11.598,-5.926,-0.079,,,
[1758212637648264481],12.297,-5.725,-0.479,,,
[1758212637653480835],10.041,-5.188,0.244,,,
[1758212637658613231],11.195,-4.846,-0.706,,,
[1758212637663764742],9.299,-4.702,-0.797,,,
[1758212637668871981],9.316,-4.259,-1.788,,,
[1758212637674374898],7.973,-4.061,-0.797,,,
[1758212637679608648],8.121,-3.266,-0.57,,,
[1758212637684725262],6.479,-3.354,0.606,,,
[1758212637689823075],6.773,-2.983,1.324,,,
[1758212637694932815],6.364,-2.911,2.016,,,
[1758212637700025002],6.225,-2.459,2.236,,,
[1758212637705212033],6.151,-3.045,3.053,,,
[1758212637710352710],6.352,-2.734,3.675,,,
[1758212637715597815],6.972,-3.512,4.468,,,
[1758212637720709637],8.085,-3.757,3.929,,,
[1758212637728580054],9.0,-4.065,4.884,,,
[1758212637734331044],8.689,-4.427,5.595,,,
[1758212637739465731],10.029,-4.609,5.799,,,
[1758212637744564325],10.084,-4.954,4.69,,,
[1758212637749662033],11.351,-5.239,4.005,,,
[1758212637754923596],11.143,-5.964,3.582,,,
[1758212637760058856],12.242,-5.698,2.416,,,
[1758212637765199377],12.517,-6.531,2.279,,,
[1758212637770361617],12.349,-6.06,1.307,,,
[1758212637775568127],12.665,-6.381,1.063,,,
[1758212637781157710],11.648,-5.681,0.256,,,
[1758212637786371565],11.605,-5.361,-0.101,,,
[1758212637791473856],10.075,-4.985,-1.015,,,
[1758212637796623387],10.609,-5.011,-0.84,,,
[1758212637801770679],8.849,-4.48,-0.97,,,
[1758212637806977398],9.426,-4.286,-1.013,,,
[1758212637812232137],7.386,-3.895,-0.874,,,
[1758212637817423908],8.495,-3.572,0.139,,,
[1758212637822624533],6.347,-3.369,0.397,,,
[1758212637827869273],7.503,-3.321,1.362,,,
[1758212637833008908],5.43,-2.6,2.207,,,
[1758212637838164950],6.84,-2.885,2.629,,,
[1758212637844615262],5.974,-2.945,3.572,,,
[1758212637849847085],6.962,-2.823,3.699,,,
[1758212637855132242],7.168,-3.742,4.405,,,
[1758212637860250106],8.65,-3.847,4.508,,,
[1758212637865383283],8.559,-4.216,5.464,,,
[1758212637870478960],9.172,-4.017,5.595,,,
[1758212637875590575],10.104,-4.978,5.265,,,
[1758212637880703856],10.041,-4.911,4.609,,,
[1758212637887084012],11.648,-5.495,4.374,,,
[1758212637892370106],10.81,-5.775,3.742,,,
[1758212637897596304],12.677,-6.019,2.768,,,
[1758212637902912658],11.569,-6.184,1.894,,,
[1758212637908009012],13.482,-6.51,1.168,,,
[1758212637913214117],11.734,-6.031,0.476,,,
[1758212637918351773],12.967,-5.796,0.433,,,
[1758212637923468127],10.367,-5.188,0.062,,,
[1758212637928623856],11.121,-5.148,-0.864,,,
[1758212637933789429],9.402,-4.906,-1.501,,,
[1758212637938900054],9.905,-4.446,-1.331,,,
[1758212637944008231],8.298,-4.149,-0.785,,,
[1758212637950508804],7.678,-3.737,-0.881,,,
[1758212637955782606],7.762,-3.754,-0.297,,,
[1758212637960961200],6.596,-3.086,0.718,,,
[1758212637966088492],6.84,-2.914,1.824,,,
[1758212637971197085],5.921,-2.488,2.176,,,
[1758212637976324898],6.385,-2.885,2.89,,,
[1758212637981406825],5.557,-2.813,3.721,,,
[1758212637986495575],7.192,-3.122,4.118,,,
[1758212637992774064],6.826,-3.795,4.254,,,
[1758212637998355106],8.99,-4.025,4.724,,,
[1758212638003555679],7.877,-3.998,5.334,,,
[1758212638008667554],9.661,-4.369,5.483,,,
[1758212638013804273],9.613,-4.855,5.562,,,
[1758212638018917502],11.236,-5.203,5.04,,,
[1758212638024019012],10.661,-5.27,4.997,,,
[1758212638029132242],12.546,-5.713,3.711,,,
[1758212638034352398],11.657,-6.088,2.519,,,
[1758212638039559689],13.089,-6.127,1.702,,,
[1758212638044723127],12.61,-6.306,1.614,,,
[1758212638049867762],12.438,-5.909,0.678,,,
[1758212638056600679],12.342,-5.622,0.685,,,
[1758212638061840262],9.917,-4.975,-0.192,,,
[1758212638066967658],11.097,-5.03,-0.754,,,
[1758212638072074637],9.12,-4.618,-0.783,,,
[1758212638077217085],9.886,-4.657,-0.467,,,
[1758212638082386252],7.989,-3.855,-1.041,,,
[1758212638087509273],8.971,-4.056,-0.606,,,
[1758212638092674637],6.639,-3.23,0.151,,,
[1758212638097964012],7.453,-3.103,1.104,,,
[1758212638103572606],5.38,-2.859,1.75,,,
[1758212638108708752],6.706,-2.564,2.219,,,
[1758212638113866044],5.751,-2.727,3.244,,,
[1758212638119024533],6.929,-2.921,3.168,,,
[1758212638124154273],6.653,-3.091,3.934,,,
[1758212638129290679],8.301,-3.972,4.968,,,
[1758212638134450210],7.724,-3.929,4.853,,,
[1758212638139590106],9.146,-4.027,5.009,,,
[1758212638144824585],8.645,-4.681,5.583,,,
[1758212638149988283],9.996,-4.628,5.009,,,
[1758212638155245731],10.726,-5.14,4.934,,,
[1758212638160708960],11.119,-5.064,3.596,,,
[1758212638165890262],11.777,-6.084,3.194,,,
[1758212638171043908],11.609,-5.933,2.069,,,
[1758212638176177762],12.945,-6.416,2.291,,,
[1758212638181296148],12.215,-6.167,1.063,,,
[1758212638186446929],13.329,-6.349,0.622,,,
[1758212638191543804],11.633,-5.574,0.067,,,
[1758212638196695210],11.636,-5.37,0.16,,,
[1758212638201878700],10.254,-4.774,-0.922,,,
[1758212638207118179],10.578,-4.982,-0.654,,,
[1758212638213786044],8.478,-4.432,-1.178,,,
[1758212638219043648],9.345,-3.876,-0.941,,,
[1758212638224171460],7.575,-3.862,-0.517,,,
[1758212638229284064],7.669,-3.349,-0.297,,,
[1758212638234448023],6.246,-3.158,1.037,,,
[1758212638239570835],6.766,-2.878,1.561,,,
[1758212638244742866],5.808,-2.684,2.66,,,
[1758212638249870887],6.668,-2.701,3.002,,,
[1758212638255086773],5.789,-2.816,3.627,,,
[1758212638260272762],7.063,-3.112,3.584,,,
[1758212638265454741],7.908,-3.74,4.688,,,
[1758212638270957189],8.013,-3.8,4.434,,,
[1758212638276152866],8.803,-4.326,4.966,,,
[1758212638281292971],8.765,-4.41,5.248,,,
[1758212638286411616],10.46,-4.76,5.306,,,
[1758212638291519325],10.034,-4.946,4.956,,,
[1758212638296634950],11.595,-5.677,4.611,,,
[1758212638301769741],10.951,-5.377,3.259,,,
[1758212638307015210],12.665,-6.057,2.591,,,
[1758212638312501148],11.681,-6.146,1.982,,,
[1758212638318152502],13.309,-6.175,1.089,,,
[1758212638323342085],11.997,-6.009,0.486,,,
[1758212638328450418],12.541,-5.703,-0.05,,,
[1758212638333623127],10.417,-5.124,-0.168,,,
[1758212638338743023],11.217,-5.191,-0.541,,,
[1758212638343843127],9.352,-4.75,-1.068,,,
[1758212638349011252],10.044,-4.7,-0.883,,,
[1758212638354285210],8.389,-4.089,-0.883,,,
[1758212638359454689],8.203,-3.713,-0.464,,,
[1758212638364693960],7.235,-3.606,-0.261,,,
[1758212638369814846],7.238,-3.01,0.666,,,
[1758212638374954689],6.153,-3.041,1.853,,,
[1758212638380512554],5.926,-2.65,2.049,,,
[1758212638385626773],6.337,-2.72,3.524,,,
[1758212638390710471],6.28,-2.746,4.013,,,
[1758212638395849898],7.092,-3.292,4.458,,,
[1758212638401072398],7.487,-3.424,4.02,,,
[1758212638406311773],8.416,-3.984,5.011,,,
[1758212638411423023],8.535,-3.91,4.808,,,
[1758212638416637293],9.759,-4.408,5.114,,,
[1758212638421846825],9.275,-4.463,5.399,,,
[1758212638427597502],11.231,-5.143,4.726,,,
[1758212638432854793],10.252,-5.088,4.211,,,
[1758212638437976408],12.39,-5.763,3.733,,,
[1758212638443107866],11.31,-5.914,2.758,,,
[1758212638448214273],13.226,-6.337,1.717,,,
[1758212638453510939],11.899,-6.206,1.425,,,
[1758212638458680991],13.264,-6.172,0.838,,,
[1758212638463878439],11.495,-5.918,0.323,,,
[1758212638469022398],11.779,-5.341,-0.239,,,
[1758212638474265887],10.089,-4.961,0.108,,,
[1758212638479472241],10.673,-4.891,-1.049,,,
[1758212638484660835],8.83,-4.714,-1.07,,,
[1758212638490129481],8.921,-4.269,-1.173,,,
[1758212638495351877],7.91,-4.113,-0.57,,,
[1758212638500557033],7.685,-3.345,-0.673,,,
[1758212638505802502],7.357,-3.438,0.8,,,
[1758212638510979689],6.098,-2.674,1.64,,,
[1758212638518453283],6.814,-2.854,2.945,,,
[1758212638523740106],5.164,-2.686,3.531,,,
[1758212638528902033],7.022,-2.837,3.658,,,
[1758212638534366356],6.665,-3.361,3.965,,,
[1758212638539480835],8.499,-3.876,5.028,,,
[1758212638544577554],7.906,-3.699,4.599,,,
[1758212638549903960],9.349,-4.104,4.384,,,
[1758212638556115887],9.946,-4.628,5.607,,,
[1758212638561359168],9.73,-4.82,4.891,,,
[1758212638566491877],11.1,-5.452,4.879,,,
[1758212638571605835],10.958,-5.488,3.828,,,
[1758212638576729585],12.318,-6.012,3.12,,,
[1758212638581833804],11.645,-5.974,2.705,,,
[1758212638586944481],12.842,-6.175,2.425,,,
[1758212638592034585],11.918,-6.263,0.891,,,
[1758212638597703439],13.192,-6.201,0.474,,,
[1758212638604220314],10.896,-5.265,0.132,,,
[1758212638609478856],11.279,-5.145,-0.395,,,
[1758212638614672762],9.577,-5.028,-0.615,,,
[1758212638619806095],10.125,-4.693,-1.149,,,
[1758212638624953127],8.732,-4.341,-0.711,,,
[1758212638630067918],8.957,-3.675,-0.634,,,
[1758212638635205731],7.681,-3.618,-0.278,,,
[1758212638640655210],7.101,-3.072,0.376,,,
[1758212638645810314],6.287,-3.208,1.094,,,
[1758212638651095366],6.148,-2.619,1.829,,,
[1758212638656295314],6.603,-2.734,2.454,,,
[1758212638661394585],5.818,-2.523,3.249,,,
[1758212638666518543],6.828,-3.1,3.972,,,
[1758212638671698648],6.812,-3.467,4.049,,,
[1758212638676831252],8.643,-4.123,4.841,,,
[1758212638681969585],7.827,-3.795,5.14,,,
[1758212638687135314],9.311,-4.372,5.358,,,
[1758212638692365054],8.657,-4.597,5.059,,,
[1758212638697465679],11.006,-5.085,5.138,,,
[1758212638703171564],10.151,-5.107,4.549,,,
[1758212638708379429],12.172,-5.842,3.745,,,
[1758212638713568595],11.114,-5.837,2.825,,,
[1758212638718727710],12.852,-6.067,2.076,,,
[1758212638723983647],11.681,-5.993,1.645,,,
[1758212638729166095],13.187,-6.036,1.243,,,
[1758212638734728647],11.902,-6.103,0.316,,,
[1758212638739871512],11.839,-5.413,0.362,,,
[1758212638745231981],10.326,-5.215,-0.472,,,
[1758212638750712554],10.329,-4.616,-0.764,,,
[1758212638755931720],9.524,-4.879,-1.592,,,
[1758212638761058752],9.148,-4.123,-1.487,,,
[1758212638766265991],8.875,-3.991,-0.493,,,
[1758212638771394377],7.863,-3.46,-0.879,,,
[1758212638776518647],7.57,-3.457,0.196,,,
[1758212638781685783],6.069,-3.065,1.027,,,
[1758212638786952241],6.989,-3.127,2.04,,,
[1758212638792048595],5.55,-2.471,2.591,,,
[1758212638797172450],6.692,-2.849,3.282,,,
[1758212638802522033],5.799,-2.981,3.596,,,
[1758212638808055835],8.26,-3.57,4.192,,,
[1758212638813207606],7.274,-3.606,4.994,,,
[1758212638818345731],9.436,-4.12,4.879,,,
[1758212638823469637],8.021,-4.14,5.143,,,
[1758212638828730679],10.321,-4.544,5.116,,,
[1758212638833955470],9.498,-4.853,4.683,,,
[1758212638840427345],11.179,-5.037,4.254,,,
[1758212638845662866],11.763,-5.811,4.037,,,
[1758212638850798179],11.681,-5.792,2.818,,,
[1758212638856319741],12.716,-6.17,2.107,,,
[1758212638861440575],12.282,-6.048,0.876,,,
[1758212638866547345],12.744,-6.479,1.154,,,
[1758212638871660418],11.76,-5.737,0.127,,,
[1758212638876796095],11.954,-5.598,0.124,,,
[1758212638881949793],10.307,-5.203,-0.479,,,
[1758212638887223543],10.968,-5.193,-0.682,,,
[1758212638892435262],9.134,-4.539,-0.979,,,
[1758212638897586772],9.869,-4.408,-0.931,,,
[1758212638902938908],7.515,-3.905,-0.699,,,
[1758212638908109481],8.365,-3.812,-0.357,,,
[1758212638913595054],6.5,-3.23,0.967,,,
[1758212638918727397],7.518,-2.926,1.494,,,
[1758212638923936877],5.883,-2.842,1.836,,,
[1758212638929201929],6.809,-2.658,2.421,,,
[1758212638934331304],5.31,-2.904,3.179,,,
[1758212638939453335],7.046,-2.923,3.553,,,
[1758212638944615158],6.553,-3.345,4.707,,,
[1758212638949856147],8.404,-3.768,5.097,,,
[1758212638955126929],8.248,-4.266,5.15,,,
[1758212638960350783],8.935,-4.073,5.447,,,
[1758212638965889377],9.28,-4.879,5.478,,,
[1758212638971185106],9.991,-4.851,4.839,,,
[1758212638976312606],11.212,-5.289,4.187,,,
[1758212638981428595],11.332,-5.373,4.039,,,
[1758212638986598752],12.115,-5.734,3.436,,,
[1758212638991736460],11.949,-5.964,2.344,,,
[1758212638996888595],12.876,-6.361,1.496,,,
[1758212639002024064],11.863,-6.179,0.857,,,
[1758212639007310314],13.068,-6.244,0.649,,,
[1758212639012590314],10.997,-5.528,-0.218,,,
[1758212639017727397],11.526,-5.476,-0.919,,,
[1758212639024454533],9.742,-4.963,-0.874,,,
[1758212639029723022],10.139,-4.453,-1.013,,,
[1758212639034882918],8.511,-4.47,-1.073,,,
[1758212639040003335],9.165,-3.699,-0.644,,,
[1758212639045145991],7.53,-3.565,-0.261,,,
[1758212639050263439],7.161,-2.993,0.108,,,
[1758212639055446095],6.515,-3.096,1.602,,,
[1758212639060559481],6.371,-2.512,2.136,,,
[1758212639065769949],6.167,-2.732,2.799,,,
[1758212639071390783],5.547,-2.713,3.304,,,
[1758212639076540314],7.132,-2.921,3.847,,,
[1758212639081649116],6.993,-3.259,4.446,,,
[1758212639086777710],8.349,-3.979,5.488,,,
[1758212639091919533],8.04,-3.771,4.882,,,
[1758212639097074012],9.591,-4.324,5.121,,,
[1758212639102312293],8.736,-4.523,4.92,,,
[1758212639107545002],11.013,-5.011,4.901,,,
[1758212639112809949],9.871,-5.09,4.879,,,
[1758212639118069637],12.251,-5.689,3.505,,,
[1758212639123626252],11.377,-5.787,2.686,,,
[1758212639128792345],13.082,-6.215,2.236,,,
[1758212639133952033],12.031,-6.127,1.717,,,
[1758212639139174429],13.364,-6.225,0.634,,,
[1758212639144312345],11.667,-5.986,0.335,,,
[1758212639149439897],11.863,-5.413,0.285,,,
[1758212639154664741],10.343,-5.097,-0.328,,,
[1758212639159864324],10.824,-4.784,-0.855,,,
[1758212639165133491],9.397,-4.774,-1.116,,,
[1758212639170335262],9.546,-4.061,-1.082,,,
[1758212639175476981],8.42,-4.254,-0.948,,,
[1758212639180984324],7.738,-3.558,-0.491,,,
[1758212639186149793],7.149,-3.302,0.958,,,
[1758212639191276720],6.603,-2.765,0.979,,,
[1758212639196416199],6.486,-2.825,1.451,,,
[1758212639201532814],5.464,-2.583,2.523,,,
[1758212639206767241],6.807,-2.871,3.443,,,
[1758212639211905470],5.938,-2.638,3.534,,,
[1758212639217061616],7.676,-3.376,4.073,,,
[1758212639224408439],7.606,-3.965,5.076,,,
[1758212639229802137],8.916,-4.094,5.373,,,
[1758212639234961981],8.892,-4.331,5.461,,,
[1758212639240075679],10.111,-4.487,5.227,,,
[1758212639245248647],10.209,-5.011,4.956,,,
[1758212639250387814],11.284,-5.138,4.436,,,
[1758212639255625939],11.744,-5.763,3.867,,,
[1758212639260767658],11.724,-5.784,2.65,,,
[1758212639265942606],12.39,-6.179,2.43,,,
[1758212639271126199],12.517,-5.741,1.705,,,
[1758212639276304689],12.799,-6.376,0.682,,,
[1758212639281444376],12.064,-5.631,-0.11,,,
[1758212639287057606],11.837,-5.61,0.263,,,
[1758212639292264376],10.259,-4.987,-0.867,,,
[1758212639297437970],10.824,-5.037,-0.735,,,
[1758212639302699376],8.715,-4.496,-0.713,,,
[1758212639307901772],9.766,-4.551,-0.63,,,
[1758212639313064585],7.523,-3.871,-0.417,,,
[1758212639318275262],8.511,-3.783,-0.611,,,
[1758212639323473856],6.208,-3.129,0.596,,,
[1758212639328717762],7.487,-3.081,1.305,,,
[1758212639334158908],5.66,-2.708,2.011,,,
[1758212639339308126],6.893,-2.629,2.545,,,
[1758212639344465991],5.681,-2.902,3.263,,,
[1758212639349627345],7.051,-2.885,3.594,,,
[1758212639354856095],7.149,-3.462,4.463,,,
[1758212639359968804],8.543,-3.673,4.752,,,
[1758212639365118699],8.107,-3.965,5.665,,,
[1758212639370342397],8.775,-4.025,5.069,,,
[1758212639375534689],9.392,-4.796,5.595,,,
[1758212639380647970],10.551,-4.781,4.492,,,
[1758212639385828387],10.59,-5.523,4.341,,,
[1758212639391016668],11.298,-5.511,3.505,,,
[1758212639396472241],12.198,-5.971,2.885,,,
[1758212639401660678],11.985,-5.866,1.714,,,
[1758212639406898439],13.015,-6.357,1.269,,,
[1758212639412205210],11.926,-6.23,0.333,,,
[1758212639417404376],13.084,-6.167,0.565,,,
[1758212639422662033],10.949,-5.339,0.002,,,
[1758212639427839272],11.49,-5.243,-0.474,,,
[1758212639433010106],9.491,-4.858,-1.195,,,
[1758212639438130522],10.357,-4.817,-1.31,,,
[1758212639443688231],8.212,-4.31,-0.855,,,
[1758212639448874376],9.476,-3.965,-1.171,,,
[1758212639454259481],7.221,-3.531,-0.371,,,
[1758212639459424116],7.906,-3.132,0.419,,,
[1758212639464543751],6.153,-3.005,1.113,,,
[1758212639469663543],6.912,-2.67,2.286,,,
[1758212639474818647],5.363,-2.507,3.225,,,
[1758212639479956095],6.563,-2.605,3.263,,,
[1758212639485051824],5.804,-2.969,4.125,,,
[1758212639490213491],7.125,-3.156,3.632,,,
[1758212639495505314],7.877,-3.922,4.283,,,
[1758212639500672710],8.772,-3.771,4.724,,,
[1758212639507356147],9.687,-4.341,5.454,,,
[1758212639512669272],8.94,-4.7,5.049,,,
[1758212639517860262],11.289,-5.174,4.788,,,
[1758212639523034637],10.132,-5.306,4.154,,,
[1758212639528155366],12.232,-5.756,3.29,,,
[1758212639533283543],11.116,-5.744,2.466,,,
[1758212639538398178],12.912,-6.117,2.121,,,
[1758212639543542501],11.827,-6.06,1.465,,,
[1758212639548797189],13.173,-6.364,1.176,,,
[1758212639554060574],11.511,-5.871,0.527,,,
[1758212639559213387],12.457,-5.516,0.33,,,
[1758212639564376564],10.077,-5.191,0.278,,,
[1758212639569487658],10.719,-4.824,-0.539,,,
[1758212639574623595],9.134,-4.496,-1.25,,,
[1758212639579759116],9.553,-3.986,-1.92,,,
[1758212639584905991],8.143,-4.238,-0.546,,,
[1758212639590021408],8.418,-3.704,-0.804,,,
[1758212639595154064],6.598,-3.402,-0.072,,,
[1758212639600276928],7.326,-2.974,1.106,,,
[1758212639605564949],6.45,-2.966,2.37,,,
[1758212639610794428],6.328,-2.643,3.203,,,
[1758212639616522397],6.51,-2.887,3.79,,,
[1758212639621690158],5.914,-2.835,3.886,,,
[1758212639626829845],7.843,-3.388,4.707,,,
[1758212639631942189],7.338,-3.807,4.408,,,
[1758212639637064585],8.753,-4.061,5.701,,,
[1758212639642246772],8.495,-4.254,5.444,,,
[1758212639647367814],9.85,-4.63,5.162,,,
[1758212639653758543],9.608,-4.911,4.968,,,
[1758212639659062553],11.387,-5.229,4.183,,,
[1758212639664208543],10.956,-5.655,4.104,,,
[1758212639669314376],12.644,-5.916,2.614,,,
[1758212639674445366],11.459,-6.1,1.805,,,
[1758212639679546564],13.324,-5.962,1.255,,,
[1758212639684655626],12.232,-6.189,1.341,,,
[1758212639689786095],12.62,-5.789,0.405,,,
[1758212639694949533],11.267,-5.607,0.05,,,
[1758212639700198022],11.126,-4.987,-0.642,,,
[1758212639705377710],9.766,-5.001,-0.687,,,
[1758212639710486095],10.324,-4.551,-1.188,,,
[1758212639715666720],9.115,-4.405,-1.171,,,
[1758212639720842085],8.327,-4.022,-1.276,,,
[1758212639726383595],8.26,-3.955,-0.591,,,
[1758212639731560105],7.326,-2.983,0.18,,,
[1758212639736720730],7.214,-3.175,1.417,,,
[1758212639741829480],5.82,-2.837,1.64,,,
[1758212639746955314],6.606,-2.662,2.679,,,
[1758212639752066199],5.799,-2.598,3.091,,,
[1758212639757287085],7.168,-2.914,3.445,,,
[1758212639762877189],6.249,-3.244,3.697,,,
[1758212639768107033],9.086,-3.936,4.645,,,
[1758212639773393283],7.606,-3.783,5.255,,,
[1758212639778535783],9.412,-4.422,5.562,,,
[1758212639783678283],8.595,-4.506,5.485,,,
[1758212639788783595],10.489,-4.879,5.535,,,
[1758212639793936199],10.032,-5.145,4.796,,,
[1758212639799061980],12.28,-5.497,3.591,,,
[1758212639804322032],11.315,-5.756,3.036,,,
[1758212639809448699],12.962,-6.208,2.042,,,
[1758212639814699585],11.878,-6.294,1.688,,,
[1758212639819862814],13.338,-6.088,0.977,,,
[1758212639825055574],12.309,-6.053,0.709,,,
[1758212639830180053],11.959,-5.375,0.237,,,
[1758212639835740262],10.87,-5.272,-0.261,,,
[1758212639840879793],10.539,-4.894,-1.25,,,
[1758212639847701616],10.561,-5.023,-0.903,,,
[1758212639853152553],8.361,-4.262,-1.475,,,
[1758212639858302085],9.041,-4.003,-0.79,,,
[1758212639863466512],7.044,-3.63,-0.488,,,
[1758212639869883074],8.095,-3.112,0.62,,,
[1758212639875102657],6.397,-3.108,1.772,,,
[1758212639880201824],6.675,-2.454,2.078,,,
[1758212639885347866],5.933,-2.725,2.772,,,
[1758212639890440991],6.187,-2.37,2.763,,,
[1758212639895532501],6.144,-3.105,3.663,,,
[1758212639900642397],7.305,-3.153,4.013,,,
[1758212639906949637],8.576,-4.046,5.373,,,
[1758212639912227657],7.875,-3.915,4.659,,,
[1758212639917409741],9.826,-4.343,5.164,,,
[1758212639922655939],8.997,-4.472,5.344,,,
[1758212639927839741],10.872,-5.334,4.633,,,
[1758212639932996824],10.266,-5.42,4.104,,,
[1758212639938120053],12.356,-5.978,3.594,,,
[1758212639943661043],11.071,-5.971,2.947,,,
[1758212639948890157],13.103,-6.153,1.946,,,
[1758212639955270678],12.426,-6.371,0.998,,,
[1758212639960454116],12.507,-5.832,0.486,,,
[1758212639965717710],11.995,-5.94,0.402,,,
[1758212639970861720],11.315,-5.222,-0.338,,,
[1758212639976318491],11.018,-5.148,-0.737,,,
[1758212639981453282],9.567,-4.652,-0.816,,,
[1758212639986607032],9.464,-4.791,-1.156,,,
[1758212639991725887],8.361,-4.056,-1.116,,,
[1758212639996847814],8.389,-3.934,-0.68,,,
[1758212640001980105],7.187,-3.333,-0.194,,,
[1758212640007267866],7.374,-3.278,1.14,,,
[1758212640012600314],5.861,-3.0,1.47,,,
[1758212640017699741],7.032,-3.089,2.344,,,
[1758212640022880730],5.409,-2.643,3.024,,,
[1758212640027952918],7.037,-2.691,3.294,,,
[1758212640033099845],5.866,-2.966,4.384,,,
[1758212640038209949],8.171,-3.646,4.726,,,
[1758212640043337137],7.259,-3.804,4.901,,,
[1758212640048909637],9.498,-4.094,4.621,,,
[1758212640054158022],8.277,-4.24,5.476,,,
[1758212640059288439],10.326,-4.738,5.471,,,
[1758212640064466720],9.613,-5.1,5.085,,,
[1758212640069573230],11.449,-5.286,4.465,,,
[1758212640074720105],11.394,-5.859,3.529,,,
[1758212640079850574],12.684,-5.99,3.055,,,
[1758212640085323491],11.827,-6.17,2.437,,,
[1758212640090555678],12.613,-5.883,1.508,,,
[1758212640095749584],12.493,-6.199,1.085,,,
[1758212640100885157],12.155,-5.521,0.359,,,
[1758212640106112397],11.317,-5.423,0.29,,,
[1758212640111226824],10.779,-5.033,-0.737,,,
[1758212640116443751],10.432,-4.851,-1.106,,,
[1758212640121614584],9.407,-4.472,-1.178,,,
[1758212640126816512],9.603,-4.293,-1.032,,,
[1758212640132008543],7.75,-3.874,-0.737,,,
[1758212640137234324],8.164,-3.534,-0.026,,,
[1758212640142423855],6.732,-3.11,0.699,,,
[1758212640147558699],7.108,-3.026,1.645,,,
[1758212640152790470],5.535,-2.708,2.035,,,
[1758212640158339480],6.924,-2.806,3.261,,,
[1758212640163528230],5.473,-2.835,3.529,,,
[1758212640168675366],7.211,-3.043,3.95,,,
[1758212640173860626],6.761,-3.4,4.092,,,
[1758212640178993178],8.892,-3.836,4.535,,,
[1758212640184115105],7.863,-4.082,4.69,,,
[1758212640189228647],9.826,-4.441,4.982,,,
[1758212640195655678],9.306,-4.812,5.327,,,
[1758212640200951303],10.477,-4.788,4.75,,,
[1758212640206201459],11.044,-5.49,4.147,,,
[1758212640211309845],11.509,-5.382,3.759,,,
[1758212640216464897],12.141,-6.155,2.26,,,
[1758212640221589689],12.21,-6.091,1.618,,,
[1758212640226714168],12.778,-6.335,1.496,,,
[1758212640231874480],12.105,-6.144,0.534,,,
[1758212640237044272],12.684,-6.108,0.723,,,
[1758212640242179220],10.817,-5.21,0.362,,,
