timestamp,x1,y1,z1,x2,y2,z2
[1758206107333329088],,,,0.654,-9.574,-0.862
[1758206107337025703],,,,0.505,-9.673,-0.869
[1758206107340705651],,,,0.611,-9.752,-0.728
[1758206107345431328],,,,0.532,-9.579,-0.888
[1758206107349336796],,,,0.642,-9.771,-0.869
[1758206107353032630],,,,0.496,-9.641,-0.797
[1758206107356701692],,,,0.51,-9.72,-0.96
[1758206107360345234],,,,0.443,-9.618,-0.843
[1758206107364010182],,,,0.539,-9.694,-0.831
[1758206107367728359],,,,0.488,-9.512,-0.838
[1758206107371401171],,,,0.615,-9.742,-0.814
[1758206107375119921],,,,0.455,-9.713,-0.912
[1758206107378835755],,,,0.558,-9.658,-1.027
[1758206107382528880],,,,0.591,-9.586,-0.974
[1758206107386261328],,,,0.464,-9.639,-0.816
[1758206107390025026],,,,0.599,-9.661,-0.814
[1758206107393740703],,,,0.536,-9.718,-0.85
[1758206107397692994],,,,0.536,-9.776,-0.819
[1758206107401402473],,,,0.62,-9.61,-0.931
[1758206107405085911],,,,0.397,-9.656,-0.788
[1758206107408756067],,,,0.555,-9.716,-0.84
[1758206107412430130],,,,0.603,-9.577,-0.96
[1758206107416156432],,,,0.479,-9.699,-0.97
[1758206107419841171],,,,0.536,-9.79,-0.888
[1758206107423525338],,,,0.541,-9.613,-0.867
[1758206107427196067],,,,0.546,-9.586,-0.855
[1758206107430861171],,,,0.589,-9.787,-0.699
[1758206107434557057],,,,0.555,-9.711,-0.788
[1758206107438306380],,,,0.515,-9.534,-0.989
[1758206107442091588],,,,0.5,-9.613,-0.948
[1758206107445903150],,,,0.611,-9.627,-0.644
[1758206107450004765],,,,0.508,-9.536,-0.991
[1758206107453805911],,,,0.551,-9.543,-0.728
[1758206107457492994],,,,0.539,-9.708,-0.869
[1758206107461154244],,,,0.575,-9.639,-0.637
[1758206107464819453],,,,0.678,-9.527,-0.704
[1758206107468515025],,,,0.634,-9.699,-0.931
[1758206107472187473],,,,0.543,-9.622,-0.845
[1758206107475908723],,,,0.589,-9.613,-0.697
[1758206107479572734],,,,0.496,-9.567,-0.869
[1758206107483258255],,,,0.448,-9.598,-1.039
[1758206107486968671],,,,0.553,-9.622,-0.867
[1758206107490628411],,,,0.608,-9.589,-0.871
[1758206107494414609],,,,0.479,-9.608,-0.996
[1758206107498182786],,,,0.594,-9.505,-0.788
[1758206107501854661],,,,0.52,-9.512,-0.998
[1758206107505589661],,,,0.479,-9.649,-0.812
[1758206107509289505],,,,0.606,-9.639,-0.958
[1758206107512973567],,,,0.553,-9.505,-0.776
[1758206107516641692],,,,0.646,-9.629,-0.986
[1758206107520304609],,,,0.627,-9.62,-0.771
[1758206107523970286],,,,0.462,-9.618,-0.888
[1758206107527679973],,,,0.524,-9.651,-1.025
[1758206107531330911],,,,0.627,-9.699,-0.632
[1758206107535077578],,,,0.524,-9.625,-1.07
[1758206107538871067],,,,0.46,-9.646,-1.041
[1758206107542557786],,,,0.515,-9.706,-0.998
[1758206107546507317],,,,0.646,-9.689,-1.089
[1758206107550220546],,,,0.723,-9.675,-0.804
[1758206107554155234],,,,0.503,-9.663,-0.855
[1758206107557910234],,,,0.558,-9.656,-0.84
[1758206107561624140],,,,0.445,-9.661,-0.85
[1758206107565337057],,,,0.462,-9.783,-0.816
[1758206107569071432],,,,0.596,-9.527,-0.821
[1758206107572758255],,,,0.63,-9.555,-0.821
[1758206107576481953],,,,0.488,-9.62,-1.065
[1758206107580186380],,,,0.357,-9.591,-0.68
[1758206107583879869],,,,0.728,-9.546,-0.824
[1758206107587604609],,,,0.551,-9.615,-0.934
[1758206107591269765],,,,0.601,-9.503,-0.627
[1758206107594951015],,,,0.725,-9.555,-0.716
[1758206107599541275],,,,0.587,-9.603,-0.929
[1758206107603348046],,,,0.364,-9.531,-0.776
[1758206107607022265],,,,0.515,-9.577,-0.946
[1758206107610748255],,,,0.673,-9.689,-1.008
[1758206107614481953],,,,0.608,-9.553,-0.919
[1758206107618196380],,,,0.457,-9.634,-0.785
[1758206107621872838],,,,0.599,-9.577,-0.953
[1758206107625584453],,,,0.553,-9.596,-0.962
[1758206107629346848],,,,0.316,-9.718,-0.888
[1758206107633040755],,,,0.51,-9.622,-0.84
[1758206107636802630],,,,0.63,-9.598,-0.903
[1758206107640494348],,,,0.57,-9.668,-0.905
[1758206107644246536],,,,0.474,-9.565,-0.749
[1758206107648276588],,,,0.639,-9.591,-0.773
[1758206107651992682],,,,0.512,-9.531,-0.9
[1758206107655714765],,,,0.608,-9.697,-0.723
[1758206107659697369],,,,0.74,-9.687,-0.85
[1758206107663473880],,,,0.709,-9.807,-1.041
[1758206107667226484],,,,0.625,-9.567,-0.809
[1758206107670935025],,,,0.467,-9.713,-0.757
[1758206107674605650],,,,0.543,-9.697,-0.883
[1758206107678269765],,,,0.462,-9.725,-0.757
[1758206107681954452],,,,0.536,-9.565,-0.838
[1758206107685681848],,,,0.491,-9.608,-0.802
[1758206107689447265],,,,0.584,-9.615,-0.852
[1758206107693298619],,,,0.5,-9.515,-0.86
[1758206107697926796],,,,0.565,-9.61,-0.97
[1758206107701726692],,,,0.467,-9.716,-0.922
[1758206107705460025],,,,0.472,-9.653,-0.91
[1758206107709141588],,,,0.603,-9.515,-0.907
[1758206107713198775],,,,0.74,-9.735,-0.939
[1758206107717184661],,,,0.728,-9.663,-1.027
[1758206107721108307],,,,0.426,-9.67,-0.939
[1758206107726007838],,,,0.567,-9.658,-0.948
[1758206107730532525],,,,0.663,-9.524,-0.979
[1758206107734520130],,,,0.484,-9.639,-0.965
[1758206107738550130],,,,0.68,-9.749,-0.831
[1758206107742478932],,,,0.527,-9.644,-0.883
[1758206107746449609],,,,0.725,-9.598,-0.905
[1758206107750332421],,,,0.606,-9.555,-1.027
[1758206107754294973],,,,0.721,-9.596,-0.927
[1758206107758989973],,,,0.496,-9.639,-0.974
[1758206107762734557],,,,0.666,-9.78,-1.046
[1758206107767943046],,,,0.543,-9.74,-0.934
[1758206107771849400],,,,0.639,-9.538,-0.86
[1758206107775674088],,,,0.484,-9.586,-0.795
[1758206107779403255],,,,0.508,-9.713,-0.855
[1758206107783093046],,,,0.632,-9.637,-0.874
[1758206107786813671],,,,0.565,-9.574,-0.869
[1758206107790489088],,,,0.539,-9.689,-0.977
[1758206107794179557],,,,0.663,-9.682,-0.816
[1758206107798217577],,,,0.656,-9.661,-0.84
[1758206107801928984],,,,0.651,-9.555,-0.74
[1758206107806441067],,,,0.599,-9.761,-1.132
[1758206107810281275],,,,0.618,-9.625,-0.864
[1758206107813964036],,,,0.539,-9.589,-0.809
[1758206107817678150],,,,0.464,-9.591,-0.706
[1758206107821353255],,,,0.51,-9.692,-1.027
[1758206107825034244],,,,0.464,-9.596,-0.816
[1758206107828800494],,,,0.496,-9.675,-1.006
[1758206107832476067],,,,0.424,-9.629,-0.907
[1758206107836159505],,,,0.558,-9.641,-0.754
[1758206107839869244],,,,0.558,-9.773,-0.634
[1758206107843568202],,,,0.481,-9.768,-0.905
[1758206107848194348],,,,0.615,-9.615,-0.871
[1758206107852013984],,,,0.642,-9.701,-1.058
[1758206107855771796],,,,0.563,-9.771,-0.8
[1758206107859473619],,,,0.706,-9.735,-0.85
[1758206107863145077],,,,0.474,-9.641,-0.893
[1758206107866855754],,,,0.546,-9.618,-0.632
[1758206107870536848],,,,0.517,-9.55,-0.721
[1758206107874216588],,,,0.457,-9.608,-0.929
[1758206107877911432],,,,0.658,-9.759,-0.871
[1758206107881602421],,,,0.567,-9.797,-0.833
[1758206107885295650],,,,0.558,-9.704,-0.939
[1758206107889013775],,,,0.682,-9.656,-0.922
[1758206107892704452],,,,0.493,-9.606,-0.85
[1758206107896778150],,,,0.551,-9.716,-1.008
[1758206107900495650],,,,0.565,-9.732,-0.888
[1758206107904166379],,,,0.543,-9.646,-0.785
[1758206107907870286],,,,0.718,-9.792,-0.637
[1758206107911551588],,,,0.553,-9.596,-0.96
[1758206107915232525],,,,0.611,-9.665,-1.008
[1758206107918939296],,,,0.493,-9.596,-0.891
[1758206107922618671],,,,0.565,-9.577,-0.833
[1758206107926305598],,,,0.517,-9.747,-0.828
[1758206107929977838],,,,0.63,-9.711,-0.891
[1758206107933707057],,,,0.685,-9.62,-0.802
[1758206107937493567],,,,0.606,-9.653,-0.879
[1758206107941281171],,,,0.637,-9.629,-0.936
[1758206107944987629],,,,0.608,-9.629,-0.881
[1758206107948778879],,,,0.476,-9.701,-0.788
[1758206107952465129],,,,0.625,-9.651,-0.946
[1758206107956176692],,,,0.572,-9.61,-0.974
[1758206107959885129],,,,0.505,-9.572,-1.001
[1758206107963549557],,,,0.486,-9.55,-0.903
[1758206107967237473],,,,0.599,-9.596,-0.781
[1758206107974589296],,,,0.555,-9.668,-1.03
[1758206107978471484],,,,0.572,-9.586,-0.85
[1758206107982155598],,,,0.615,-9.687,-0.733
[1758206107985895077],,,,0.515,-9.692,-0.943
[1758206107989564140],,,,0.627,-9.677,-0.898
[1758206107993261744],,,,0.546,-9.584,-1.032
[1758206107997028046],,,,0.517,-9.603,-0.886
[1758206108000716484],,,,0.606,-9.634,-0.955
[1758206108004433879],,,,0.508,-9.656,-0.876
[1758206108008153723],,,,0.524,-9.349,-0.634
[1758206108011873879],,,,0.498,-9.618,-0.807
[1758206108015649504],,,,0.608,-9.646,-0.9
[1758206108019435338],,,,0.575,-9.699,-0.974
[1758206108023126692],,,,0.512,-9.771,-0.828
[1758206108027901379],,,,0.5,-9.51,-1.092
[1758206108033091171],,,,0.553,-9.536,-0.96
[1758206108038762057],,,,0.488,-9.651,-1.073
[1758206108043940025],,,,0.603,-9.661,-1.008
[1758206108049204452],,,,0.39,-9.601,-0.982
[1758206108054378359],,,,0.505,-9.668,-0.982
[1758206108059557577],,,,0.52,-9.632,-1.025
[1758206108064731171],,,,0.596,-9.776,-0.972
[1758206108069885494],,,,0.462,-9.558,-1.061
[1758206108075015286],,,,0.476,-9.776,-0.962
[1758206108080764817],,,,0.479,-9.656,-1.02
[1758206108086293098],,,,0.57,-9.625,-0.989
[1758206108091474869],,,,0.754,-9.68,-1.073
[1758206108096800234],,,,0.491,-9.534,-0.833
[1758206108103136223],,,,0.52,-9.534,-0.852
[1758206108108462838],,,,0.433,-9.687,-1.046
[1758206108113677473],,,,0.512,-9.44,-1.013
[1758206108118823150],,,,0.534,-9.622,-0.95
[1758206108123951796],,,,0.551,-9.565,-0.819
[1758206108129125390],,,,0.62,-9.524,-0.759
[1758206108134297577],,,,0.448,-9.747,-1.041
[1758206108139455234],,,,0.474,-9.701,-0.953
[1758206108144949973],,,,0.615,-9.661,-1.142
[1758206108150250286],,,,0.594,-9.519,-1.075
[1758206108155564556],,,,0.462,-9.56,-0.962
[1758206108160718098],,,,0.603,-9.562,-0.989
[1758206108165848359],,,,0.589,-9.697,-1.015
[1758206108171048723],,,,0.819,-9.627,-1.207
[1758206108176241119],,,,0.603,-9.785,-1.051
[1758206108181417786],,,,0.484,-9.603,-1.008
[1758206108186567942],,,,0.479,-9.627,-0.977
[1758206108192099817],,,,0.555,-9.512,-1.032
[1758206108198617629],,,,0.517,-9.675,-1.006
[1758206108204973411],,,,0.493,-9.505,-0.836
[1758206108211351952],,,,0.57,-9.584,-0.907
[1758206108216656431],,,,0.587,-9.601,-0.986
[1758206108221811796],,,,0.474,-9.572,-1.02
[1758206108227044713],,,,0.553,-9.615,-0.821
[1758206108232225963],,,,0.462,-9.574,-1.058
[1758206108237419765],,,,0.603,-9.641,-0.941
[1758206108242555442],,,,0.608,-9.701,-1.113
[1758206108247817734],,,,0.618,-9.675,-0.816
[1758206108254936744],,,,0.532,-9.646,-0.807
[1758206108260701015],,,,0.69,-9.689,-0.984
[1758206108267316015],,,,0.668,-9.632,-1.051
[1758206108273853775],,,,0.532,-9.658,-0.826
[1758206108279603931],,,,0.479,-9.517,-0.862
[1758206108285280181],,,,0.508,-9.515,-0.994
[1758206108291793931],,,,0.555,-9.692,-0.752
[1758206108297710494],,,,0.541,-9.663,-1.046
[1758206108304281067],,,,0.488,-9.663,-1.07
[1758206108310958827],,,,0.56,-9.639,-1.053
[1758206108316561848],,,,0.517,-9.622,-0.824
[1758206108321758827],,,,0.599,-9.629,-0.915
[1758206108326751483],,,,0.532,-9.639,-0.994
[1758206108330513931],,,,0.555,-9.752,-0.886
[1758206108334199296],,,,0.567,-9.697,-0.917
[1758206108337902733],,,,0.62,-9.694,-1.001
[1758206108341573046],,,,0.529,-9.507,-0.998
[1758206108345250494],,,,0.539,-9.62,-0.943
[1758206108349032161],,,,0.527,-9.701,-0.797
[1758206108352745390],,,,0.608,-9.656,-0.723
[1758206108356577890],,,,0.625,-9.615,-0.826
[1758206108360258723],,,,0.587,-9.641,-0.862
[1758206108363936015],,,,0.589,-9.661,-0.622
[1758206108367674088],,,,0.608,-9.637,-0.869
[1758206108371350598],,,,0.599,-9.682,-0.812
[1758206108375065598],,,,0.541,-9.574,-0.943
[1758206108378761327],,,,0.543,-9.673,-0.852
[1758206108382448619],,,,0.551,-9.582,-0.927
[1758206108386164661],,,,0.517,-9.663,-0.742
[1758206108389846171],,,,0.543,-9.56,-0.85
[1758206108393543463],,,,0.448,-9.57,-0.764
[1758206108397787994],,,,0.737,-9.799,-1.056
[1758206108401529973],,,,0.678,-9.711,-0.819
[1758206108405207265],,,,0.577,-9.73,-0.9
[1758206108408893046],,,,0.45,-9.79,-0.907
[1758206108412565598],,,,0.642,-9.764,-0.745
[1758206108416297473],,,,0.67,-9.67,-0.943
[1758206108419984661],,,,0.529,-9.62,-0.855
[1758206108423662004],,,,0.747,-9.558,-0.903
[1758206108427353358],,,,0.62,-9.543,-0.955
[1758206108431022994],,,,0.601,-9.653,-0.891
[1758206108434693931],,,,0.546,-9.618,-0.73
[1758206108438456275],,,,0.603,-9.582,-0.869
[1758206108442212838],,,,0.493,-9.572,-0.86
[1758206108446049556],,,,0.577,-9.615,-0.824
[1758206108449742317],,,,0.496,-9.68,-0.876
[1758206108453423775],,,,0.582,-9.67,-0.766
[1758206108457132213],,,,0.582,-9.649,-0.819
[1758206108460809036],,,,0.668,-9.725,-0.967
[1758206108464494244],,,,0.464,-9.697,-0.936
[1758206108468195338],,,,0.541,-9.558,-0.826
[1758206108471875338],,,,0.532,-9.538,-0.848
[1758206108475587838],,,,0.57,-9.615,-0.986
[1758206108479299504],,,,0.52,-9.579,-0.974
[1758206108482980233],,,,0.622,-9.534,-1.027
[1758206108486675494],,,,0.565,-9.582,-0.919
[1758206108490353150],,,,0.608,-9.62,-0.941
[1758206108494037473],,,,0.558,-9.541,-1.022
[1758206108498327161],,,,0.572,-9.685,-0.972
[1758206108502047108],,,,0.565,-9.584,-0.862
[1758206108505763150],,,,0.723,-9.74,-0.816
[1758206108509421119],,,,0.431,-9.641,-0.773
[1758206108513086275],,,,0.613,-9.548,-0.903
[1758206108516845025],,,,0.601,-9.546,-0.778
[1758206108520528098],,,,0.515,-9.67,-0.929
[1758206108524208515],,,,0.656,-9.637,-1.044
[1758206108527884817],,,,0.541,-9.543,-0.893
[1758206108531546744],,,,0.548,-9.603,-0.994
[1758206108535277213],,,,0.558,-9.618,-1.013
[1758206108539015129],,,,0.474,-9.586,-0.781
[1758206108542828098],,,,0.642,-9.531,-0.752
[1758206108546799556],,,,0.577,-9.785,-0.958
[1758206108550505702],,,,0.565,-9.737,-0.795
[1758206108554188671],,,,0.524,-9.792,-0.809
[1758206108557960546],,,,0.467,-9.685,-1.03
[1758206108561627838],,,,0.52,-9.701,-0.745
[1758206108565302890],,,,0.613,-9.613,-0.848
[1758206108569082473],,,,0.591,-9.637,-0.785
[1758206108572794765],,,,0.352,-9.682,-0.857
[1758206108576473723],,,,0.527,-9.629,-0.965
[1758206108580131692],,,,0.453,-9.433,-0.792
[1758206108583838619],,,,0.498,-9.718,-0.733
[1758206108587594400],,,,0.678,-9.677,-0.948
[1758206108591357473],,,,0.512,-9.653,-0.646
[1758206108595052317],,,,0.496,-9.716,-0.852
[1758206108599262369],,,,0.658,-9.699,-1.199
[1758206108603029921],,,,0.464,-9.74,-0.984
[1758206108606749452],,,,0.527,-9.668,-0.989
[1758206108610447525],,,,0.46,-9.687,-1.025
[1758206108614176275],,,,0.603,-9.783,-0.828
[1758206108617891796],,,,0.661,-9.718,-0.883
[1758206108621605129],,,,0.534,-9.524,-1.001
[1758206108625285754],,,,0.414,-9.68,-0.788
[1758206108628948410],,,,0.706,-9.606,-0.857
[1758206108632662473],,,,0.596,-9.637,-0.965
[1758206108636426744],,,,0.613,-9.601,-0.941
[1758206108640122056],,,,0.508,-9.68,-1.039
[1758206108643892056],,,,0.515,-9.677,-0.95
[1758206108647837056],,,,0.575,-9.589,-0.989
[1758206108651546379],,,,0.704,-9.589,-1.044
[1758206108655254192],,,,0.347,-9.598,-0.814
[1758206108658959244],,,,0.5,-9.61,-0.898
[1758206108662647213],,,,0.541,-9.543,-0.979
[1758206108666389713],,,,0.479,-9.625,-0.742
[1758206108670067838],,,,0.503,-9.61,-1.056
[1758206108673764192],,,,0.426,-9.603,-0.919
[1758206108677481327],,,,0.558,-9.625,-1.034
[1758206108681181119],,,,0.46,-9.582,-0.867
[1758206108684864140],,,,0.587,-9.565,-0.852
[1758206108688623619],,,,0.634,-9.742,-0.965
[1758206108692400077],,,,0.534,-9.512,-0.903
[1758206108696186171],,,,0.599,-9.754,-0.867
[1758206108699886431],,,,0.618,-9.618,-0.929
[1758206108703841640],,,,0.608,-9.658,-0.996
[1758206108707654817],,,,0.565,-9.668,-1.006
[1758206108711340233],,,,0.429,-9.603,-0.831
[1758206108717801952],,,,0.558,-9.713,-0.888
[1758206108721680129],,,,0.575,-9.649,-0.855
[1758206108725344869],,,,0.668,-9.577,-0.781
[1758206108729033410],,,,0.469,-9.615,-0.838
[1758206108732694244],,,,0.548,-9.699,-1.065
[1758206108736409660],,,,0.587,-9.625,-0.891
[1758206108741173619],,,,0.558,-9.704,-1.03
[1758206108746129556],,,,0.699,-9.649,-0.855
[1758206108750434660],,,,0.575,-9.625,-0.929
[1758206108754401796],,,,0.486,-9.505,-0.783
[1758206108759171848],,,,0.728,-9.646,-1.073
[1758206108763177577],,,,0.484,-9.742,-0.95
[1758206108767129452],,,,0.529,-9.632,-0.85
[1758206108771039504],,,,0.606,-9.699,-0.876
[1758206108775012473],,,,0.481,-9.603,-0.886
[1758206108778995442],,,,0.572,-9.658,-0.965
[1758206108783721171],,,,0.529,-9.627,-1.135
[1758206108787685598],,,,0.644,-9.407,-1.065
[1758206108791381171],,,,0.601,-9.661,-0.721
[1758206108795081744],,,,0.505,-9.649,-0.836
[1758206108798858202],,,,0.464,-9.653,-0.781
[1758206108802547577],,,,0.656,-9.625,-0.883
[1758206108806281379],,,,0.67,-9.632,-0.996
[1758206108810749296],,,,0.56,-9.606,-0.948
[1758206108814638567],,,,0.639,-9.507,-0.79
[1758206108818369244],,,,0.536,-9.723,-0.819
[1758206108822049660],,,,0.479,-9.55,-0.836
[1758206108825822265],,,,0.443,-9.598,-0.816
[1758206108829522994],,,,0.563,-9.67,-1.034
[1758206108833202369],,,,0.496,-9.555,-0.766
[1758206108836921535],,,,0.601,-9.622,-0.879
[1758206108840612369],,,,0.582,-9.634,-0.826
[1758206108844301744],,,,0.522,-9.74,-0.754
[1758206108848109192],,,,0.661,-9.646,-1.018
[1758206108851802577],,,,0.484,-9.596,-0.843
[1758206108855550129],,,,0.445,-9.74,-0.646
[1758206108859322421],,,,0.579,-9.608,-1.003
[1758206108863013567],,,,0.52,-9.625,-0.831
[1758206108866725337],,,,0.472,-9.517,-0.84
[1758206108870403879],,,,0.529,-9.656,-0.972
[1758206108874110390],,,,0.632,-9.677,-0.955
[1758206108877828827],,,,0.543,-9.606,-0.998
[1758206108881515181],,,,0.692,-9.618,-1.018
[1758206108885203098],,,,0.52,-9.653,-0.879
[1758206108888893983],,,,0.486,-9.622,-0.757
[1758206108892593515],,,,0.474,-9.799,-0.8
[1758206108896663098],,,,0.508,-9.515,-0.979
[1758206108900380442],,,,0.599,-9.663,-0.967
[1758206108904067317],,,,0.644,-9.649,-0.86
[1758206108907788983],,,,0.651,-9.675,-0.953
[1758206108911514140],,,,0.543,-9.651,-0.95
[1758206108915200233],,,,0.577,-9.618,-0.845
[1758206108918910077],,,,0.555,-9.641,-0.79
[1758206108922599765],,,,0.505,-9.608,-0.783
[1758206108926345702],,,,0.591,-9.577,-0.85
[1758206108930022837],,,,0.706,-9.653,-0.898
[1758206108933739244],,,,0.467,-9.543,-0.955
[1758206108937502733],,,,0.599,-9.598,-0.694
[1758206108941291640],,,,0.632,-9.649,-0.96
[1758206108944988723],,,,0.488,-9.713,-0.929
[1758206108949020962],,,,0.572,-9.629,-0.982
[1758206108952728567],,,,0.759,-9.57,-0.745
[1758206108956445962],,,,0.555,-9.649,-0.79
[1758206108960157160],,,,0.587,-9.601,-0.852
[1758206108963875025],,,,0.546,-9.754,-0.974
[1758206108967595650],,,,0.591,-9.618,-1.006
[1758206108971332473],,,,0.402,-9.512,-1.087
[1758206108975021014],,,,0.57,-9.653,-1.068
[1758206108978706639],,,,0.464,-9.708,-0.886
[1758206108982431379],,,,0.596,-9.711,-0.831
[1758206108986134087],,,,0.594,-9.744,-0.881
[1758206108989799296],,,,0.599,-9.56,-0.852
[1758206108993598098],,,,0.479,-9.572,-0.838
[1758206108997378879],,,,0.551,-9.582,-0.919
[1758206109001095129],,,,0.627,-9.807,-0.788
[1758206109004817473],,,,0.646,-9.754,-0.788
[1758206109008553306],,,,0.656,-9.675,-0.998
[1758206109012261587],,,,0.555,-9.689,-0.699
[1758206109016011223],,,,0.498,-9.713,-0.773
[1758206109019697889],,,,0.51,-9.524,-0.816
[1758206109023383983],,,,0.599,-9.586,-0.802
[1758206109027113567],,,,0.565,-9.708,-0.661
[1758206109030904296],,,,0.749,-9.524,-0.809
[1758206109036090233],,,,0.318,-9.634,-0.838
[1758206109042757421],,,,0.551,-9.759,-0.97
[1758206109049187994],,,,0.558,-9.663,-0.852
[1758206109054490233],,,,0.627,-9.776,-0.97
[1758206109059962056],,,,0.567,-9.785,-0.977
[1758206109065108514],,,,0.318,-9.613,-0.936
[1758206109070276379],,,,0.627,-9.601,-0.843
[1758206109075406223],,,,0.472,-9.601,-0.927
[1758206109080536744],,,,0.67,-9.522,-0.891
[1758206109085678619],,,,0.596,-9.73,-0.977
[1758206109090871014],,,,0.577,-9.804,-0.95
[1758206109096149817],,,,0.572,-9.608,-0.895
[1758206109101394764],,,,0.606,-9.689,-1.202
[1758206109106528410],,,,0.56,-9.596,-0.898
[1758206109111707525],,,,0.615,-9.708,-0.824
[1758206109117039869],,,,0.493,-9.613,-0.941
[1758206109122214244],,,,0.534,-9.51,-0.967
[1758206109127512785],,,,0.424,-9.589,-0.85
[1758206109132733879],,,,0.496,-9.637,-0.953
[1758206109138017837],,,,0.589,-9.57,-1.053
[1758206109143179400],,,,0.534,-9.503,-1.013
[1758206109148823931],,,,0.472,-9.591,-1.046
[1758206109154002369],,,,0.4,-9.507,-1.053
[1758206109159149035],,,,0.587,-9.409,-0.927
[1758206109164352733],,,,0.474,-9.615,-0.888
[1758206109169863775],,,,0.582,-9.515,-1.104
[1758206109175044191],,,,0.546,-9.732,-0.948
[1758206109180183983],,,,0.572,-9.732,-0.9
[1758206109185363931],,,,0.682,-9.56,-0.994
[1758206109190727733],,,,0.587,-9.615,-1.053
[1758206109195889921],,,,0.39,-9.653,-1.032
[1758206109201108410],,,,0.553,-9.632,-1.02
[1758206109206278254],,,,0.637,-9.55,-1.065
[1758206109211467733],,,,0.479,-9.653,-1.046
[1758206109216604452],,,,0.486,-9.577,-0.946
[1758206109221805598],,,,0.565,-9.629,-1.07
[1758206109227004660],,,,0.649,-9.538,-0.912
[1758206109232188775],,,,0.599,-9.517,-1.068
[1758206109237489504],,,,0.752,-9.689,-0.778
[1758206109242640962],,,,0.536,-9.538,-0.979
[1758206109247944296],,,,0.481,-9.601,-0.96
[1758206109253186379],,,,0.587,-9.515,-0.84
[1758206109258725650],,,,0.584,-9.644,-0.939
[1758206109263881066],,,,0.627,-9.701,-0.8
[1758206109269033879],,,,0.567,-9.601,-1.159
[1758206109274202369],,,,0.517,-9.503,-0.929
[1758206109281258202],,,,0.522,-9.651,-0.943
[1758206109287996796],,,,0.582,-9.72,-0.871
[1758206109294664452],,,,0.543,-9.577,-0.943
[1758206109301352316],,,,0.515,-9.72,-1.044
[1758206109308195702],,,,0.543,-9.55,-1.061
[1758206109313898879],,,,0.577,-9.598,-0.867
[1758206109320465806],,,,0.369,-9.742,-0.974
[1758206109326193202],,,,0.522,-9.694,-1.068
[1758206109332805233],,,,0.541,-9.713,-0.962
[1758206109336963827],,,,0.421,-9.584,-0.881
[1758206109340815389],,,,0.536,-9.531,-0.788
[1758206109344505337],,,,0.508,-9.742,-0.776
[1758206109349128619],,,,0.541,-9.613,-0.785
[1758206109352955441],,,,0.522,-9.613,-0.869
[1758206109356685077],,,,0.52,-9.661,-0.845
[1758206109360370129],,,,0.436,-9.646,-0.97
[1758206109364050754],,,,0.654,-9.625,-0.807
[1758206109367758879],,,,0.51,-9.515,-1.061
[1758206109371420285],,,,0.45,-9.708,-0.977
[1758206109375101171],,,,0.589,-9.613,-1.039
[1758206109378848723],,,,0.548,-9.601,-1.046
[1758206109382817264],,,,0.577,-9.577,-0.79
[1758206109386608827],,,,0.565,-9.754,-1.015
[1758206109390303462],,,,0.462,-9.651,-0.809
[1758206109394122368],,,,0.555,-9.68,-0.91
[1758206109397907160],,,,0.524,-9.625,-0.893
[1758206109401593931],,,,0.543,-9.807,-0.833
[1758206109405272525],,,,0.46,-9.634,-0.828
[1758206109408979764],,,,0.599,-9.601,-0.733
[1758206109412659921],,,,0.508,-9.369,-1.008
[1758206109416351223],,,,0.591,-9.663,-0.804
[1758206109420028046],,,,0.426,-9.694,-0.917
[1758206109423732525],,,,0.601,-9.57,-0.907
[1758206109427442473],,,,0.675,-9.692,-0.874
[1758206109431129504],,,,0.529,-9.586,-0.922
[1758206109434905910],,,,0.553,-9.685,-1.018
[1758206109438601848],,,,0.342,-9.541,-0.812
[1758206109442288723],,,,0.541,-9.675,-0.974
[1758206109446305077],,,,0.62,-9.56,-1.032
[1758206109450012941],,,,0.524,-9.632,-0.795
[1758206109453705181],,,,0.51,-9.536,-0.974
[1758206109457436900],,,,0.52,-9.529,-0.84
[1758206109461118514],,,,0.634,-9.562,-1.025
[1758206109464809712],,,,0.577,-9.517,-0.826
[1758206109468521639],,,,0.479,-9.565,-0.807
[1758206109472209400],,,,0.567,-9.641,-0.934
[1758206109475950389],,,,0.476,-9.744,-0.943
[1758206109479629139],,,,0.529,-9.644,-0.905
[1758206109483313671],,,,0.539,-9.594,-0.927
[1758206109487416223],,,,0.505,-9.677,-0.809
[1758206109491256014],,,,0.455,-9.558,-0.934
[1758206109494982577],,,,0.486,-9.62,-0.797
[1758206109499597368],,,,0.4,-9.613,-0.979
[1758206109503397421],,,,0.464,-9.747,-0.903
[1758206109507119452],,,,0.591,-9.572,-0.764
[1758206109510786796],,,,0.558,-9.73,-0.848
[1758206109514462264],,,,0.527,-9.622,-1.03
[1758206109518170493],,,,0.527,-9.634,-0.781
[1758206109521859452],,,,0.397,-9.503,-0.924
[1758206109525586275],,,,0.737,-9.656,-0.824
[1758206109529286691],,,,0.546,-9.677,-0.948
[1758206109532953098],,,,0.725,-9.606,-0.816
[1758206109536668202],,,,0.503,-9.634,-0.769
[1758206109540342056],,,,0.555,-9.567,-0.91
[1758206109544114816],,,,0.481,-9.625,-0.907
[1758206109548052160],,,,0.579,-9.608,-0.831
[1758206109551756535],,,,0.405,-9.531,-0.68
[1758206109555506223],,,,0.62,-9.692,-0.917
