timestamp,x1,y1,z1,x2,y2,z2
[1758207043738954975],,,,0.184,0.108,9.78
[1758207043744661642],,,,0.273,0.311,9.704
[1758207043750401590],,,,0.22,-0.39,10.063
[1758207043756075652],,,,0.177,0.512,10.015
[1758207043761785235],,,,0.259,-0.491,9.867
[1758207043766888673],,,,0.273,0.419,9.821
[1758207043772415600],,,,0.122,-0.287,9.912
[1758207043778518881],,,,0.089,0.254,9.682
[1758207043784954090],,,,0.103,0.311,9.744
[1758207043791487423],,,,-0.01,-0.577,9.692
[1758207043798222267],,,,-0.036,0.285,9.529
[1758207043804701121],,,,0.057,0.026,9.871
[1758207043811355079],,,,-0.019,-0.323,9.725
[1758207043817925392],,,,-0.168,0.254,9.577
[1758207043824407788],,,,-0.098,0.148,9.852
[1758207043830946433],,,,-0.306,-0.582,9.649
[1758207043837462267],,,,-0.263,0.426,9.67
[1758207043843940131],,,,-0.402,-0.067,9.562
[1758207043850473569],,,,-0.177,-0.362,9.641
[1758207043856947215],,,,-0.263,0.453,9.948
[1758207043863459246],,,,-0.429,-0.268,10.034
[1758207043870007163],,,,-0.39,-0.476,10.041
[1758207043876539298],,,,-0.309,0.357,9.998
[1758207043883012579],,,,-0.582,-0.158,9.766
[1758207043889532840],,,,-0.23,-0.206,9.529
[1758207043896013777],,,,-0.299,0.397,9.802
[1758207043902501277],,,,-0.371,-0.551,9.946
[1758207043908976590],,,,-0.364,0.134,10.202
[1758207043915463777],,,,-0.263,0.443,9.893
[1758207043922038100],,,,-0.077,-0.591,9.706
[1758207043928523048],,,,-0.124,0.227,9.845
[1758207043935001329],,,,-0.249,0.357,9.785
[1758207043941551642],,,,-0.168,-0.503,9.699
[1758207043948037423],,,,-0.144,0.51,9.747
[1758207043954534038],,,,-0.096,0.177,9.426
[1758207043961110392],,,,-0.029,-0.378,9.644
[1758207043967561173],,,,0.06,0.469,9.89
[1758207043974028569],,,,-0.105,-0.077,9.804
[1758207043980387944],,,,0.072,-0.453,9.713
[1758207043986786537],,,,0.175,0.512,10.084
[1758207043993561225],,,,0.168,-0.168,9.536
[1758207044000078100],,,,0.433,-0.148,9.888
[1758207044006538881],,,,0.28,0.575,9.744
[1758207044012999142],,,,0.184,-0.223,9.905
[1758207044019589402],,,,0.278,-0.115,9.783
[1758207044025998569],,,,0.4,0.548,9.766
[1758207044032442475],,,,0.156,-0.194,9.72
[1758207044039455287],,,,0.318,-0.105,9.864
[1758207044045773621],,,,0.237,0.589,9.867
[1758207044052210704],,,,0.421,-0.417,10.084
[1758207044058804610],,,,0.273,0.237,9.953
[1758207044065385548],,,,0.16,0.18,9.977
[1758207044072429975],,,,0.385,-0.335,10.003
[1758207044078721225],,,,0.172,0.148,9.926
[1758207044084478152],,,,0.275,0.357,9.558
[1758207044090354506],,,,0.326,-0.484,9.752
[1758207044096167996],,,,0.371,0.613,9.919
[1758207044101918673],,,,0.455,-0.524,9.644
[1758207044107656485],,,,0.311,0.378,9.728
[1758207044113412631],,,,0.273,0.105,9.835
[1758207044119274142],,,,0.206,-0.297,10.101
[1758207044125218204],,,,0.06,0.421,9.965
[1758207044131009871],,,,0.041,-0.608,9.711
[1758207044136751590],,,,0.146,0.488,9.929
[1758207044142517110],,,,0.23,-0.424,9.996
[1758207044148260912],,,,0.036,0.247,9.867
[1758207044154022631],,,,0.117,-0.089,10.106
[1758207044159846121],,,,-0.007,-0.35,9.663
[1758207044165530704],,,,-0.086,0.421,9.838
[1758207044171407892],,,,-0.053,-0.543,9.438
[1758207044177194402],,,,-0.247,0.35,9.663
[1758207044182964558],,,,-0.22,-0.251,9.864
[1758207044188702475],,,,-0.194,-0.156,9.996
[1758207044194466225],,,,-0.134,0.433,9.673
[1758207044200146277],,,,-0.189,-0.383,9.675
[1758207044205972475],,,,-0.254,0.464,9.972
[1758207044211690079],,,,-0.187,-0.63,10.101
[1758207044217598517],,,,-0.285,0.041,9.809
[1758207044223365392],,,,-0.283,-0.158,9.73
[1758207044229228569],,,,-0.206,-0.113,9.859
[1758207044234979558],,,,-0.338,0.223,9.761
[1758207044240782058],,,,-0.304,-0.673,9.697
[1758207044246530756],,,,-0.208,0.342,9.843
[1758207044252298048],,,,-0.419,-0.582,9.78
[1758207044258003048],,,,-0.259,0.18,9.51
[1758207044263772996],,,,-0.275,0.148,9.687
[1758207044269630392],,,,-0.041,-0.481,9.948
[1758207044275417527],,,,-0.232,0.215,10.008
[1758207044281743256],,,,-0.156,-0.747,9.771
[1758207044288438048],,,,-0.306,0.103,9.862
[1758207044294919402],,,,-0.448,0.239,9.546
[1758207044301364037],,,,-0.129,-0.335,9.517
[1758207044307882371],,,,-0.036,0.481,9.845
[1758207044314446329],,,,-0.11,0.357,9.644
[1758207044320995392],,,,-0.18,-0.376,9.55
[1758207044327536485],,,,0.053,0.34,9.651
[1758207044334167319],,,,-0.089,0.199,9.893
[1758207044340962475],,,,0.084,-0.371,9.656
[1758207044347460339],,,,0.115,0.441,9.934
[1758207044353966121],,,,0.244,0.031,9.759
[1758207044360490183],,,,0.275,-0.438,9.876
[1758207044366952579],,,,0.098,0.503,9.948
[1758207044373413204],,,,0.362,-0.024,9.706
[1758207044379568517],,,,0.362,-0.057,9.735
[1758207044385411225],,,,0.287,0.534,10.137
[1758207044391187683],,,,0.189,-0.383,9.73
[1758207044396909506],,,,0.448,0.515,9.946
[1758207044402679037],,,,0.443,-0.235,9.859
[1758207044408462475],,,,0.378,0.29,9.809
[1758207044414233829],,,,0.311,0.306,9.979
[1758207044419915339],,,,0.395,-0.122,9.742
[1758207044425662423],,,,0.318,0.579,9.902
[1758207044432146016],,,,0.491,-0.271,9.89
[1758207044438035287],,,,0.316,0.338,9.981
[1758207044444112266],,,,0.366,0.244,9.701
[1758207044449934975],,,,0.448,-0.261,9.73
[1758207044455773985],,,,0.457,0.591,9.871
[1758207044461502371],,,,0.247,-0.369,9.771
[1758207044467242475],,,,0.342,0.359,9.639
[1758207044472990808],,,,0.182,-0.45,9.869
[1758207044478982683],,,,0.192,0.089,9.807
[1758207044485580079],,,,0.227,0.469,9.826
[1758207044492051537],,,,0.271,-0.594,9.558
[1758207044498513829],,,,0.129,0.177,9.95
[1758207044505000444],,,,0.041,0.227,9.5
[1758207044511539558],,,,0.031,-0.575,9.802
[1758207044517955183],,,,-0.019,0.101,9.706
[1758207044524381329],,,,0.141,0.16,9.78
[1758207044530959194],,,,-0.014,-0.493,9.823
[1758207044537463308],,,,-0.124,0.472,9.479
[1758207044544120652],,,,-0.06,0.055,9.697
[1758207044551241173],,,,-0.124,-0.558,9.627
[1758207044558033516],,,,-0.309,0.105,9.771
[1758207044564542683],,,,-0.192,0.012,9.601
[1758207044570895131],,,,-0.077,-0.637,9.943
[1758207044577462996],,,,-0.235,0.606,10.017
[1758207044583955496],,,,-0.352,0.0,9.495
[1758207044590469558],,,,-0.225,-0.383,9.9
[1758207044596950808],,,,-0.206,0.373,9.644
[1758207044603277319],,,,-0.278,-0.266,9.713
[1758207044610106485],,,,-0.244,-0.378,9.893
[1758207044616495496],,,,-0.278,0.381,10.087
[1758207044623258048],,,,-0.34,-0.292,9.759
[1758207044629853152],,,,-0.055,-0.273,9.749
[1758207044636476537],,,,-0.22,0.362,9.845
[1758207044642936068],,,,-0.215,-0.606,9.823
[1758207044649577631],,,,-0.189,-0.23,9.811
[1758207044656069923],,,,-0.333,0.505,10.18
[1758207044662533464],,,,-0.105,-0.39,10.218
[1758207044668985600],,,,-0.081,0.206,9.747
[1758207044675467475],,,,-0.074,0.34,9.708
[1758207044681929558],,,,0.053,-0.52,9.72
[1758207044688386589],,,,-0.045,0.182,9.548
[1758207044694868725],,,,0.299,0.294,9.438
[1758207044701429298],,,,0.062,-0.431,9.996
[1758207044707862371],,,,0.22,0.431,9.646
[1758207044714350496],,,,0.074,0.227,9.704
[1758207044720766173],,,,0.098,-0.424,10.02
[1758207044727049193],,,,0.031,0.548,9.744
[1758207044733623673],,,,0.16,0.077,9.754
[1758207044740340808],,,,0.218,-0.381,9.61
[1758207044746879662],,,,0.354,0.606,9.869
[1758207044753521381],,,,0.175,0.113,9.412
[1758207044760278100],,,,0.28,-0.225,10.132
[1758207044766724871],,,,0.294,0.692,9.663
[1758207044773218829],,,,0.299,-0.251,9.905
[1758207044779568881],,,,0.206,-0.239,9.833
[1758207044785333152],,,,0.309,0.596,10.18
[1758207044791139298],,,,0.323,-0.393,9.864
[1758207044797110808],,,,0.275,0.455,9.591
[1758207044803108829],,,,0.385,0.086,9.902
[1758207044808840235],,,,0.39,0.012,9.998
[1758207044814581277],,,,0.321,0.405,9.541
[1758207044820422162],,,,0.278,-0.287,9.716
[1758207044825996693],,,,0.259,0.752,9.759
[1758207044831718673],,,,0.304,-0.381,9.665
[1758207044837504402],,,,0.251,0.35,9.601
[1758207044843285756],,,,0.292,0.022,9.878
[1758207044849087162],,,,0.165,-0.146,9.936
[1758207044854763048],,,,0.127,0.237,9.816
[1758207044860524454],,,,0.213,-0.512,10.025
[1758207044866161277],,,,0.275,0.385,9.835
[1758207044871683568],,,,0.232,-0.508,9.926
[1758207044877525183],,,,0.012,0.194,9.759
[1758207044884369610],,,,0.022,0.0,9.737
[1758207044890819193],,,,0.141,-0.591,9.857
[1758207044897736120],,,,0.084,0.251,9.725
[1758207044904148985],,,,-0.034,0.115,9.718
[1758207044910980235],,,,-0.091,-0.572,9.74
[1758207044917275808],,,,-0.263,0.426,10.036
[1758207044924288568],,,,-0.189,-0.11,9.519
[1758207044930859454],,,,0.144,-0.536,9.814
[1758207044937301433],,,,-0.259,0.338,9.85
[1758207044944069089],,,,-0.196,0.06,9.953
[1758207044950442683],,,,-0.275,-0.532,9.792
[1758207044957438725],,,,-0.177,0.429,9.847
[1758207044963790756],,,,-0.017,-0.204,9.725
[1758207044970598516],,,,-0.254,-0.359,9.716
[1758207044977136433],,,,-0.287,0.46,9.914
[1758207044982678100],,,,-0.385,-0.196,9.843
[1758207044988634193],,,,-0.201,-0.156,9.979
[1758207044994683464],,,,-0.306,0.297,9.72
[1758207045000389766],,,,-0.223,-0.39,9.936
[1758207045006363256],,,,-0.239,0.455,9.708
[1758207045012495548],,,,-0.237,-0.527,9.876
[1758207045018271641],,,,-0.17,0.206,9.929
[1758207045024061589],,,,-0.108,0.184,9.864
[1758207045029911277],,,,-0.273,-0.321,9.931
[1758207045035725912],,,,-0.211,0.52,9.835
[1758207045041547318],,,,0.06,-0.333,9.457
[1758207045047397943],,,,-0.031,0.438,9.531
[1758207045053192006],,,,-0.024,-0.065,9.795
[1758207045058877266],,,,0.038,-0.134,9.974
[1758207045065054141],,,,0.091,0.4,10.19
[1758207045070927891],,,,-0.031,-0.536,9.682
[1758207045076976433],,,,0.211,0.369,9.651
[1758207045083255339],,,,0.213,-0.091,9.562
[1758207045089881172],,,,0.29,-0.01,10.204
[1758207045096546172],,,,0.247,0.589,9.553
[1758207045103333412],,,,0.431,0.103,9.852
[1758207045109856745],,,,0.237,-0.261,9.697
[1758207045116363308],,,,0.278,0.67,9.795
[1758207045122859558],,,,0.268,-0.108,9.74
[1758207045129348777],,,,0.397,-0.271,9.91
[1758207045135871016],,,,0.278,0.503,9.878
[1758207045142402787],,,,0.189,-0.124,10.087
[1758207045148961641],,,,0.256,0.0,9.938
[1758207045155448985],,,,0.194,0.587,10.048
[1758207045162696120],,,,0.347,-0.235,9.764
[1758207045169658256],,,,0.249,-0.12,9.656
[1758207045176154141],,,,0.417,0.553,9.826
[1758207045182248152],,,,0.283,-0.187,9.582
[1758207045188052058],,,,0.199,0.091,9.905
[1758207045193869141],,,,0.204,0.012,9.601
[1758207045199734922],,,,0.158,-0.294,9.639
[1758207045205514506],,,,0.39,0.441,9.998
[1758207045211301120],,,,0.23,-0.421,9.919
[1758207045217065079],,,,0.33,0.306,9.747
[1758207045222871277],,,,0.285,-0.192,10.264
[1758207045228660287],,,,-0.017,-0.041,10.075
[1758207045234457891],,,,0.103,0.328,9.74
[1758207045240312579],,,,0.036,-0.527,9.708
[1758207045246099818],,,,-0.141,0.567,9.771
[1758207045251953777],,,,-0.146,-0.493,9.869
[1758207045257675391],,,,-0.074,0.35,9.759
[1758207045263901329],,,,-0.055,0.069,9.876
[1758207045269715339],,,,-0.218,-0.4,9.711
[1758207045275811068],,,,-0.012,0.572,9.948
[1758207045281909193],,,,-0.12,-0.488,9.922
[1758207045288442110],,,,-0.134,0.168,10.065
[1758207045294480756],,,,-0.096,0.043,9.55
[1758207045300792579],,,,-0.237,-0.658,9.565
[1758207045307751641],,,,-0.215,0.151,9.953
[1758207045314355704],,,,-0.156,0.129,9.725
[1758207045320968724],,,,-0.299,-0.625,9.744
[1758207045327555860],,,,-0.402,0.345,9.864
[1758207045334128985],,,,-0.215,0.136,9.692
[1758207045340800912],,,,-0.285,-0.541,9.503
[1758207045347536172],,,,-0.407,0.383,9.893
[1758207045354079974],,,,-0.326,0.16,10.099
[1758207045360633829],,,,-0.283,-0.371,9.668
[1758207045367235287],,,,-0.172,0.23,9.965
[1758207045373746902],,,,-0.237,-0.168,9.723
[1758207045380274402],,,,-0.239,-0.409,9.675
[1758207045386809662],,,,-0.244,0.56,9.843
[1758207045393240912],,,,-0.091,-0.077,9.852
[1758207045400025704],,,,-0.227,-0.412,9.543
[1758207045406505131],,,,-0.041,0.539,9.816
[1758207045412972995],,,,-0.132,-0.117,9.821
[1758207045419435599],,,,-0.022,-0.268,9.876
[1758207045425905964],,,,-0.093,0.373,10.027
[1758207045432399870],,,,0.194,-0.318,10.111
[1758207045438910599],,,,0.0,0.146,9.96
[1758207045445362110],,,,0.151,0.481,9.704
[1758207045451835547],,,,0.338,-0.52,10.362
[1758207045458215183],,,,0.388,0.05,9.857
[1758207045464972839],,,,0.196,0.395,9.924
[1758207045471554141],,,,0.283,-0.333,9.646
[1758207045478141016],,,,0.431,0.22,9.716
[1758207045484191068],,,,0.268,0.347,9.766
[1758207045490007214],,,,0.338,-0.249,9.778
[1758207045495779818],,,,0.347,0.536,9.857
[1758207045501463672],,,,0.177,-0.577,9.742
[1758207045507155443],,,,0.378,0.512,9.797
[1758207045512871224],,,,0.338,0.12,9.967
[1758207045518412162],,,,0.373,0.227,10.197
[1758207045524425079],,,,0.347,0.347,9.826
[1758207045530299141],,,,0.28,-0.364,9.917
[1758207045536040547],,,,0.311,0.572,9.883
[1758207045541745912],,,,0.323,-0.369,9.562
[1758207045547190651],,,,0.306,0.445,9.644
[1758207045552919141],,,,0.247,-0.189,9.771
[1758207045558731797],,,,0.196,0.105,9.764
[1758207045564398412],,,,0.278,0.29,9.5
[1758207045570231068],,,,0.287,-0.414,9.912
[1758207045575921797],,,,0.196,0.558,9.74
[1758207045581627214],,,,0.084,-0.613,9.811
[1758207045588008724],,,,0.014,0.441,9.653
[1758207045594401329],,,,0.23,0.254,9.517
[1758207045600939974],,,,0.141,-0.484,9.625
[1758207045607415599],,,,0.005,0.388,9.922
[1758207045613875756],,,,0.041,0.084,9.687
[1758207045620420495],,,,-0.038,-0.251,9.847
[1758207045627180860],,,,-0.146,0.35,9.981
[1758207045633631901],,,,-0.299,-0.081,9.689
[1758207045640157162],,,,-0.151,-0.256,9.677
[1758207045646628672],,,,-0.39,0.311,9.689
[1758207045653101537],,,,-0.196,-0.139,9.823
[1758207045659798204],,,,-0.225,-0.388,9.756
[1758207045666289297],,,,-0.196,0.397,9.795
[1758207045672824141],,,,-0.35,-0.242,10.264
[1758207045679280443],,,,-0.278,-0.218,9.926
[1758207045685331224],,,,-0.22,0.443,9.929
[1758207045691117110],,,,-0.251,-0.493,9.562
[1758207045696873933],,,,-0.184,0.476,10.108
[1758207045702643672],,,,-0.338,-0.232,9.991
[1758207045708387214],,,,-0.359,-0.254,9.843
[1758207045714157683],,,,-0.187,0.084,9.914
[1758207045719937422],,,,-0.215,-0.474,9.73
[1758207045725666068],,,,-0.204,0.323,9.823
[1758207045731491589],,,,-0.156,-0.524,9.96
[1758207045737236068],,,,-0.457,0.445,9.936
[1758207045742992995],,,,-0.268,-0.029,9.993
[1758207045748745756],,,,-0.261,-0.038,10.092
[1758207045754511433],,,,-0.189,0.448,9.859
[1758207045760234245],,,,-0.002,-0.335,9.807
[1758207045766153412],,,,-0.302,0.572,9.68
[1758207045772036328],,,,-0.268,-0.314,9.716
[1758207045777805599],,,,-0.062,0.139,9.737
[1758207045783884037],,,,0.026,0.218,9.713
[1758207045789675078],,,,0.041,-0.378,9.773
[1758207045795400235],,,,0.043,0.498,9.914
[1758207045801187578],,,,0.172,-0.462,9.893
[1758207045806983620],,,,0.129,0.462,9.946
[1758207045812735078],,,,0.165,-0.081,9.859
[1758207045818474141],,,,0.069,0.05,9.692
[1758207045824261224],,,,0.177,0.156,9.653
[1758207045830032474],,,,0.476,-0.333,9.685
[1758207045835806068],,,,0.299,0.591,9.814
[1758207045841634245],,,,0.426,-0.486,10.06
[1758207045847292006],,,,0.309,0.522,9.802
[1758207045852971485],,,,0.347,0.091,9.632
[1758207045857984506],,,,0.218,0.196,9.907
[1758207045863910391],,,,0.259,0.311,9.902
