timestamp,x1,y1,z1,x2,y2,z2
[1758202924232928069],0.915,-0.254,11.241,,,
[1758202924238050725],0.91,-0.144,11.224,,,
[1758202924243241975],0.735,-0.11,11.277,,,
[1758202924248394996],0.625,-0.074,11.454,,,
[1758202924253608069],0.812,-0.103,11.195,,,
[1758202924259066663],0.759,-0.127,11.353,,,
[1758202924264237183],0.879,-0.026,11.447,,,
[1758202924269322183],0.776,-0.108,11.344,,,
[1758202924274520829],0.752,0.002,11.413,,,
[1758202924279628329],0.766,-0.113,11.351,,,
[1758202924284708902],0.84,-0.165,11.274,,,
[1758202924289834006],0.711,-0.002,11.382,,,
[1758202924294944683],0.737,-0.105,11.243,,,
[1758202924300070048],0.754,-0.043,11.471,,,
[1758202924305301454],0.843,-0.029,11.222,,,
[1758202924310456142],0.807,-0.151,11.439,,,
[1758202924316920829],0.771,-0.084,11.334,,,
[1758202924322173017],0.816,-0.201,11.193,,,
[1758202924327257756],0.797,-0.01,11.255,,,
[1758202924332350204],0.864,-0.057,11.329,,,
[1758202924337427131],0.702,-0.271,11.2,,,
[1758202924342511038],0.819,-0.254,11.258,,,
[1758202924347599215],0.622,-0.208,11.387,,,
[1758202924352706923],0.85,-0.244,11.351,,,
[1758202924357796038],1.07,-0.144,11.317,,,
[1758202924363009527],0.668,-0.105,11.236,,,
[1758202924369461611],0.716,-0.017,11.411,,,
[1758202924374711298],0.728,-0.141,11.43,,,
[1758202924379779006],0.773,-0.077,11.408,,,
[1758202924384861767],0.69,-0.029,11.346,,,
[1758202924389932600],0.824,-0.086,11.37,,,
[1758202924395040100],0.673,-0.034,11.365,,,
[1758202924400136454],0.848,-0.098,11.317,,,
[1758202924405224058],0.912,-0.172,11.327,,,
[1758202924410410204],0.895,0.017,11.418,,,
[1758202924415674006],0.773,-0.024,11.202,,,
[1758202924421260100],0.615,-0.127,11.511,,,
[1758202924426388538],0.792,-0.168,11.231,,,
[1758202924431466246],0.795,-0.17,11.238,,,
[1758202924436535517],0.651,-0.11,11.428,,,
[1758202924441630725],0.814,-0.153,11.337,,,
[1758202924446694996],0.819,-0.105,11.313,,,
[1758202924451839319],0.74,-0.101,11.19,,,
[1758202924456956194],1.039,-0.041,11.444,,,
[1758202924462096923],0.898,-0.151,11.375,,,
[1758202924467272340],0.702,-0.132,11.36,,,
[1758202924472410152],0.675,-0.11,11.286,,,
[1758202924477800725],0.773,-0.103,11.183,,,
[1758202924482950569],0.812,-0.192,11.444,,,
[1758202924488074631],0.646,-0.108,11.368,,,
[1758202924493168798],0.706,-0.002,11.313,,,
[1758202924498276298],0.848,-0.11,11.36,,,
[1758202924503395048],0.836,-0.139,11.337,,,
[1758202924508479371],0.699,-0.192,11.293,,,
[1758202924513580621],0.675,-0.213,11.401,,,
[1758202924518688277],0.874,-0.067,11.284,,,
[1758202924523925673],0.828,-0.067,11.411,,,
[1758202924529409475],0.802,-0.029,11.21,,,
[1758202924534510829],0.692,-0.218,11.437,,,
[1758202924539626663],0.752,-0.132,11.246,,,
[1758202924544720256],0.757,0.141,11.459,,,
[1758202924549844319],1.058,-0.156,11.351,,,
[1758202924556893746],0.764,-0.184,11.291,,,
[1758202924563246506],0.694,-0.144,11.262,,,
[1758202924568457913],0.836,-0.057,11.559,,,
[1758202924573609006],0.804,-0.029,11.265,,,
[1758202924578721819],0.666,-0.182,11.437,,,
[1758202924584212027],0.876,-0.108,11.303,,,
[1758202924589280829],0.852,-0.127,11.428,,,
[1758202924594333329],0.91,-0.196,11.21,,,
[1758202924599396715],0.749,-0.141,11.475,,,
[1758202924604559058],0.807,-0.144,11.42,,,
[1758202924609766819],0.816,-0.184,11.272,,,
[1758202924614874319],0.737,-0.182,11.102,,,
[1758202924619996194],0.924,-0.242,11.035,,,
[1758202924625145256],0.869,0.036,11.413,,,
[1758202924630292444],1.008,-0.098,11.274,,,
[1758202924635738017],0.769,-0.148,11.36,,,
[1758202924640910465],0.867,-0.098,11.205,,,
[1758202924646019527],0.915,-0.225,11.408,,,
[1758202924651194892],0.785,-0.136,11.26,,,
[1758202924656388017],0.692,-0.012,11.186,,,
[1758202924661517965],0.642,-0.211,11.222,,,
[1758202924666646767],0.615,-0.101,11.162,,,
[1758202924671807548],0.893,-0.05,11.447,,,
[1758202924676905204],0.836,-0.117,11.289,,,
[1758202924681998798],0.941,-0.122,11.365,,,
[1758202924687080829],0.836,-0.098,11.26,,,
[1758202924693331298],0.912,-0.148,11.293,,,
[1758202924698899840],0.709,-0.172,11.277,,,
[1758202924704029631],0.826,-0.187,11.188,,,
[1758202924709101350],0.74,-0.235,11.428,,,
[1758202924714192548],0.848,-0.05,11.423,,,
[1758202924719256871],0.79,-0.11,11.478,,,
[1758202924724396715],0.769,-0.074,11.248,,,
[1758202924729522235],0.883,0.086,11.478,,,
[1758202924734639787],0.603,-0.153,11.353,,,
[1758202924739840569],0.824,-0.132,11.451,,,
[1758202924745439319],0.795,-0.244,11.325,,,
[1758202924750585777],0.989,-0.079,11.2,,,
[1758202924755635308],0.627,-0.014,11.195,,,
[1758202924760824840],0.848,0.12,11.322,,,
[1758202924765971037],0.91,-0.268,11.356,,,
[1758202924772218537],0.675,-0.11,11.272,,,
[1758202924777429371],0.946,-0.093,11.444,,,
[1758202924782528173],0.809,0.117,11.423,,,
[1758202924787609371],0.747,-0.141,11.435,,,
[1758202924792685933],0.934,-0.124,11.265,,,
[1758202924797741871],0.845,-0.292,11.236,,,
[1758202924802866142],0.905,-0.007,11.265,,,
[1758202924809079267],0.771,-0.069,11.401,,,
[1758202924814618902],0.785,-0.113,11.207,,,
[1758202924819692027],0.824,-0.127,11.09,,,
[1758202924824838537],0.728,-0.096,11.449,,,
[1758202924829905725],0.792,-0.005,11.43,,,
[1758202924834985569],0.852,-0.141,11.188,,,
[1758202924840021819],0.831,-0.012,11.399,,,
[1758202924845178069],0.723,-0.05,11.353,,,
[1758202924851483381],0.646,-0.026,11.43,,,
[1758202924856716819],0.907,-0.144,11.349,,,
[1758202924861798017],0.797,-0.062,11.375,,,
[1758202924866864944],0.824,-0.124,11.202,,,
[1758202924872029319],0.819,-0.101,11.198,,,
[1758202924877156923],0.807,-0.139,11.085,,,
[1758202924882265204],0.776,-0.11,11.392,,,
[1758202924887406923],0.8,-0.136,11.198,,,
[1758202924892604579],0.848,-0.077,11.456,,,
[1758202924897806871],0.804,-0.177,11.128,,,
[1758202924902900100],0.826,-0.158,11.394,,,
[1758202924907982392],1.001,-0.172,11.317,,,
[1758202924913082756],0.864,-0.122,11.19,,,
[1758202924918232287],0.809,-0.156,11.219,,,
[1758202924924846194],0.8,-0.043,11.14,,,
[1758202924930040517],0.883,-0.086,11.377,,,
[1758202924935138485],0.85,-0.196,11.387,,,
[1758202924940276037],0.95,-0.151,11.26,,,
[1758202924945433537],0.91,-0.129,11.36,,,
[1758202924950598589],0.824,-0.017,11.439,,,
[1758202924956734162],0.843,-0.048,11.289,,,
[1758202924962000048],0.871,0.084,11.356,,,
[1758202924967404214],0.766,-0.22,11.442,,,
[1758202924972588329],0.716,-0.038,11.317,,,
[1758202924977679839],0.728,-0.141,11.468,,,
[1758202924982767964],0.824,-0.117,11.363,,,
[1758202924987850621],0.682,-0.239,11.595,,,
[1758202924992960464],0.666,-0.182,11.451,,,
[1758202924998057652],0.891,-0.247,11.387,,,
[1758202925003277183],0.704,-0.101,11.368,,,
[1758202925008406871],0.649,-0.117,11.267,,,
[1758202925013495881],0.737,-0.113,11.444,,,
[1758202925018591298],0.728,-0.206,11.514,,,
[1758202925023784839],0.797,-0.101,11.36,,,
[1758202925030065412],0.816,-0.096,11.198,,,
[1758202925036371454],0.639,-0.089,11.322,,,
[1758202925042669787],0.824,-0.041,11.217,,,
[1758202925049080673],0.874,-0.136,11.305,,,
[1758202925054287079],0.728,-0.089,11.214,,,
[1758202925059368485],0.862,-0.074,11.471,,,
[1758202925064470048],0.905,-0.055,11.451,,,
[1758202925069556089],0.807,-0.165,11.186,,,
[1758202925075044267],0.769,-0.091,11.296,,,
[1758202925080195673],0.781,-0.141,11.339,,,
[1758202925085286923],0.8,-0.156,11.363,,,
[1758202925091425673],0.733,-0.072,11.344,,,
[1758202925096703381],0.797,-0.11,11.384,,,
[1758202925101786975],0.996,-0.053,11.372,,,
[1758202925106848225],0.769,-0.086,11.365,,,
[1758202925111933850],0.639,-0.091,11.272,,,
[1758202925117003016],0.613,-0.093,11.313,,,
[1758202925122146610],0.62,-0.108,11.516,,,
[1758202925127222079],0.8,-0.187,11.471,,,
[1758202925132338641],0.922,-0.201,11.064,,,
[1758202925137420516],0.694,-0.072,11.202,,,
[1758202925142513381],0.69,-0.024,11.31,,,
[1758202925147585516],0.697,-0.285,11.121,,,
[1758202925152897339],0.73,-0.136,11.38,,,
[1758202925159117808],0.658,-0.098,11.334,,,
[1758202925165453589],0.795,-0.12,11.487,,,
[1758202925171986819],0.79,-0.151,11.428,,,
[1758202925177184579],0.819,-0.074,11.238,,,
[1758202925183424891],0.658,-0.105,11.315,,,
[1758202925189854735],0.828,-0.124,11.267,,,
[1758202925195063589],0.675,-0.146,11.219,,,
[1758202925200210569],0.895,-0.055,11.368,,,
[1758202925205330985],0.709,-0.069,11.346,,,
[1758202925210460569],0.802,-0.285,11.55,,,
[1758202925215546923],0.632,-0.134,11.406,,,
[1758202925220742964],0.639,0.002,11.229,,,
[1758202925225844735],0.86,-0.156,11.387,,,
[1758202925230958694],0.771,-0.057,11.281,,,
[1758202925236104787],0.778,-0.091,11.289,,,
[1758202925241201089],0.869,-0.113,11.36,,,
[1758202925246282964],0.883,-0.11,11.26,,,
[1758202925251410308],0.678,-0.098,11.248,,,
[1758202925256491558],0.898,-0.182,11.238,,,
[1758202925261575048],0.649,-0.136,11.43,,,
[1758202925266659787],0.826,-0.124,11.375,,,
[1758202925271823850],0.84,-0.124,11.315,,,
[1758202925277234058],0.797,-0.136,11.442,,,
[1758202925282381506],0.852,-0.074,11.399,,,
[1758202925287462964],0.962,-0.146,11.461,,,
[1758202925292560256],0.85,-0.031,11.416,,,
[1758202925297629423],0.716,-0.019,11.471,,,
[1758202925303817131],0.627,-0.045,11.073,,,
[1758202925310328954],0.804,-0.139,11.2,,,
[1758202925316630152],0.754,-0.127,11.049,,,
[1758202925321885777],0.778,-0.014,11.36,,,
[1758202925326967287],0.757,-0.038,11.396,,,
[1758202925332074423],0.745,-0.022,11.392,,,
[1758202925337144527],0.869,-0.029,11.301,,,
[1758202925342228485],0.828,-0.101,11.236,,,
[1758202925347306193],0.8,-0.053,11.442,,,
[1758202925352446558],0.79,-0.17,11.281,,,
[1758202925357537808],0.881,-0.124,11.471,,,
[1758202925362721037],0.742,-0.115,11.265,,,
[1758202925367810360],0.895,-0.273,11.404,,,
[1758202925372995412],0.871,-0.065,11.315,,,
[1758202925378077183],0.74,-0.043,11.425,,,
[1758202925384490829],0.809,-0.144,11.492,,,
[1758202925389706037],0.848,-0.096,11.413,,,
[1758202925394814579],0.843,-0.113,11.538,,,
[1758202925399883537],0.764,-0.153,11.437,,,
[1758202925404981610],0.747,-0.081,11.291,,,
[1758202925410058850],0.927,-0.101,11.332,,,
[1758202925416477808],0.62,-0.242,11.459,,,
[1758202925421740516],0.867,-0.089,11.155,,,
[1758202925426817964],0.826,-0.108,11.377,,,
[1758202925431887079],0.778,-0.084,11.365,,,
[1758202925436948381],0.661,-0.086,11.478,,,
[1758202925442045100],0.764,-0.038,11.317,,,
[1758202925447139475],0.788,-0.192,11.629,,,
[1758202925452271871],0.778,-0.132,11.231,,,
[1758202925457371141],0.936,0.065,11.219,,,
[1758202925462552912],0.673,-0.062,11.451,,,
[1758202925467640152],0.769,-0.038,11.289,,,
[1758202925472818121],0.862,-0.108,11.344,,,
[1758202925477913485],0.862,-0.093,11.224,,,
[1758202925482996298],0.646,-0.115,11.145,,,
[1758202925488077808],0.702,-0.139,11.356,,,
[1758202925493728485],0.9,-0.043,11.444,,,
[1758202925498842027],0.781,-0.029,11.317,,,
[1758202925503944996],0.919,-0.285,11.413,,,
[1758202925509016766],0.802,-0.012,11.368,,,
[1758202925514114266],0.905,-0.096,11.456,,,
[1758202925519203902],0.769,-0.067,11.439,,,
[1758202925524668641],0.816,-0.11,11.387,,,
[1758202925529750360],0.745,-0.029,11.346,,,
[1758202925534898693],0.833,-0.103,11.447,,,
[1758202925540175516],0.821,0.132,11.301,,,
[1758202925545289839],0.757,-0.105,11.305,,,
[1758202925550427443],0.797,0.029,11.442,,,
[1758202925555534370],0.893,-0.146,11.281,,,
[1758202925560675152],0.778,-0.105,11.26,,,
[1758202925565753225],0.804,-0.134,11.471,,,
[1758202925570975568],0.845,-0.007,11.224,,,
[1758202925576088016],0.699,-0.022,11.37,,,
[1758202925581270464],0.879,-0.072,11.315,,,
[1758202925586351870],0.704,-0.12,11.186,,,
[1758202925591450777],0.649,-0.065,11.205,,,
[1758202925596584110],0.814,-0.057,11.317,,,
[1758202925602163589],0.79,-0.002,11.396,,,
[1758202925607284318],0.766,-0.048,11.413,,,
[1758202925612419214],0.852,-0.129,11.327,,,
[1758202925617540620],0.807,-0.079,11.145,,,
[1758202925623824475],0.634,-0.043,11.303,,,
[1758202925629058641],0.814,-0.065,11.538,,,
[1758202925634487183],0.883,-0.101,11.219,,,
[1758202925639578954],0.757,-0.124,11.246,,,
[1758202925644686245],0.898,-0.057,11.394,,,
[1758202925649753693],0.797,-0.031,11.258,,,
[1758202925654838381],0.737,-0.132,11.358,,,
[1758202925659923433],0.651,-0.115,11.408,,,
[1758202925665065829],0.709,-0.091,11.308,,,
[1758202925670362391],0.881,-0.091,11.329,,,
[1758202925676807287],0.625,-0.074,11.224,,,
[1758202925682034370],0.745,-0.05,11.253,,,
[1758202925687108850],0.654,-0.244,11.399,,,
[1758202925692209162],0.84,-0.084,11.286,,,
[1758202925697273641],0.912,-0.148,11.253,,,
[1758202925702370933],0.752,-0.105,11.339,,,
[1758202925707453850],0.778,-0.077,11.322,,,
[1758202925712874423],0.788,-0.129,11.466,,,
[1758202925718045725],0.792,-0.096,11.262,,,
[1758202925723362235],0.804,-0.237,11.461,,,
[1758202925728469423],0.541,-0.132,11.284,,,
[1758202925733617443],0.792,-0.036,11.363,,,
[1758202925738742235],0.826,-0.031,11.389,,,
[1758202925744239787],0.893,-0.156,11.401,,,
[1758202925749414631],0.804,-0.294,11.274,,,
[1758202925754565204],1.025,-0.129,11.387,,,
[1758202925759660412],0.795,-0.084,11.286,,,
[1758202925764897495],0.694,-0.168,11.401,,,
[1758202925769982079],0.922,-0.156,11.466,,,
[1758202925775285100],1.02,-0.024,11.423,,,
[1758202925780497600],0.867,-0.11,11.334,,,
[1758202925785658485],0.824,-0.273,11.231,,,
[1758202925790766402],0.706,-0.084,11.341,,,
[1758202925795887027],0.735,-0.165,11.356,,,
[1758202925801037131],0.625,-0.23,11.317,,,
[1758202925806271610],0.692,-0.113,11.399,,,
[1758202925811380985],0.919,-0.113,11.337,,,
[1758202925816528850],0.771,-0.12,11.435,,,
[1758202925822067547],0.749,-0.141,11.36,,,
[1758202925827192600],0.673,-0.18,11.25,,,
[1758202925832298850],0.749,-0.139,11.353,,,
[1758202925837415516],0.919,-0.115,11.468,,,
[1758202925842555100],0.788,-0.192,11.478,,,
[1758202925847764527],0.613,-0.223,11.195,,,
[1758202925853289318],0.742,-0.127,11.262,,,
[1758202925858403381],0.824,-0.158,11.48,,,
[1758202925863538485],0.843,-0.036,11.133,,,
[1758202925868616506],0.814,-0.113,11.293,,,
[1758202925873787652],0.773,-0.043,11.255,,,
[1758202925878918172],0.706,-0.103,11.38,,,
[1758202925884032183],0.797,-0.038,11.258,,,
[1758202925889174162],0.637,-0.079,11.293,,,
[1758202925894404006],0.804,-0.273,11.444,,,
[1758202925899540516],1.022,-0.165,11.262,,,
[1758202925904650516],0.759,-0.134,11.471,,,
[1758202925909732391],0.814,-0.113,11.396,,,
[1758202925914851402],0.852,-0.11,11.471,,,
[1758202925919984735],0.766,-0.144,11.229,,,
[1758202925926375933],0.781,-0.007,11.281,,,
[1758202925932760933],0.62,-0.06,11.258,,,
[1758202925937968433],0.745,-0.103,11.226,,,
[1758202925943055829],0.773,-0.045,11.198,,,
[1758202925948180412],0.934,-0.297,11.509,,,
[1758202925953294787],1.063,0.077,11.473,,,
[1758202925959453068],0.776,-0.036,11.332,,,
[1758202925965882652],0.792,-0.146,11.262,,,
[1758202925971149839],0.702,-0.113,11.016,,,
[1758202925976234683],0.764,-0.089,11.382,,,
[1758202925981330777],0.874,-0.06,11.267,,,
