timestamp,x1,y1,z1,x2,y2,z2
[1758212978593204768],7.396,-2.931,2.65,,,
[1758212978598456955],6.189,-3.27,2.916,,,
[1758212978603651122],7.372,-3.287,3.565,,,
[1758212978608751174],7.199,-3.768,3.855,,,
[1758212978613867841],8.722,-3.785,3.587,,,
[1758212978618955132],8.174,-4.156,4.051,,,
[1758212978624028309],8.902,-4.288,4.52,,,
[1758212978629144507],8.753,-4.7,4.657,,,
[1758212978634300080],10.048,-4.518,4.25,,,
[1758212978639535705],9.912,-5.143,4.865,,,
[1758212978644681278],10.913,-5.116,4.326,,,
[1758212978649798882],11.454,-5.643,3.711,,,
[1758212978655014559],11.396,-5.521,2.749,,,
[1758212978660141487],12.318,-6.041,2.512,,,
[1758212978665229403],11.849,-5.531,1.554,,,
[1758212978670350757],12.297,-6.057,1.434,,,
[1758212978675502893],11.509,-5.531,1.037,,,
[1758212978680598518],11.796,-5.607,1.037,,,
[1758212978685709039],10.465,-4.843,0.362,,,
[1758212978690800549],10.297,-4.824,0.17,,,
[1758212978695918257],9.424,-4.623,-0.73,,,
[1758212978701489039],10.132,-4.518,-0.211,,,
[1758212978706769820],8.554,-4.068,-0.572,,,
[1758212978711888257],9.184,-3.974,-0.857,,,
[1758212978718669559],7.396,-3.428,-0.158,,,
[1758212978723858257],7.98,-3.129,0.678,,,
[1758212978728964507],6.553,-3.134,1.609,,,
[1758212978734061851],6.879,-2.947,1.523,,,
[1758212978739157997],6.354,-3.179,2.059,,,
[1758212978744328414],6.675,-3.005,2.413,,,
[1758212978749546591],6.701,-3.369,3.493,,,
[1758212978754747632],7.391,-3.33,2.789,,,
[1758212978759877424],7.997,-4.116,3.596,,,
[1758212978764998309],8.729,-4.089,3.862,,,
[1758212978770106903],9.227,-4.398,4.767,,,
[1758212978775216643],8.995,-4.401,4.932,,,
[1758212978780323674],10.082,-5.052,4.575,,,
[1758212978785499143],9.572,-4.606,4.427,,,
[1758212978790684820],10.779,-5.188,4.805,,,
[1758212978795807112],10.616,-5.224,4.331,,,
[1758212978800928987],11.712,-5.722,3.158,,,
[1758212978806609976],11.2,-5.76,2.552,,,
[1758212978811836018],12.826,-6.012,1.551,,,
[1758212978816957268],11.497,-5.83,1.252,,,
[1758212978822052997],12.78,-5.997,1.168,,,
[1758212978827169299],11.279,-5.622,0.828,,,
[1758212978832335184],11.638,-5.341,0.654,,,
[1758212978837464299],9.606,-4.65,0.057,,,
[1758212978842610028],10.664,-4.645,-0.208,,,
[1758212978847744976],8.83,-4.269,-0.776,,,
[1758212978853048257],9.857,-4.214,-0.314,,,
[1758212978858187164],7.908,-3.931,-0.184,,,
[1758212978863354247],8.65,-3.555,-0.306,,,
[1758212978868507007],7.192,-3.481,0.168,,,
[1758212978873646434],7.764,-3.12,0.646,,,
[1758212978878761226],6.483,-3.194,1.355,,,
[1758212978883894872],6.948,-3.098,2.004,,,
[1758212978888984143],6.225,-3.153,2.488,,,
[1758212978894071695],6.996,-2.916,2.926,,,
[1758212978899217736],6.388,-3.369,3.405,,,
[1758212978904863153],7.525,-3.632,3.476,,,
[1758212978911198570],8.215,-4.192,4.046,,,
[1758212978916494351],8.181,-4.31,4.403,,,
[1758212978923006486],9.804,-4.499,4.563,,,
[1758212978928227059],8.588,-4.855,4.884,,,
[1758212978933338570],10.424,-5.066,4.87,,,
[1758212978938523414],10.259,-5.143,4.511,,,
[1758212978943740497],11.368,-5.112,4.424,,,
[1758212978948864143],11.073,-5.619,4.25,,,
[1758212978954059559],11.744,-5.787,3.321,,,
[1758212978959221070],11.487,-5.875,2.239,,,
[1758212978964358049],12.522,-5.605,1.602,,,
[1758212978969536174],11.677,-5.904,1.618,,,
[1758212978974696018],11.629,-5.447,0.895,,,
[1758212978979814559],11.36,-5.555,0.527,,,
[1758212978984930914],10.4,-4.676,0.278,,,
[1758212978990042893],10.235,-4.858,-0.323,,,
[1758212978995177684],9.783,-4.556,-0.362,,,
[1758212979000331018],9.373,-4.319,-0.18,,,
[1758212979005538674],8.432,-3.883,-0.536,,,
[1758212979010647997],8.959,-3.907,-0.294,,,
[1758212979015760653],7.19,-3.512,-0.239,,,
[1758212979020869091],7.875,-3.445,0.376,,,
[1758212979026448674],6.452,-3.084,1.231,,,
[1758212979031594507],7.477,-3.103,1.585,,,
[1758212979036714716],5.859,-2.978,2.883,,,
[1758212979041783778],7.57,-3.184,2.622,,,
[1758212979046861122],6.196,-3.158,2.84,,,
[1758212979051957789],8.229,-3.687,3.287,,,
[1758212979057138466],7.357,-4.132,3.464,,,
[1758212979062324299],9.292,-4.401,4.135,,,
[1758212979067500236],7.894,-4.135,4.357,,,
[1758212979072781538],9.795,-4.635,4.484,,,
[1758212979077917216],9.165,-4.645,4.683,,,
[1758212979083057320],10.693,-4.963,4.592,,,
[1758212979088161434],9.941,-4.942,4.477,,,
[1758212979093242945],11.598,-5.294,4.108,,,
[1758212979098335236],10.953,-5.485,3.792,,,
[1758212979103535445],12.105,-5.734,2.636,,,
[1758212979108636382],11.483,-5.974,2.002,,,
[1758212979113749976],12.866,-5.887,1.8,,,
[1758212979118845028],11.578,-5.887,1.267,,,
[1758212979123957893],11.83,-5.351,0.338,,,
[1758212979129447424],10.815,-5.255,0.503,,,
[1758212979134676486],10.305,-4.755,-0.055,,,
[1758212979139794195],9.579,-4.623,-0.314,,,
[1758212979144935236],9.953,-4.379,-0.443,,,
[1758212979150045601],9.565,-4.405,-0.275,,,
[1758212979155227580],8.337,-3.946,-0.4,,,
[1758212979160342580],8.672,-3.701,-0.16,,,
[1758212979165492111],7.649,-3.361,-0.611,,,
[1758212979170616070],7.695,-3.405,0.553,,,
[1758212979175807163],6.668,-3.115,1.314,,,
[1758212979180918101],6.96,-3.141,1.946,,,
[1758212979186021695],6.096,-2.847,2.188,,,
[1758212979191118674],7.724,-3.146,2.823,,,
[1758212979196243622],6.088,-3.165,3.203,,,
[1758212979201352736],8.152,-3.687,3.519,,,
[1758212979206527059],7.74,-3.859,3.536,,,
[1758212979211636799],9.469,-4.334,4.396,,,
[1758212979216782580],8.064,-4.235,3.955,,,
[1758212979221876226],10.022,-4.489,4.068,,,
[1758212979227005549],8.799,-4.714,4.568,,,
[1758212979232542059],10.58,-4.978,4.154,,,
[1758212979237791851],10.156,-5.193,4.164,,,
[1758212979242969038],11.576,-5.794,3.97,,,
[1758212979248070757],10.841,-5.684,3.275,,,
[1758212979253253257],12.639,-5.83,2.741,,,
[1758212979258397059],11.401,-5.732,1.889,,,
[1758212979263531226],12.562,-5.887,1.42,,,
[1758212979268639299],11.621,-5.82,1.288,,,
[1758212979273788778],11.873,-5.538,1.046,,,
[1758212979278992632],10.484,-5.341,0.34,,,
[1758212979284180601],10.57,-4.501,0.132,,,
[1758212979289284611],9.39,-4.81,0.129,,,
[1758212979294388361],9.56,-4.228,-0.417,,,
[1758212979299481330],9.115,-4.159,-0.678,,,
[1758212979304677684],8.657,-3.646,-0.441,,,
[1758212979309795601],8.095,-3.807,-0.139,,,
[1758212979314955340],7.685,-3.323,-0.227,,,
[1758212979320140236],7.348,-3.282,0.788,,,
[1758212979327016018],6.201,-2.926,1.654,,,
[1758212979332408049],7.652,-3.129,2.1,,,
[1758212979337546903],5.926,-3.019,2.658,,,
[1758212979343076799],7.417,-3.361,3.455,,,
[1758212979348191903],6.553,-3.27,3.491,,,
[1758212979353374299],8.689,-3.876,3.584,,,
[1758212979358507476],8.078,-4.276,4.235,,,
[1758212979363665184],9.163,-4.156,4.448,,,
[1758212979368782163],8.803,-4.585,4.465,,,
[1758212979374025497],9.857,-4.664,4.685,,,
[1758212979379194299],9.591,-5.049,5.042,,,
[1758212979384304559],10.628,-5.028,4.369,,,
[1758212979389393413],10.642,-5.341,3.709,,,
[1758212979394505653],11.574,-5.612,3.091,,,
[1758212979399597007],11.246,-5.859,2.907,,,
[1758212979404789247],11.947,-5.578,2.093,,,
[1758212979409894507],12.443,-5.844,1.808,,,
[1758212979415102945],11.868,-5.48,0.924,,,
[1758212979420189507],11.961,-5.753,0.848,,,
[1758212979425292215],11.111,-5.21,0.385,,,
[1758212979430417007],10.695,-5.104,0.476,,,
[1758212979435564872],9.871,-4.7,-0.239,,,
[1758212979440659351],10.096,-4.527,-0.184,,,
[1758212979447150861],8.799,-4.245,-0.204,,,
[1758212979453580809],9.297,-4.106,-0.33,,,
[1758212979459939090],7.98,-3.852,-0.081,,,
[1758212979465200288],7.24,-3.505,-0.053,,,
[1758212979470315861],7.501,-3.675,1.322,,,
[1758212979475457580],6.682,-2.66,1.46,,,
[1758212979480536382],6.9,-3.194,1.844,,,
[1758212979485639768],6.163,-2.784,2.512,,,
[1758212979490709299],6.905,-3.333,3.259,,,
[1758212979495809455],6.989,-3.481,3.333,,,
[1758212979500979247],8.174,-3.924,3.917,,,
[1758212979506229403],7.863,-4.125,3.249,,,
[1758212979511301122],9.333,-4.492,4.451,,,
[1758212979516408726],8.655,-4.159,4.997,,,
[1758212979521551747],10.108,-4.65,4.714,,,
[1758212979526686382],9.199,-4.652,4.654,,,
[1758212979531778778],11.006,-5.224,4.899,,,
[1758212979536896747],10.104,-5.114,4.685,,,
[1758212979542012059],11.882,-5.612,3.615,,,
[1758212979547163986],10.858,-5.598,2.686,,,
[1758212979552745236],12.354,-5.88,1.63,,,
[1758212979558064247],11.281,-5.966,1.863,,,
[1758212979563211851],12.902,-5.768,1.401,,,
[1758212979568330549],11.442,-5.543,0.778,,,
[1758212979573462059],11.892,-5.346,0.577,,,
[1758212979578566070],10.199,-4.954,0.773,,,
[1758212979583684715],10.697,-4.863,-0.144,,,
[1758212979588793830],9.304,-4.714,-0.261,,,
[1758212979593944820],9.926,-4.08,-0.615,,,
[1758212979599142788],8.363,-4.195,-0.354,,,
[1758212979604336799],8.523,-3.527,-0.737,,,
[1758212979609454663],7.709,-3.718,-0.603,,,
[1758212979614590549],7.41,-3.227,0.261,,,
[1758212979619719038],6.79,-3.479,1.75,,,
[1758212979624831486],7.044,-2.988,1.676,,,
[1758212979629932059],6.505,-2.959,2.054,,,
[1758212979635068622],6.663,-2.84,2.435,,,
[1758212979640177788],6.481,-3.297,3.311,,,
[1758212979645271382],7.149,-3.259,3.134,,,
[1758212979650373257],8.569,-4.07,3.548,,,
[1758212979655948726],8.157,-4.128,3.759,,,
[1758212979661165861],8.952,-4.365,4.47,,,
[1758212979666310132],8.863,-4.563,4.451,,,
[1758212979671410132],10.326,-4.987,4.882,,,
[1758212979676561851],9.167,-4.997,5.124,,,
[1758212979681629611],11.176,-5.21,5.217,,,
[1758212979686701695],10.199,-5.341,4.559,,,
[1758212979691802372],12.136,-5.595,3.74,,,
[1758212979696956174],11.08,-5.667,2.646,,,
[1758212979702094872],12.529,-6.033,2.09,,,
[1758212979707340288],11.495,-5.909,1.496,,,
[1758212979712522684],12.596,-5.89,0.994,,,
[1758212979717639194],11.176,-5.562,1.065,,,
[1758212979722808101],11.818,-5.341,0.606,,,
[1758212979727923465],9.682,-4.791,-0.148,,,
[1758212979733008830],10.783,-4.709,-0.232,,,
[1758212979738094715],9.05,-4.374,-0.491,,,
[1758212979743237059],10.008,-4.652,-0.634,,,
[1758212979748352163],8.262,-4.022,-0.769,,,
[1758212979753546017],9.175,-3.618,-0.136,,,
[1758212979758661122],7.463,-3.594,0.019,,,
[1758212979765161382],7.597,-3.12,0.867,,,
[1758212979770460757],7.25,-3.225,1.434,,,
[1758212979775547580],6.752,-2.722,1.676,,,
[1758212979780639299],6.606,-2.866,2.351,,,
[1758212979785772736],5.83,-2.832,2.682,,,
[1758212979790861903],7.238,-3.481,3.069,,,
[1758212979795976747],6.984,-3.826,3.488,,,
[1758212979801194403],9.038,-4.209,3.828,,,
[1758212979806433569],8.061,-4.07,4.334,,,
[1758212979811618517],9.407,-4.532,4.578,,,
[1758212979816746330],8.77,-4.556,4.69,,,
[1758212979821832267],10.376,-4.779,4.721,,,
[1758212979826968049],9.436,-4.788,4.379,,,
[1758212979832066903],11.473,-5.294,4.52,,,
[1758212979837192632],10.29,-5.241,4.058,,,
[1758212979842356382],12.163,-5.873,2.854,,,
[1758212979847492684],11.2,-5.564,2.746,,,
[1758212979852795809],12.538,-6.206,2.143,,,
[1758212979858388309],11.602,-5.811,1.528,,,
[1758212979863535080],12.668,-5.545,0.898,,,
[1758212979869865340],11.056,-5.452,0.548,,,
[1758212979876355080],10.652,-4.609,0.17,,,
[1758212979881657372],10.645,-4.879,0.067,,,
[1758212979887141642],8.875,-4.453,-0.172,,,
[1758212979892290288],9.862,-4.657,-0.321,,,
[1758212979897421122],7.822,-3.91,-0.156,,,
[1758212979902635392],8.952,-4.128,-0.206,,,
[1758212979907763517],7.137,-3.503,0.014,,,
[1758212979912962372],8.243,-3.366,0.077,,,
[1758212979918089976],6.46,-3.093,0.979,,,
[1758212979923353361],7.389,-3.038,1.81,,,
[1758212979928494924],5.902,-2.954,2.274,,,
[1758212979933603882],7.357,-3.026,2.792,,,
[1758212979938704559],6.275,-3.134,3.687,,,
[1758212979943797371],8.162,-3.61,3.625,,,
[1758212979948870028],7.412,-3.962,4.566,,,
[1758212979954049403],9.201,-4.156,4.264,,,
[1758212979959205444],8.636,-4.525,4.568,,,
[1758212979964426226],9.462,-4.721,4.889,,,
[1758212979969614194],9.577,-4.779,5.169,,,
[1758212979974719924],10.357,-4.472,4.446,,,
[1758212979979832215],10.216,-5.148,4.992,,,
[1758212979987683830],10.324,-5.468,3.041,,,
[1758212979994063413],12.239,-5.638,3.136,,,
[1758212979999263413],11.495,-5.868,2.547,,,
[1758212980004443153],12.17,-5.698,1.951,,,
[1758212980009543986],11.76,-5.904,1.501,,,
[1758212980014699246],11.827,-5.48,0.235,,,
[1758212980019817111],11.054,-5.523,0.627,,,
[1758212980024911174],10.645,-4.776,0.084,,,
[1758212980030012059],9.912,-4.614,0.01,,,
[1758212980035158361],10.068,-4.544,-0.338,,,
[1758212980040263517],9.357,-4.494,-0.089,,,
[1758212980045385601],8.353,-4.022,-0.467,,,
[1758212980050494559],8.576,-3.977,-0.843,,,
[1758212980055678257],7.329,-3.455,-0.855,,,
[1758212980060784663],7.764,-3.491,0.347,,,
[1758212980065902163],6.804,-2.938,1.051,,,
[1758212980071038257],7.168,-3.132,2.274,,,
[1758212980076158986],6.393,-3.065,2.184,,,
[1758212980081256174],7.003,-3.165,2.698,,,
[1758212980086363986],6.311,-3.168,3.491,,,
[1758212980092940965],8.162,-3.764,3.46,,,
[1758212980099489663],7.702,-4.099,4.068,,,
[1758212980104764246],8.839,-4.003,4.111,,,
[1758212980109868413],8.981,-4.683,4.386,,,
[1758212980114979611],9.251,-4.518,4.635,,,
[1758212980120063569],9.811,-4.997,4.738,,,
[1758212980125198205],10.482,-5.006,4.755,,,
[1758212980130361955],10.652,-5.313,4.475,,,
[1758212980135642684],10.783,-5.332,3.476,,,
[1758212980140857007],11.954,-5.997,3.014,,,
[1758212980146077684],11.171,-5.643,2.045,,,
[1758212980151199559],12.177,-5.978,2.107,,,
[1758212980156384298],11.566,-5.909,1.211,,,
[1758212980161530965],12.323,-5.763,1.159,,,
[1758212980166695913],10.843,-5.234,0.472,,,
[1758212980171771746],11.523,-5.25,0.515,,,
[1758212980176854611],9.369,-4.743,0.038,,,
[1758212980181956330],10.733,-4.599,-0.292,,,
[1758212980187106538],8.887,-4.341,-0.606,,,
[1758212980192319663],9.759,-4.329,-0.369,,,
[1758212980197552580],7.906,-3.759,-0.649,,,
[1758212980203315757],8.856,-3.733,-0.28,,,
[1758212980208515653],6.615,-3.493,0.642,,,
[1758212980213660392],7.961,-3.089,1.077,,,
[1758212980218766226],6.184,-2.952,1.58,,,
[1758212980223921069],7.092,-2.851,1.901,,,
[1758212980229038569],6.096,-2.933,2.643,,,
[1758212980234171330],6.991,-2.942,3.105,,,
[1758212980239290913],7.025,-3.464,3.364,,,
[1758212980244529767],8.265,-3.716,3.84,,,
[1758212980249632892],7.98,-4.271,4.666,,,
[1758212980254822267],9.177,-4.008,4.266,,,
[1758212980259936538],9.242,-4.501,4.563,,,
[1758212980265084767],9.577,-4.678,4.269,,,
[1758212980270186173],10.367,-4.93,4.604,,,
[1758212980275315392],10.336,-4.712,4.664,,,
[1758212980280448048],10.894,-5.397,4.216,,,
[1758212980285599663],11.281,-5.255,3.175,,,
[1758212980290702528],11.825,-5.883,2.931,,,
[1758212980295823673],11.504,-5.66,1.724,,,
[1758212980300934403],12.392,-6.129,1.585,,,
[1758212980306503205],11.418,-5.681,1.159,,,
[1758212980311741642],12.491,-6.036,0.879,,,
[1758212980319919923],10.645,-5.061,-0.038,,,
[1758212980325092319],9.771,-4.401,-0.168,,,
[1758212980330217059],10.075,-4.695,-0.326,,,
[1758212980335337736],9.232,-4.171,-0.718,,,
[1758212980340439715],9.191,-4.247,-0.934,,,
[1758212980345550965],8.313,-3.893,-0.939,,,
[1758212980350754298],8.382,-3.874,0.113,,,
[1758212980356034767],7.513,-3.321,0.024,,,
[1758212980361149403],8.016,-3.263,0.498,,,
[1758212980366294559],6.314,-3.072,1.638,,,
[1758212980371399298],7.295,-3.208,2.425,,,
[1758212980376507892],6.041,-2.725,2.203,,,
[1758212980381621225],7.345,-3.455,3.144,,,
[1758212980386770496],6.304,-3.22,3.426,,,
[1758212980391897788],8.045,-3.917,3.677,,,
[1758212980397124194],7.879,-4.152,3.891,,,
[1758212980402301798],9.474,-4.41,4.228,,,
[1758212980407479923],8.243,-4.228,4.776,,,
[1758212980413042580],10.19,-4.599,5.289,,,
[1758212980418249455],9.292,-4.889,5.04,,,
[1758212980423373205],10.891,-4.963,4.247,,,
[1758212980428505705],10.415,-5.327,4.554,,,
[1758212980433647371],11.873,-5.677,3.783,,,
[1758212980438763465],11.107,-5.643,2.818,,,
[1758212980443885080],12.421,-5.713,2.564,,,
[1758212980449002840],11.425,-5.851,1.872,,,
[1758212980454262475],12.282,-5.662,1.235,,,
[1758212980459512736],11.631,-5.895,0.783,,,
[1758212980464661121],11.499,-5.181,0.091,,,
[1758212980469765080],10.455,-5.064,0.498,,,
[1758212980474907423],10.405,-4.477,0.201,,,
[1758212980480021642],9.89,-4.547,-0.436,,,
[1758212980485136069],9.313,-4.192,-0.838,,,
[1758212980490270132],8.801,-4.369,0.057,,,
[1758212980495454507],8.102,-3.816,0.074,,,
[1758212980500571017],8.329,-3.752,-0.223,,,
[1758212980505757580],7.264,-3.23,-0.072,,,
[1758212980510872788],7.374,-3.247,1.523,,,
[1758212980516396173],6.335,-2.842,1.69,,,
[1758212980521600496],7.319,-3.098,2.234,,,
[1758212980526686590],6.007,-2.959,2.646,,,
[1758212980531787007],7.611,-3.515,3.563,,,
[1758212980536913830],6.663,-3.493,3.496,,,
[1758212980542019611],8.655,-3.989,3.575,,,
[1758212980547131121],7.898,-4.041,3.572,,,
[1758212980552293413],9.586,-4.549,4.377,,,
[1758212980557493673],8.365,-4.307,4.585,,,
[1758212980562674038],10.269,-4.745,4.453,,,
[1758212980567981278],9.146,-4.896,4.247,,,
[1758212980573104923],11.116,-5.234,4.503,,,
[1758212980578209663],10.058,-5.353,4.472,,,
[1758212980583352111],11.892,-5.732,3.357,,,
[1758212980588511798],10.872,-5.722,2.437,,,
[1758212980593641694],12.651,-5.897,2.576,,,
[1758212980598764975],11.712,-6.019,2.128,,,
[1758212980603969767],12.452,-5.705,0.962,,,
[1758212980609121850],11.327,-5.634,0.713,,,
[1758212980614238152],11.933,-5.085,0.797,,,
[1758212980619344819],9.986,-4.899,0.469,,,
[1758212980625709975],10.568,-4.673,-0.472,,,
[1758212980631023048],10.036,-4.451,-0.412,,,
[1758212980637482111],8.303,-4.207,-0.498,,,
[1758212980642786694],9.62,-3.977,-1.046,,,
[1758212980647899455],7.424,-3.484,-0.352,,,
[1758212980653111330],8.272,-3.584,-0.165,,,
[1758212980658212996],6.594,-3.278,0.498,,,
[1758212980663320652],7.611,-3.177,1.331,,,
[1758212980668445652],5.964,-2.902,1.92,,,
[1758212980673604923],7.3,-3.053,2.452,,,
[1758212980678728934],5.957,-3.211,3.393,,,
[1758212980683925496],7.312,-3.311,3.182,,,
[1758212980689034559],7.468,-3.74,3.807,,,
[1758212980694172840],8.748,-4.01,4.156,,,
[1758212980699275600],8.286,-4.247,4.379,,,
[1758212980704443413],9.424,-4.238,4.008,,,
[1758212980709551538],8.952,-4.587,4.597,,,
[1758212980714710444],9.934,-4.676,4.417,,,
[1758212980719807423],9.857,-5.191,4.7,,,
[1758212980724915600],11.135,-5.035,3.938,,,
[1758212980730028257],10.733,-5.698,3.783,,,
[1758212980735527423],11.636,-5.753,3.16,,,
[1758212980740700548],12.246,-5.95,2.296,,,
[1758212980746091121],11.526,-5.78,1.58,,,
[1758212980751208205],12.455,-5.933,1.262,,,
[1758212980756427059],11.281,-5.72,0.912,,,
[1758212980761548725],11.858,-5.502,0.948,,,
[1758212980766685444],10.039,-4.968,0.151,,,
[1758212980771794871],10.625,-4.918,-0.091,,,
[1758212980776980861],9.376,-4.468,0.048,,,
[1758212980782349090],10.106,-4.386,-0.146,,,
[1758212980787505340],7.956,-4.108,-1.008,,,
[1758212980792673673],9.318,-4.13,-0.611,,,
[1758212980797765496],7.321,-3.745,0.249,,,
[1758212980802992996],8.262,-3.603,0.424,,,
[1758212980808110705],6.285,-3.201,0.986,,,
[1758212980813235027],7.659,-3.165,1.281,,,
[1758212980818351694],6.122,-2.885,2.507,,,
[1758212980823553673],7.254,-2.859,2.399,,,
[1758212980828658100],6.261,-2.993,2.741,,,
[1758212980833782423],7.736,-3.445,3.318,,,
[1758212980838877788],7.305,-3.759,4.422,,,
[1758212980844181694],9.292,-4.032,4.077,,,
[1758212980850665392],9.151,-4.492,4.542,,,
[1758212980855938465],8.966,-4.367,4.774,,,
[1758212980861050132],9.855,-4.64,4.822,,,
[1758212980866188621],9.993,-4.975,4.369,,,
[1758212980871301902],10.872,-5.416,4.786,,,
[1758212980876423986],10.412,-5.131,3.436,,,
[1758212980881530861],12.16,-5.832,3.165,,,
[1758212980886660861],11.066,-5.748,2.358,,,
[1758212980891798465],12.555,-6.141,2.559,,,
[1758212980897037475],11.447,-5.758,1.468,,,
[1758212980902206538],12.577,-6.036,0.843,,,
[1758212980907385965],10.901,-5.399,0.843,,,
[1758212980912561069],11.578,-5.25,0.266,,,
[1758212980917664715],9.476,-4.741,0.029,,,
[1758212980922840757],10.628,-4.872,0.448,,,
[1758212980927953882],8.78,-4.374,-0.01,,,
[1758212980933078777],9.878,-4.451,-0.33,,,
[1758212980938186225],7.86,-4.108,-0.496,,,
[1758212980943268100],8.971,-4.094,-0.043,,,
[1758212980948383204],6.97,-3.39,0.527,,,
[1758212980954160132],8.15,-3.122,0.852,,,
[1758212980959389298],6.579,-3.045,1.867,,,
[1758212980964542215],7.458,-2.818,1.834,,,
[1758212980969672527],6.421,-2.988,2.148,,,
[1758212980976827163],6.146,-3.065,3.165,,,
[1758212980981974611],7.74,-3.579,3.673,,,
[1758212980987088777],6.888,-3.733,3.716,,,
[1758212980992217267],9.38,-4.506,4.219,,,
[1758212980997371694],8.04,-4.391,4.111,,,
[1758212981002705236],9.869,-4.322,4.257,,,
[1758212981007864246],8.803,-4.666,4.719,,,
